date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-06-07 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,42.42,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,101.71,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,169.94,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 08:00:00+01:00,0,0,0,0,22.40,646.79,0,0,0,0,646.79,265.29,22.40,51.06,0.18,12.20,60.00,60.44
2009-06-07 09:00:00+01:00,0,0,0,0,45.91,646.79,0,0,0,0,646.79,279.10,45.91,51.06,0.18,12.13,60.00,60.90
2009-06-07 10:00:00+01:00,0,0,0,0,56.27,646.79,0,0,0,0,646.79,291.74,56.27,51.06,0.18,12.05,60.00,61.10
2009-06-07 11:00:00+01:00,0,0,0,0,40.68,646.79,0,0,0,0,646.79,265.63,40.68,51.06,0.18,11.95,60.00,60.80
2009-06-07 12:00:00+01:00,0,0,0,0,77.28,646.79,0,0,0,0,646.79,319.90,77.28,51.06,0.18,11.80,60.00,61.51
2009-06-07 13:00:00+01:00,0,0,0,0,45.20,646.79,0,0,0,0,646.79,269.23,45.20,51.06,0.18,11.77,60.00,60.89
2009-06-07 14:00:00+01:00,0,0,0,0,45.01,646.79,0,0,0,0,646.79,267.22,45.01,51.06,0.18,11.65,60.00,60.88
2009-06-07 15:00:00+01:00,0,0,0,0,45.01,646.79,0,0,0,0,646.79,266.61,45.01,51.06,0.18,11.71,60.00,60.88
2009-06-07 16:00:00+01:00,0,0,0,0,19.17,646.79,0,0,0,0,646.79,225.21,19.17,51.06,0.18,11.67,60.00,60.38
2009-06-07 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,188.27,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,131.86,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,54.36,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,60.16,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,159.78,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,269.65,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 08:00:00+01:00,0,0,0,0,88.30,646.79,0,0,0,0,646.79,376.59,88.30,51.06,0.18,11.77,60.00,61.73
2009-06-08 09:00:00+01:00,0,0,0,0,170.18,646.79,0,0,0,0,646.79,470.00,170.18,51.06,0.18,11.58,60.00,63.33
2009-06-08 10:00:00+01:00,0,0,0,0,233.73,646.79,0,0,0,0,646.79,539.71,233.73,51.06,0.18,11.42,60.00,64.58
2009-06-08 11:00:00+01:00,0,0,0,0,276.16,646.79,0,0,0,0,646.79,582.54,276.16,51.06,0.18,11.06,60.00,65.41
2009-06-08 12:00:00+01:00,0,0,0,0,297.60,646.79,0,0,0,0,646.79,599.93,297.60,51.06,0.18,10.70,60.00,65.83
2009-06-08 13:00:00+01:00,0,0,0,0,284.17,646.79,0,0,0,0,646.79,579.95,284.17,51.06,0.18,10.69,60.00,65.57
2009-06-08 14:00:00+01:00,0,0,0,0,242.69,646.79,0,0,0,0,646.79,526.37,242.69,51.06,0.18,10.69,60.00,64.75
2009-06-08 15:00:00+01:00,0,0,0,0,185.17,646.79,0,0,0,0,646.79,451.78,185.17,51.06,0.18,10.61,60.00,63.63
2009-06-08 16:00:00+01:00,0,0,0,0,105.71,646.79,0,0,0,0,646.79,358.30,105.71,51.06,0.18,11.18,60.00,62.07
2009-06-08 17:00:00+01:00,0,0,0,0,28.25,646.79,0,0,0,0,646.79,248.52,28.25,17.02,0.06,3.75,60.00,61.66
2009-06-08 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,140.73,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,47.68,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,87.72,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,154.71,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 08:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,186.31,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 09:00:00+01:00,0,0,0,0,38.42,646.79,0,0,0,0,646.79,245.81,38.42,51.06,0.18,11.19,60.00,60.75
2009-06-09 10:00:00+01:00,0,0,0,0,67.21,646.79,0,0,0,0,646.79,288.37,67.21,51.06,0.18,10.74,60.00,61.32
2009-06-09 11:00:00+01:00,0,0,0,0,81.12,646.79,0,0,0,0,646.79,305.18,81.12,51.06,0.18,10.44,60.00,61.59
2009-06-09 12:00:00+01:00,0,0,0,0,101.75,646.79,0,0,0,0,646.79,327.11,101.75,51.06,0.18,9.94,60.00,61.99
2009-06-09 13:00:00+01:00,0,0,0,0,98.02,646.79,0,0,0,0,646.79,315.62,98.02,51.06,0.18,9.57,60.00,61.92
2009-06-09 14:00:00+01:00,0,0,0,0,66.41,646.79,0,0,0,0,646.79,258.48,66.41,51.06,0.18,9.09,60.00,61.30
2009-06-09 15:00:00+01:00,0,0,0,0,47.69,646.79,0,0,0,0,646.79,224.75,47.69,51.06,0.18,8.90,60.00,60.93
2009-06-09 16:00:00+01:00,0,0,0,0,27.22,646.79,0,0,0,0,646.79,192.33,27.22,51.06,0.18,8.99,60.00,60.53
2009-06-09 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,136.10,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,82.34,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-10 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-10 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-10 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-10 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-10 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-10 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-10 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-10 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,71.71,0.00,0.00,0.00,0.00,60.00,nan
2009-06-10 08:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,191.27,0.00,0.00,0.00,0.00,60.00,nan
2009-06-10 09:00:00+01:00,0,0,0,0,12.99,646.79,0,0,0,0,646.79,146.03,12.99,17.02,0.06,3.08,60.00,60.76
2009-06-10 10:00:00+01:00,0,0,0,0,104.92,646.79,0,0,0,0,646.79,327.81,104.92,51.06,0.18,9.50,60.00,62.05
2009-06-10 11:00:00+01:00,0,0,0,0,140.35,646.79,0,0,0,0,646.79,379.82,140.35,51.06,0.18,9.46,60.00,62.75
2009-06-10 12:00:00+01:00,0,0,0,0,145.97,646.79,0,0,0,0,646.79,387.83,145.97,51.06,0.18,9.39,60.00,62.86
2009-06-10 13:00:00+01:00,0,0,0,0,121.27,646.79,0,0,0,0,646.79,345.92,121.27,51.06,0.18,9.27,60.00,62.38
2009-06-10 14:00:00+01:00,0,0,0,0,103.77,646.79,0,0,0,0,646.79,317.08,103.77,51.06,0.18,9.20,60.00,62.03
2009-06-10 15:00:00+01:00,0,0,0,0,62.40,646.79,0,0,0,0,646.79,252.44,62.40,51.06,0.18,9.22,60.00,61.22
2009-06-10 16:00:00+01:00,0,0,0,0,30.59,646.79,0,0,0,0,646.79,201.71,30.59,51.06,0.18,9.22,60.00,60.60
2009-06-10 17:00:00+01:00,0,0,0,0,9.05,646.79,0,0,0,0,646.79,158.11,9.05,17.02,0.06,3.02,60.00,60.53
2009-06-10 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,110.19,0.00,0.00,0.00,0.00,60.00,nan
2009-06-10 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,33.03,0.00,0.00,0.00,0.00,60.00,nan
2009-06-10 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-10 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-10 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-10 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-11 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-11 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-11 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-11 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-11 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-11 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-11 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,78.88,0.00,0.00,0.00,0.00,60.00,nan
2009-06-11 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,131.70,0.00,0.00,0.00,0.00,60.00,nan
2009-06-11 08:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,185.95,0.00,0.00,0.00,0.00,60.00,nan
2009-06-11 09:00:00+01:00,0,0,0,0,57.44,646.79,0,0,0,0,646.79,275.09,57.44,51.06,0.18,11.07,60.00,61.12
2009-06-11 10:00:00+01:00,0,0,0,0,135.36,646.79,0,0,0,0,646.79,399.69,135.36,51.06,0.18,11.09,60.00,62.65
2009-06-11 11:00:00+01:00,0,0,0,0,117.83,646.79,0,0,0,0,646.79,368.10,117.83,51.06,0.18,10.96,60.00,62.31
2009-06-11 12:00:00+01:00,0,0,0,0,99.06,646.79,0,0,0,0,646.79,334.71,99.06,51.06,0.18,10.58,60.00,61.94
2009-06-11 13:00:00+01:00,0,0,0,0,92.21,646.79,0,0,0,0,646.79,316.77,92.21,51.06,0.18,10.22,60.00,61.81
2009-06-11 14:00:00+01:00,0,0,0,0,140.73,646.79,0,0,0,0,646.79,387.21,140.73,51.06,0.18,10.22,60.00,62.76
2009-06-11 15:00:00+01:00,0,0,0,0,48.66,646.79,0,0,0,0,646.79,237.18,48.66,51.06,0.18,9.77,60.00,60.95
2009-06-11 16:00:00+01:00,0,0,0,0,83.48,646.79,0,0,0,0,646.79,301.02,83.48,51.06,0.18,9.81,60.00,61.63
2009-06-11 17:00:00+01:00,0,0,0,0,27.48,646.79,0,0,0,0,646.79,217.77,27.48,34.04,0.12,6.57,60.00,60.81
2009-06-11 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,166.76,0.00,0.00,0.00,0.00,60.00,nan
2009-06-11 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,46.78,0.00,0.00,0.00,0.00,60.00,nan
2009-06-11 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-11 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-11 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-11 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-12 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-12 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-12 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-12 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-12 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-12 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-12 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-12 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-12 08:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-12 09:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,38.76,0.00,0.00,0.00,0.00,60.00,nan
2009-06-12 10:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,77.52,0.00,0.00,0.00,0.00,60.00,nan
2009-06-12 11:00:00+01:00,0,0,0,0,101.69,646.79,0,0,0,0,646.79,409.06,101.69,51.06,0.18,12.00,60.00,61.99
2009-06-12 12:00:00+01:00,0,0,0,0,204.40,646.79,0,0,0,0,646.79,501.55,204.40,51.06,0.18,12.03,60.00,64.00
2009-06-12 13:00:00+01:00,0,0,0,0,319.74,646.79,0,0,0,0,646.79,664.20,319.74,51.06,0.18,11.87,60.00,66.26
2009-06-12 14:00:00+01:00,0,0,0,0,133.35,646.79,0,0,0,0,646.79,390.67,133.35,51.06,0.18,11.31,60.00,62.61
2009-06-12 15:00:00+01:00,0,0,0,0,43.19,646.79,0,0,0,0,646.79,247.70,43.19,34.04,0.12,7.47,60.00,61.27
2009-06-12 16:00:00+01:00,0,0,0,0,13.32,646.79,0,0,0,0,646.79,206.67,13.32,51.06,0.18,11.20,60.00,60.26
2009-06-12 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,175.73,0.00,0.00,0.00,0.00,60.00,nan
2009-06-12 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-12 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-12 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-12 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-12 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-12 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,58.41,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,152.18,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,257.82,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 08:00:00+01:00,0,0,0,0,72.18,646.79,0,0,0,0,646.79,360.62,72.18,51.06,0.18,12.42,60.00,61.41
2009-06-13 09:00:00+01:00,0,0,0,0,146.62,646.79,0,0,0,0,646.79,448.18,146.62,51.06,0.18,12.49,60.00,62.87
2009-06-13 10:00:00+01:00,0,0,0,0,203.81,646.79,0,0,0,0,646.79,516.29,203.81,51.06,0.18,12.56,60.00,63.99
2009-06-13 11:00:00+01:00,0,0,0,0,239.54,646.79,0,0,0,0,646.79,554.42,239.54,51.06,0.18,12.30,60.00,64.69
2009-06-13 12:00:00+01:00,0,0,0,0,253.71,646.79,0,0,0,0,646.79,569.85,253.71,51.06,0.18,12.39,60.00,64.97
2009-06-13 13:00:00+01:00,0,0,0,0,243.36,646.79,0,0,0,0,646.79,555.24,243.36,51.06,0.18,12.53,60.00,64.77
2009-06-13 14:00:00+01:00,0,0,0,0,210.13,646.79,0,0,0,0,646.79,508.55,210.13,51.06,0.18,12.38,60.00,64.12
2009-06-13 15:00:00+01:00,0,0,0,0,157.06,646.79,0,0,0,0,646.79,435.34,157.06,51.06,0.18,12.15,60.00,63.08
2009-06-13 16:00:00+01:00,0,0,0,0,87.25,646.79,0,0,0,0,646.79,341.98,87.25,51.06,0.18,12.02,60.00,61.71
2009-06-13 17:00:00+01:00,0,0,0,0,16.63,646.79,0,0,0,0,646.79,238.89,16.63,17.02,0.06,4.05,60.00,60.98
2009-06-13 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,134.34,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,46.96,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,65.53,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,170.02,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,287.73,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 08:00:00+01:00,0,0,0,0,91.05,646.79,0,0,0,0,646.79,399.50,91.05,51.06,0.18,12.59,60.00,61.78
2009-06-14 09:00:00+01:00,0,0,0,0,178.52,646.79,0,0,0,0,646.79,497.04,178.52,51.06,0.18,12.35,60.00,63.50
2009-06-14 10:00:00+01:00,0,0,0,0,244.57,646.79,0,0,0,0,646.79,570.56,244.57,51.06,0.18,12.42,60.00,64.79
2009-06-14 11:00:00+01:00,0,0,0,0,287.11,646.79,0,0,0,0,646.79,614.06,287.11,51.06,0.18,12.29,60.00,65.62
2009-06-14 12:00:00+01:00,0,0,0,0,305.55,646.79,0,0,0,0,646.79,627.25,305.55,51.06,0.18,11.97,60.00,65.98
2009-06-14 13:00:00+01:00,0,0,0,0,294.21,646.79,0,0,0,0,646.79,608.27,294.21,51.06,0.18,11.83,60.00,65.76
2009-06-14 14:00:00+01:00,0,0,0,0,256.87,646.79,0,0,0,0,646.79,558.49,256.87,51.06,0.18,11.65,60.00,65.03
2009-06-14 15:00:00+01:00,0,0,0,0,196.45,646.79,0,0,0,0,646.79,479.63,196.45,51.06,0.18,11.43,60.00,63.85
2009-06-14 16:00:00+01:00,0,0,0,0,122.52,646.79,0,0,0,0,646.79,380.58,122.52,51.06,0.18,10.92,60.00,62.40
2009-06-14 17:00:00+01:00,0,0,0,0,38.77,646.79,0,0,0,0,646.79,266.57,38.77,34.04,0.12,7.22,60.00,61.14
2009-06-14 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,151.52,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,52.70,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,60.00,nan
