date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-07-31 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-31 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-31 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-01 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-01 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-01 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-01 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-01 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-01 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-01 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,96.35,0.00,0.00,0.00,0.00,75.00,nan
2009-08-01 07:00:00+01:00,0,0,0,0,86.21,500.51,0,0,0,0,500.51,191.78,86.21,49.30,0.92,5.78,75.00,76.75
2009-08-01 08:00:00+01:00,0,0,0,0,100.90,500.51,0,0,0,0,500.51,257.66,100.90,49.30,0.92,5.62,75.00,77.05
2009-08-01 09:00:00+01:00,0,0,0,0,136.57,500.51,0,0,0,0,500.51,316.60,136.57,49.30,0.92,5.51,75.00,77.77
2009-08-01 10:00:00+01:00,0,0,0,0,151.63,500.51,0,0,0,0,500.51,364.26,151.63,49.30,0.92,5.34,75.00,78.08
2009-08-01 11:00:00+01:00,0,0,0,0,82.55,500.51,0,0,0,0,500.51,282.54,82.55,11.09,0.11,1.22,75.00,82.44
2009-08-01 12:00:00+01:00,0,0,0,0,105.87,500.51,0,0,0,0,500.51,301.48,105.87,29.56,0.36,3.06,75.00,78.58
2009-08-01 13:00:00+01:00,0,0,0,0,90.36,500.51,0,0,0,0,500.51,281.35,90.36,29.56,0.36,3.02,75.00,78.06
2009-08-01 14:00:00+01:00,0,0,0,0,91.70,500.51,0,0,0,0,500.51,274.49,91.70,27.67,0.34,2.77,75.00,78.31
2009-08-01 15:00:00+01:00,0,0,0,0,63.17,500.51,0,0,0,0,500.51,212.66,63.17,11.09,0.11,1.13,75.00,80.69
2009-08-01 16:00:00+01:00,0,0,0,0,55.69,500.51,0,0,0,0,500.51,168.96,55.69,11.09,0.11,1.12,75.00,80.02
2009-08-01 17:00:00+01:00,0,0,0,0,28.06,500.51,0,0,0,0,500.51,105.28,28.06,9.96,0.09,1.00,75.00,77.82
2009-08-01 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,48.85,0.00,0.00,0.00,0.00,75.00,nan
2009-08-01 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-01 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-01 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-01 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-01 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,70.49,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 07:00:00+01:00,0,0,0,0,17.73,500.51,0,0,0,0,500.51,157.43,17.73,49.30,0.92,5.76,75.00,75.36
2009-08-02 08:00:00+01:00,0,0,0,0,103.14,500.51,0,0,0,0,500.51,267.37,103.14,49.30,0.92,5.75,75.00,77.09
2009-08-02 09:00:00+01:00,0,0,0,0,159.55,500.51,0,0,0,0,500.51,349.17,159.55,49.30,0.92,5.67,75.00,78.24
2009-08-02 10:00:00+01:00,0,0,0,0,191.59,500.51,0,0,0,0,500.51,438.90,191.59,49.30,0.92,5.57,75.00,78.89
2009-08-02 11:00:00+01:00,0,0,0,0,69.83,500.51,0,0,0,0,500.51,258.33,69.83,11.09,0.11,1.31,75.00,81.30
2009-08-02 12:00:00+01:00,0,0,0,0,63.57,500.51,0,0,0,0,500.51,239.54,63.57,11.09,0.11,1.32,75.00,80.73
2009-08-02 13:00:00+01:00,0,0,0,0,66.75,500.51,0,0,0,0,500.51,235.32,66.75,29.56,0.36,3.43,75.00,77.26
2009-08-02 14:00:00+01:00,0,0,0,0,48.10,500.51,0,0,0,0,500.51,204.95,48.10,27.67,0.34,3.26,75.00,76.74
2009-08-02 15:00:00+01:00,0,0,0,0,30.70,500.51,0,0,0,0,500.51,166.13,30.70,11.09,0.11,1.33,75.00,77.77
2009-08-02 16:00:00+01:00,0,0,0,0,14.78,500.51,0,0,0,0,500.51,119.76,14.78,11.09,0.11,1.31,75.00,76.33
2009-08-02 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,79.75,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,47.22,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,41.29,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,55.31,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,128.77,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 09:00:00+01:00,0,0,0,0,263.76,500.51,0,0,0,0,500.51,187.44,263.76,49.30,0.92,6.17,75.00,80.35
2009-08-03 10:00:00+01:00,0,0,0,0,58.64,500.51,0,0,0,0,500.51,212.32,58.64,29.56,0.36,3.53,75.00,76.98
2009-08-03 11:00:00+01:00,0,0,0,0,60.91,500.51,0,0,0,0,500.51,239.80,60.91,29.56,0.36,3.61,75.00,77.06
2009-08-03 12:00:00+01:00,0,0,0,0,28.94,500.51,0,0,0,0,500.51,172.55,28.94,11.09,0.11,1.37,75.00,77.61
2009-08-03 13:00:00+01:00,0,0,0,0,57.74,500.51,0,0,0,0,500.51,231.74,57.74,29.56,0.36,3.57,75.00,76.95
2009-08-03 14:00:00+01:00,0,0,0,0,41.47,500.51,0,0,0,0,500.51,193.53,41.47,27.67,0.34,3.33,75.00,76.50
2009-08-03 15:00:00+01:00,0,0,0,0,22.59,500.51,0,0,0,0,500.51,150.47,22.59,11.09,0.11,1.33,75.00,77.04
2009-08-03 16:00:00+01:00,0,0,0,0,3.70,500.51,0,0,0,0,500.51,94.19,3.70,9.96,0.09,1.18,75.00,75.37
2009-08-03 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,43.43,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,45.99,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,63.54,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 09:00:00+01:00,0,0,0,0,4.54,500.51,0,0,0,0,500.51,112.64,4.54,29.56,0.36,3.47,75.00,75.15
2009-08-04 10:00:00+01:00,0,0,0,0,19.76,500.51,0,0,0,0,500.51,143.57,19.76,29.56,0.36,3.42,75.00,75.67
2009-08-04 11:00:00+01:00,0,0,0,0,34.25,500.51,0,0,0,0,500.51,177.08,34.25,29.56,0.36,3.39,75.00,76.16
2009-08-04 12:00:00+01:00,0,0,0,0,33.59,500.51,0,0,0,0,500.51,173.11,33.59,29.56,0.36,3.37,75.00,76.14
2009-08-04 13:00:00+01:00,0,0,0,0,9.10,500.51,0,0,0,0,500.51,108.79,9.10,11.09,0.11,1.25,75.00,75.82
2009-08-04 14:00:00+01:00,0,0,0,0,0.36,500.51,0,0,0,0,500.51,84.07,0.36,9.96,0.09,1.10,75.00,75.04
2009-08-04 15:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,64.19,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,61.23,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,49.54,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,27.81,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-05 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-05 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-05 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-05 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-05 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-05 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-05 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,58.30,0.00,0.00,0.00,0.00,75.00,nan
2009-08-05 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,112.75,0.00,0.00,0.00,0.00,75.00,nan
2009-08-05 08:00:00+01:00,0,0,0,0,198.00,500.51,0,0,0,0,500.51,166.79,198.00,29.56,0.36,3.86,75.00,81.70
2009-08-05 09:00:00+01:00,0,0,0,0,67.70,500.51,0,0,0,0,500.51,222.23,67.70,49.30,0.92,6.14,75.00,76.37
2009-08-05 10:00:00+01:00,0,0,0,0,74.30,500.51,0,0,0,0,500.51,257.41,74.30,49.30,0.92,6.10,75.00,76.51
2009-08-05 11:00:00+01:00,0,0,0,0,71.23,500.51,0,0,0,0,500.51,264.74,71.23,29.56,0.36,3.65,75.00,77.41
2009-08-05 12:00:00+01:00,0,0,0,0,73.04,500.51,0,0,0,0,500.51,271.35,73.04,29.56,0.36,3.63,75.00,77.47
2009-08-05 13:00:00+01:00,0,0,0,0,73.98,500.51,0,0,0,0,500.51,272.05,73.98,29.56,0.36,3.62,75.00,77.50
2009-08-05 14:00:00+01:00,0,0,0,0,62.38,500.51,0,0,0,0,500.51,237.69,62.38,27.67,0.34,3.33,75.00,77.25
2009-08-05 15:00:00+01:00,0,0,0,0,45.74,500.51,0,0,0,0,500.51,190.11,45.74,27.67,0.34,3.31,75.00,76.65
2009-08-05 16:00:00+01:00,0,0,0,0,19.45,500.51,0,0,0,0,500.51,137.11,19.45,11.09,0.11,1.35,75.00,76.75
2009-08-05 17:00:00+01:00,0,0,0,0,0.87,500.51,0,0,0,0,500.51,86.19,0.87,9.96,0.09,1.21,75.00,75.09
2009-08-05 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,41.56,0.00,0.00,0.00,0.00,75.00,nan
2009-08-05 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-05 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-05 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-05 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-05 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-06 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-06 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-06 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-06 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-06 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-06 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-06 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,31.30,0.00,0.00,0.00,0.00,75.00,nan
2009-08-06 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,76.36,0.00,0.00,0.00,0.00,75.00,nan
2009-08-06 08:00:00+01:00,0,0,0,0,40.18,500.51,0,0,0,0,500.51,119.57,40.18,29.56,0.36,3.71,75.00,76.36
2009-08-06 09:00:00+01:00,0,0,0,0,32.50,500.51,0,0,0,0,500.51,169.90,32.50,29.56,0.36,3.62,75.00,76.10
2009-08-06 10:00:00+01:00,0,0,0,0,36.69,500.51,0,0,0,0,500.51,187.04,36.69,29.56,0.36,3.61,75.00,76.24
2009-08-06 11:00:00+01:00,0,0,0,0,40.64,500.51,0,0,0,0,500.51,198.75,40.64,29.56,0.36,3.60,75.00,76.38
2009-08-06 12:00:00+01:00,0,0,0,0,34.30,500.51,0,0,0,0,500.51,183.26,34.30,29.56,0.36,3.59,75.00,76.16
2009-08-06 13:00:00+01:00,0,0,0,0,22.03,500.51,0,0,0,0,500.51,155.19,22.03,11.09,0.11,1.34,75.00,76.99
2009-08-06 14:00:00+01:00,0,0,0,0,22.13,500.51,0,0,0,0,500.51,143.40,22.13,27.67,0.34,3.22,75.00,75.80
2009-08-06 15:00:00+01:00,0,0,0,0,10.03,500.51,0,0,0,0,500.51,115.38,10.03,11.09,0.11,1.28,75.00,75.90
2009-08-06 16:00:00+01:00,0,0,0,0,3.88,500.51,0,0,0,0,500.51,97.07,3.88,9.96,0.09,1.14,75.00,75.39
2009-08-06 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,69.33,0.00,0.00,0.00,0.00,75.00,nan
2009-08-06 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,32.60,0.00,0.00,0.00,0.00,75.00,nan
2009-08-06 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-06 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-06 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-06 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-06 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-07 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-07 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-07 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-07 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-07 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-07 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-07 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,49.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-07 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,97.15,0.00,0.00,0.00,0.00,75.00,nan
2009-08-07 08:00:00+01:00,0,0,0,0,123.58,500.51,0,0,0,0,500.51,134.87,123.58,29.56,0.36,3.73,75.00,79.18
2009-08-07 09:00:00+01:00,0,0,0,0,51.77,500.51,0,0,0,0,500.51,195.66,51.77,49.30,0.92,5.90,75.00,76.05
2009-08-07 10:00:00+01:00,0,0,0,0,47.37,500.51,0,0,0,0,500.51,200.97,47.37,29.56,0.36,3.47,75.00,76.60
2009-08-07 11:00:00+01:00,0,0,0,0,70.72,500.51,0,0,0,0,500.51,253.98,70.72,49.30,0.92,5.67,75.00,76.43
2009-08-07 12:00:00+01:00,0,0,0,0,69.57,500.51,0,0,0,0,500.51,255.96,69.57,29.56,0.36,3.37,75.00,77.35
2009-08-07 13:00:00+01:00,0,0,0,0,95.62,500.51,0,0,0,0,500.51,305.00,95.62,49.30,0.92,5.49,75.00,76.94
2009-08-07 14:00:00+01:00,0,0,0,0,86.41,500.51,0,0,0,0,500.51,277.52,86.41,27.67,0.34,3.10,75.00,78.12
2009-08-07 15:00:00+01:00,0,0,0,0,79.98,500.51,0,0,0,0,500.51,235.32,79.98,27.67,0.34,3.07,75.00,77.89
2009-08-07 16:00:00+01:00,0,0,0,0,68.48,500.51,0,0,0,0,500.51,190.96,68.48,26.53,0.32,2.92,75.00,77.58
2009-08-07 17:00:00+01:00,0,0,0,0,27.56,500.51,0,0,0,0,500.51,110.42,27.56,9.96,0.09,1.11,75.00,77.77
2009-08-07 18:00:00+01:00,0,0,0,0,1.78,500.51,0,0,0,0,500.51,67.36,1.78,9.96,0.09,1.11,75.00,75.18
2009-08-07 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-07 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-07 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-07 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-07 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-08 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-08 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-08 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-08 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-08 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-08 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-08 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,45.03,0.00,0.00,0.00,0.00,75.00,nan
2009-08-08 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,102.48,0.00,0.00,0.00,0.00,75.00,nan
2009-08-08 08:00:00+01:00,0,0,0,0,152.51,500.51,0,0,0,0,500.51,129.91,152.51,29.56,0.36,3.64,75.00,80.16
2009-08-08 09:00:00+01:00,0,0,0,0,136.43,500.51,0,0,0,0,500.51,320.21,136.43,49.30,0.92,5.94,75.00,77.77
2009-08-08 10:00:00+01:00,0,0,0,0,163.64,500.51,0,0,0,0,500.51,382.07,163.64,49.30,0.92,5.95,75.00,78.32
2009-08-08 11:00:00+01:00,0,0,0,0,190.02,500.51,0,0,0,0,500.51,477.82,190.02,49.30,0.92,5.90,75.00,78.85
2009-08-08 12:00:00+01:00,0,0,0,0,161.82,500.51,0,0,0,0,500.51,448.00,161.82,29.56,0.36,3.55,75.00,80.47
2009-08-08 13:00:00+01:00,0,0,0,0,81.21,500.51,0,0,0,0,500.51,284.57,81.21,11.09,0.11,1.32,75.00,82.32
2009-08-08 14:00:00+01:00,0,0,0,0,51.65,500.51,0,0,0,0,500.51,195.55,51.65,11.09,0.11,1.28,75.00,79.66
2009-08-08 15:00:00+01:00,0,0,0,0,20.01,500.51,0,0,0,0,500.51,119.02,20.01,11.09,0.11,1.22,75.00,76.80
2009-08-08 16:00:00+01:00,0,0,0,0,1.96,500.51,0,0,0,0,500.51,81.23,1.96,9.96,0.09,1.08,75.00,75.20
2009-08-08 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,35.73,0.00,0.00,0.00,0.00,75.00,nan
