date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-07-27 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-27 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-27 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-28 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-28 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-28 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-28 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-28 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-28 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-28 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-28 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-28 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-28 09:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,22.56,0.00,0.00,0.00,0.00,75.00,nan
2009-07-28 10:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,26.38,0.00,0.00,0.00,0.00,75.00,nan
2009-07-28 11:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,69.12,0.00,0.00,0.00,0.00,75.00,nan
2009-07-28 12:00:00+01:00,0,0,0,0,86.61,388.50,0,0,0,0,388.50,118.39,86.61,22.94,0.33,2.71,75.00,78.78
2009-07-28 13:00:00+01:00,0,0,0,0,74.91,388.50,0,0,0,0,388.50,241.77,74.91,38.27,0.80,4.60,75.00,76.96
2009-07-28 14:00:00+01:00,0,0,0,0,74.70,388.50,0,0,0,0,388.50,241.04,74.70,22.94,0.33,2.80,75.00,78.26
2009-07-28 15:00:00+01:00,0,0,0,0,91.44,388.50,0,0,0,0,388.50,241.38,91.44,38.27,0.80,4.61,75.00,77.39
2009-07-28 16:00:00+01:00,0,0,0,0,48.45,388.50,0,0,0,0,388.50,165.71,48.45,8.61,0.10,1.05,75.00,80.63
2009-07-28 17:00:00+01:00,0,0,0,0,33.90,388.50,0,0,0,0,388.50,120.60,33.90,8.61,0.10,1.03,75.00,78.94
2009-07-28 18:00:00+01:00,0,0,0,0,10.11,388.50,0,0,0,0,388.50,74.25,10.11,8.61,0.10,1.00,75.00,76.17
2009-07-28 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-28 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-28 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-28 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-28 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-29 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-29 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-29 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-29 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-29 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-29 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-29 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,26.78,0.00,0.00,0.00,0.00,75.00,nan
2009-07-29 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,54.87,0.00,0.00,0.00,0.00,75.00,nan
2009-07-29 08:00:00+01:00,0,0,0,0,16.36,388.50,0,0,0,0,388.50,82.07,16.36,22.94,0.33,2.83,75.00,75.71
2009-07-29 09:00:00+01:00,0,0,0,0,6.00,388.50,0,0,0,0,388.50,95.38,6.00,22.94,0.33,2.85,75.00,75.26
2009-07-29 10:00:00+01:00,0,0,0,0,9.06,388.50,0,0,0,0,388.50,104.97,9.06,22.94,0.33,2.85,75.00,75.40
2009-07-29 11:00:00+01:00,0,0,0,0,15.39,388.50,0,0,0,0,388.50,121.41,15.39,22.94,0.33,2.88,75.00,75.67
2009-07-29 12:00:00+01:00,0,0,0,0,17.15,388.50,0,0,0,0,388.50,125.75,17.15,22.94,0.33,2.89,75.00,75.75
2009-07-29 13:00:00+01:00,0,0,0,0,18.71,388.50,0,0,0,0,388.50,128.57,18.71,22.94,0.33,2.87,75.00,75.82
2009-07-29 14:00:00+01:00,0,0,0,0,17.14,388.50,0,0,0,0,388.50,121.74,17.14,22.94,0.33,2.82,75.00,75.75
2009-07-29 15:00:00+01:00,0,0,0,0,6.28,388.50,0,0,0,0,388.50,93.52,6.28,8.61,0.10,1.06,75.00,75.73
2009-07-29 16:00:00+01:00,0,0,0,0,0.87,388.50,0,0,0,0,388.50,76.96,0.87,8.61,0.10,1.05,75.00,75.10
2009-07-29 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,51.06,0.00,0.00,0.00,0.00,75.00,nan
2009-07-29 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,24.78,0.00,0.00,0.00,0.00,75.00,nan
2009-07-29 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-29 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-29 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-29 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-29 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-30 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-30 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-30 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-30 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-30 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-30 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-30 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,53.85,0.00,0.00,0.00,0.00,75.00,nan
2009-07-30 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,112.30,0.00,0.00,0.00,0.00,75.00,nan
2009-07-30 08:00:00+01:00,0,0,0,0,272.04,388.50,0,0,0,0,388.50,148.20,272.04,22.94,0.33,3.18,75.00,86.86
2009-07-30 09:00:00+01:00,0,0,0,0,64.76,388.50,0,0,0,0,388.50,184.50,64.76,22.94,0.33,2.98,75.00,77.82
2009-07-30 10:00:00+01:00,0,0,0,0,70.63,388.50,0,0,0,0,388.50,223.37,70.63,38.27,0.80,4.85,75.00,76.85
2009-07-30 11:00:00+01:00,0,0,0,0,62.71,388.50,0,0,0,0,388.50,221.06,62.71,22.94,0.33,2.84,75.00,77.73
2009-07-30 12:00:00+01:00,0,0,0,0,86.46,388.50,0,0,0,0,388.50,269.56,86.46,38.27,0.80,4.57,75.00,77.26
2009-07-30 13:00:00+01:00,0,0,0,0,93.16,388.50,0,0,0,0,388.50,281.48,93.16,38.27,0.80,4.51,75.00,77.43
2009-07-30 14:00:00+01:00,0,0,0,0,90.03,388.50,0,0,0,0,388.50,260.94,90.03,22.94,0.33,2.68,75.00,78.92
2009-07-30 15:00:00+01:00,0,0,0,0,85.48,388.50,0,0,0,0,388.50,226.18,85.48,22.94,0.33,2.66,75.00,78.73
2009-07-30 16:00:00+01:00,0,0,0,0,84.04,388.50,0,0,0,0,388.50,204.72,84.04,22.94,0.33,2.65,75.00,78.66
2009-07-30 17:00:00+01:00,0,0,0,0,38.54,388.50,0,0,0,0,388.50,128.65,38.54,8.61,0.10,1.01,75.00,79.48
2009-07-30 18:00:00+01:00,0,0,0,0,4.45,388.50,0,0,0,0,388.50,59.29,4.45,8.61,0.10,0.99,75.00,75.52
2009-07-30 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-30 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-30 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-30 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-30 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-31 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-31 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-31 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-31 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-31 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-31 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-31 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,34.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-31 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,83.19,0.00,0.00,0.00,0.00,75.00,nan
2009-07-31 08:00:00+01:00,0,0,0,0,124.41,388.50,0,0,0,0,388.50,103.16,124.41,22.94,0.33,2.91,75.00,80.42
2009-07-31 09:00:00+01:00,0,0,0,0,19.12,388.50,0,0,0,0,388.50,104.86,19.12,22.94,0.33,2.72,75.00,75.83
2009-07-31 10:00:00+01:00,0,0,0,0,33.16,388.50,0,0,0,0,388.50,151.29,33.16,22.94,0.33,2.65,75.00,76.45
2009-07-31 11:00:00+01:00,0,0,0,0,38.86,388.50,0,0,0,0,388.50,162.96,38.86,22.94,0.33,2.60,75.00,76.69
2009-07-31 12:00:00+01:00,0,0,0,0,15.29,388.50,0,0,0,0,388.50,104.19,15.29,8.61,0.10,0.96,75.00,76.78
2009-07-31 13:00:00+01:00,0,0,0,0,3.67,388.50,0,0,0,0,388.50,67.57,3.67,8.61,0.10,0.92,75.00,75.43
2009-07-31 14:00:00+01:00,0,0,0,0,11.65,388.50,0,0,0,0,388.50,92.95,11.65,22.94,0.33,2.42,75.00,75.51
2009-07-31 15:00:00+01:00,0,0,0,0,17.25,388.50,0,0,0,0,388.50,105.07,17.25,22.94,0.33,2.41,75.00,75.75
2009-07-31 16:00:00+01:00,0,0,0,0,15.46,388.50,0,0,0,0,388.50,98.79,15.46,22.94,0.33,2.41,75.00,75.67
2009-07-31 17:00:00+01:00,0,0,0,0,7.67,388.50,0,0,0,0,388.50,77.39,7.67,8.61,0.10,0.92,75.00,75.89
2009-07-31 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,25.90,0.00,0.00,0.00,0.00,75.00,nan
2009-07-31 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-31 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-31 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-31 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-31 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-01 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-01 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-01 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-01 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-01 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-01 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-01 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,75.82,0.00,0.00,0.00,0.00,75.00,nan
2009-08-01 07:00:00+01:00,0,0,0,0,69.21,388.50,0,0,0,0,388.50,148.49,69.21,38.27,0.80,4.49,75.00,76.81
2009-08-01 08:00:00+01:00,0,0,0,0,78.55,388.50,0,0,0,0,388.50,200.19,78.55,38.27,0.80,4.36,75.00,77.05
2009-08-01 09:00:00+01:00,0,0,0,0,106.34,388.50,0,0,0,0,388.50,246.27,106.34,38.27,0.80,4.28,75.00,77.78
2009-08-01 10:00:00+01:00,0,0,0,0,118.62,388.50,0,0,0,0,388.50,284.47,118.62,38.27,0.80,4.14,75.00,78.10
2009-08-01 11:00:00+01:00,0,0,0,0,66.37,388.50,0,0,0,0,388.50,225.42,66.37,8.61,0.10,0.95,75.00,82.71
2009-08-01 12:00:00+01:00,0,0,0,0,84.69,388.50,0,0,0,0,388.50,239.20,84.69,22.94,0.33,2.37,75.00,78.69
2009-08-01 13:00:00+01:00,0,0,0,0,72.84,388.50,0,0,0,0,388.50,224.64,72.84,22.94,0.33,2.35,75.00,78.18
2009-08-01 14:00:00+01:00,0,0,0,0,76.70,388.50,0,0,0,0,388.50,224.60,76.70,22.94,0.33,2.30,75.00,78.34
2009-08-01 15:00:00+01:00,0,0,0,0,61.16,388.50,0,0,0,0,388.50,181.38,61.16,22.94,0.33,2.27,75.00,77.67
2009-08-01 16:00:00+01:00,0,0,0,0,54.29,388.50,0,0,0,0,388.50,154.56,54.29,22.94,0.33,2.26,75.00,77.37
2009-08-01 17:00:00+01:00,0,0,0,0,29.12,388.50,0,0,0,0,388.50,107.86,29.12,8.61,0.10,0.87,75.00,78.38
2009-08-01 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,40.09,0.00,0.00,0.00,0.00,75.00,nan
2009-08-01 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-01 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-01 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-01 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-01 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,56.04,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 07:00:00+01:00,0,0,0,0,17.65,388.50,0,0,0,0,388.50,123.17,17.65,38.27,0.80,4.48,75.00,75.46
2009-08-02 08:00:00+01:00,0,0,0,0,80.35,388.50,0,0,0,0,388.50,207.75,80.35,38.27,0.80,4.46,75.00,77.10
2009-08-02 09:00:00+01:00,0,0,0,0,124.03,388.50,0,0,0,0,388.50,271.27,124.03,38.27,0.80,4.40,75.00,78.24
2009-08-02 10:00:00+01:00,0,0,0,0,149.54,388.50,0,0,0,0,388.50,342.20,149.54,38.27,0.80,4.32,75.00,78.91
2009-08-02 11:00:00+01:00,0,0,0,0,56.44,388.50,0,0,0,0,388.50,206.59,56.44,8.61,0.10,1.02,75.00,81.56
2009-08-02 12:00:00+01:00,0,0,0,0,52.34,388.50,0,0,0,0,388.50,193.47,52.34,8.61,0.10,1.03,75.00,81.08
2009-08-02 13:00:00+01:00,0,0,0,0,55.30,388.50,0,0,0,0,388.50,190.16,55.30,22.94,0.33,2.66,75.00,77.41
2009-08-02 14:00:00+01:00,0,0,0,0,41.78,388.50,0,0,0,0,388.50,169.01,41.78,22.94,0.33,2.70,75.00,76.82
2009-08-02 15:00:00+01:00,0,0,0,0,28.04,388.50,0,0,0,0,388.50,140.56,28.04,8.61,0.10,1.03,75.00,78.26
2009-08-02 16:00:00+01:00,0,0,0,0,15.98,388.50,0,0,0,0,388.50,103.74,15.98,8.61,0.10,1.02,75.00,76.86
2009-08-02 17:00:00+01:00,0,0,0,0,2.49,388.50,0,0,0,0,388.50,71.32,2.49,8.61,0.10,1.01,75.00,75.29
2009-08-02 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,38.88,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-02 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,33.82,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,45.92,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,104.78,0.00,0.00,0.11,0.00,75.00,nan
2009-08-03 09:00:00+01:00,0,0,0,0,33.02,388.50,0,0,0,0,388.50,150.86,33.02,22.94,0.33,2.78,75.00,76.44
2009-08-03 10:00:00+01:00,0,0,0,0,43.18,388.50,0,0,0,0,388.50,171.70,43.18,22.94,0.33,2.74,75.00,76.88
2009-08-03 11:00:00+01:00,0,0,0,0,49.81,388.50,0,0,0,0,388.50,192.36,49.81,22.94,0.33,2.80,75.00,77.17
2009-08-03 12:00:00+01:00,0,0,0,0,25.34,388.50,0,0,0,0,388.50,141.83,25.34,8.61,0.10,1.06,75.00,77.94
2009-08-03 13:00:00+01:00,0,0,0,0,48.22,388.50,0,0,0,0,388.50,187.18,48.22,22.94,0.33,2.77,75.00,77.10
2009-08-03 14:00:00+01:00,0,0,0,0,36.37,388.50,0,0,0,0,388.50,159.66,36.37,22.94,0.33,2.77,75.00,76.59
2009-08-03 15:00:00+01:00,0,0,0,0,21.15,388.50,0,0,0,0,388.50,126.96,21.15,8.61,0.10,1.04,75.00,77.46
2009-08-03 16:00:00+01:00,0,0,0,0,5.66,388.50,0,0,0,0,388.50,79.97,5.66,8.61,0.10,1.02,75.00,75.66
2009-08-03 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 18:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 19:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 20:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 21:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 22:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-03 23:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 00:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 01:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 02:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 03:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 04:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 05:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 06:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,35.44,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 07:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,38.25,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 08:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,52.80,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 09:00:00+01:00,0,0,0,0,16.53,388.50,0,0,0,0,388.50,93.03,16.53,22.94,0.33,2.71,75.00,75.72
2009-08-04 10:00:00+01:00,0,0,0,0,18.84,388.50,0,0,0,0,388.50,118.27,18.84,22.94,0.33,2.65,75.00,75.82
2009-08-04 11:00:00+01:00,0,0,0,0,29.97,388.50,0,0,0,0,388.50,145.48,29.97,22.94,0.33,2.64,75.00,76.31
2009-08-04 12:00:00+01:00,0,0,0,0,29.42,388.50,0,0,0,0,388.50,142.34,29.42,22.94,0.33,2.62,75.00,76.28
2009-08-04 13:00:00+01:00,0,0,0,0,9.17,388.50,0,0,0,0,388.50,90.01,9.17,8.61,0.10,0.97,75.00,76.07
2009-08-04 14:00:00+01:00,0,0,0,0,2.20,388.50,0,0,0,0,388.50,69.95,2.20,8.61,0.10,0.96,75.00,75.25
2009-08-04 15:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,53.55,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 16:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,51.27,0.00,0.00,0.00,0.00,75.00,nan
2009-08-04 17:00:00+01:00,0,0,0,0,0.00,388.50,0,0,0,0,388.50,41.70,0.00,0.00,0.00,0.00,75.00,nan
