date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-07-01 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-01 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-01 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-01 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,28.94,0.00,0.00,0.00,0.00,75.00,nan
2009-07-01 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,72.99,0.00,0.00,0.00,0.00,75.00,nan
2009-07-01 07:00:00+01:00,0,0,0,0,33.72,532.35,0,0,0,0,532.35,124.90,33.72,31.44,0.37,3.50,75.00,76.07
2009-07-01 08:00:00+01:00,0,0,0,0,35.88,532.35,0,0,0,0,532.35,169.28,35.88,31.44,0.37,3.42,75.00,76.14
2009-07-01 09:00:00+01:00,0,0,0,0,55.11,532.35,0,0,0,0,532.35,211.85,55.11,31.44,0.37,3.35,75.00,76.75
2009-07-01 10:00:00+01:00,0,0,0,0,67.58,532.35,0,0,0,0,532.35,237.23,67.58,31.44,0.37,3.28,75.00,77.15
2009-07-01 11:00:00+01:00,0,0,0,0,64.95,532.35,0,0,0,0,532.35,234.64,64.95,31.44,0.37,3.18,75.00,77.07
2009-07-01 12:00:00+01:00,0,0,0,0,75.89,532.35,0,0,0,0,532.35,259.54,75.89,31.44,0.37,3.13,75.00,77.41
2009-07-01 13:00:00+01:00,0,0,0,0,77.58,532.35,0,0,0,0,532.35,259.72,77.58,31.44,0.37,3.08,75.00,77.47
2009-07-01 14:00:00+01:00,0,0,0,0,73.14,532.35,0,0,0,0,532.35,243.64,73.14,31.44,0.37,3.03,75.00,77.33
2009-07-01 15:00:00+01:00,0,0,0,0,52.15,532.35,0,0,0,0,532.35,201.88,52.15,11.80,0.11,1.15,75.00,79.42
2009-07-01 16:00:00+01:00,0,0,0,0,41.90,532.35,0,0,0,0,532.35,161.88,41.90,11.80,0.11,1.17,75.00,78.55
2009-07-01 17:00:00+01:00,0,0,0,0,16.93,532.35,0,0,0,0,532.35,102.27,16.93,11.80,0.11,1.13,75.00,76.43
2009-07-01 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,61.89,0.00,0.00,0.00,0.00,75.00,nan
2009-07-01 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-01 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-01 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-01 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-01 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,49.15,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,149.92,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 07:00:00+01:00,0,0,0,0,275.19,532.35,0,0,0,0,532.35,257.97,275.19,52.44,0.95,5.99,75.00,80.25
2009-07-02 08:00:00+01:00,0,0,0,0,169.34,532.35,0,0,0,0,532.35,362.45,169.34,52.44,0.95,5.71,75.00,78.23
2009-07-02 09:00:00+01:00,0,0,0,0,209.91,532.35,0,0,0,0,532.35,452.34,209.91,52.44,0.95,5.51,75.00,79.00
2009-07-02 10:00:00+01:00,0,0,0,0,122.69,532.35,0,0,0,0,532.35,356.27,122.69,11.80,0.11,1.27,75.00,85.40
2009-07-02 11:00:00+01:00,0,0,0,0,36.34,532.35,0,0,0,0,532.35,124.18,36.34,11.80,0.11,1.15,75.00,78.08
2009-07-02 12:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,44.17,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 13:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,43.12,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 14:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,90.93,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 15:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,59.95,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,27.34,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,48.38,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,47.57,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,146.65,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 07:00:00+01:00,0,0,0,0,265.72,532.35,0,0,0,0,532.35,253.86,265.72,52.44,0.95,5.86,75.00,80.07
2009-07-03 08:00:00+01:00,0,0,0,0,162.35,532.35,0,0,0,0,532.35,356.99,162.35,52.44,0.95,5.59,75.00,78.10
2009-07-03 09:00:00+01:00,0,0,0,0,151.93,532.35,0,0,0,0,532.35,354.92,151.93,31.44,0.37,3.30,75.00,79.83
2009-07-03 10:00:00+01:00,0,0,0,0,201.46,532.35,0,0,0,0,532.35,447.14,201.46,52.44,0.95,5.25,75.00,78.84
2009-07-03 11:00:00+01:00,0,0,0,0,81.35,532.35,0,0,0,0,532.35,276.21,81.35,11.80,0.11,1.19,75.00,81.90
2009-07-03 12:00:00+01:00,0,0,0,0,155.35,532.35,0,0,0,0,532.35,399.48,155.35,52.44,0.95,4.94,75.00,77.96
2009-07-03 13:00:00+01:00,0,0,0,0,113.53,532.35,0,0,0,0,532.35,333.12,113.53,31.44,0.37,2.96,75.00,78.61
2009-07-03 14:00:00+01:00,0,0,0,0,101.31,532.35,0,0,0,0,532.35,297.30,101.31,31.44,0.37,3.02,75.00,78.22
2009-07-03 15:00:00+01:00,0,0,0,0,95.09,532.35,0,0,0,0,532.35,271.14,95.09,31.44,0.37,3.13,75.00,78.02
2009-07-03 16:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,71.54,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 08:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,158.62,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 09:00:00+01:00,0,0,0,0,370.19,532.35,0,0,0,0,532.35,205.68,370.19,31.44,0.37,3.83,75.00,86.78
2009-07-04 10:00:00+01:00,0,0,0,0,93.61,532.35,0,0,0,0,532.35,257.52,93.61,52.44,0.95,5.79,75.00,76.79
2009-07-04 11:00:00+01:00,0,0,0,0,29.92,532.35,0,0,0,0,532.35,162.80,29.92,11.80,0.11,1.28,75.00,77.54
2009-07-04 12:00:00+01:00,0,0,0,0,73.57,532.35,0,0,0,0,532.35,256.05,73.57,52.44,0.95,5.46,75.00,76.40
2009-07-04 13:00:00+01:00,0,0,0,0,103.86,532.35,0,0,0,0,532.35,325.41,103.86,52.44,0.95,5.37,75.00,76.98
2009-07-04 14:00:00+01:00,0,0,0,0,53.06,532.35,0,0,0,0,532.35,218.54,53.06,11.80,0.11,1.23,75.00,79.50
2009-07-04 15:00:00+01:00,0,0,0,0,65.70,532.35,0,0,0,0,532.35,217.02,65.70,31.44,0.37,3.25,75.00,77.09
2009-07-04 16:00:00+01:00,0,0,0,0,17.66,532.35,0,0,0,0,532.35,121.04,17.66,11.80,0.11,1.24,75.00,76.50
2009-07-04 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,65.07,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 07:00:00+01:00,0,0,0,0,13.62,532.35,0,0,0,0,532.35,126.43,13.62,31.44,0.37,3.51,75.00,75.43
2009-07-05 08:00:00+01:00,0,0,0,0,41.68,532.35,0,0,0,0,532.35,184.82,41.68,31.44,0.37,3.49,75.00,76.33
2009-07-05 09:00:00+01:00,0,0,0,0,65.43,532.35,0,0,0,0,532.35,232.69,65.43,31.44,0.37,3.47,75.00,77.08
2009-07-05 10:00:00+01:00,0,0,0,0,70.82,532.35,0,0,0,0,532.35,246.60,70.82,31.44,0.37,3.42,75.00,77.25
2009-07-05 11:00:00+01:00,0,0,0,0,88.26,532.35,0,0,0,0,532.35,292.25,88.26,31.44,0.37,3.42,75.00,77.81
2009-07-05 12:00:00+01:00,0,0,0,0,96.21,532.35,0,0,0,0,532.35,309.23,96.21,31.44,0.37,3.36,75.00,78.06
2009-07-05 13:00:00+01:00,0,0,0,0,94.05,532.35,0,0,0,0,532.35,301.82,94.05,31.44,0.37,3.30,75.00,77.99
2009-07-05 14:00:00+01:00,0,0,0,0,76.15,532.35,0,0,0,0,532.35,253.82,76.15,31.44,0.37,3.22,75.00,77.42
2009-07-05 15:00:00+01:00,0,0,0,0,52.48,532.35,0,0,0,0,532.35,207.10,52.48,11.80,0.11,1.22,75.00,79.45
2009-07-05 16:00:00+01:00,0,0,0,0,42.93,532.35,0,0,0,0,532.35,168.88,42.93,11.80,0.11,1.23,75.00,78.64
2009-07-05 17:00:00+01:00,0,0,0,0,24.84,532.35,0,0,0,0,532.35,127.01,24.84,11.80,0.11,1.23,75.00,77.11
2009-07-05 18:00:00+01:00,0,0,0,0,2.42,532.35,0,0,0,0,532.35,75.17,2.42,11.80,0.11,1.21,75.00,75.20
2009-07-05 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,6.16,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-06 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-06 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-06 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-06 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-06 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-06 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,42.94,0.00,0.00,0.00,0.00,75.00,nan
2009-07-06 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,117.66,0.00,0.00,0.00,0.00,75.00,nan
2009-07-06 07:00:00+01:00,0,0,0,0,152.89,532.35,0,0,0,0,532.35,191.70,152.89,52.44,0.95,6.18,75.00,77.92
2009-07-06 08:00:00+01:00,0,0,0,0,104.52,532.35,0,0,0,0,532.35,274.26,104.52,52.44,0.95,6.16,75.00,76.99
2009-07-06 09:00:00+01:00,0,0,0,0,141.17,532.35,0,0,0,0,532.35,344.97,141.17,52.44,0.95,6.15,75.00,77.69
2009-07-06 10:00:00+01:00,0,0,0,0,160.05,532.35,0,0,0,0,532.35,393.87,160.05,52.44,0.95,6.02,75.00,78.05
2009-07-06 11:00:00+01:00,0,0,0,0,151.71,532.35,0,0,0,0,532.35,417.19,151.71,31.44,0.37,3.62,75.00,79.83
2009-07-06 12:00:00+01:00,0,0,0,0,149.57,532.35,0,0,0,0,532.35,418.59,149.57,31.44,0.37,3.53,75.00,79.76
2009-07-06 13:00:00+01:00,0,0,0,0,149.68,532.35,0,0,0,0,532.35,418.29,149.68,31.44,0.37,3.52,75.00,79.76
2009-07-06 14:00:00+01:00,0,0,0,0,139.81,532.35,0,0,0,0,532.35,377.77,139.81,31.44,0.37,3.48,75.00,79.45
2009-07-06 15:00:00+01:00,0,0,0,0,131.72,532.35,0,0,0,0,532.35,332.07,131.72,31.44,0.37,3.46,75.00,79.19
2009-07-06 16:00:00+01:00,0,0,0,0,106.53,532.35,0,0,0,0,532.35,264.60,106.53,31.44,0.37,3.43,75.00,78.39
2009-07-06 17:00:00+01:00,0,0,0,0,56.41,532.35,0,0,0,0,532.35,184.03,56.41,11.80,0.11,1.32,75.00,79.78
2009-07-06 18:00:00+01:00,0,0,0,0,21.38,532.35,0,0,0,0,532.35,107.35,21.38,11.80,0.11,1.29,75.00,76.81
2009-07-06 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,10.11,0.00,0.00,0.00,0.00,75.00,nan
2009-07-06 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-06 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-06 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-06 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,34.68,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,78.64,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 07:00:00+01:00,0,0,0,0,27.57,532.35,0,0,0,0,532.35,123.21,27.57,31.44,0.37,3.69,75.00,75.88
2009-07-07 08:00:00+01:00,0,0,0,0,30.74,532.35,0,0,0,0,532.35,164.34,30.74,31.44,0.37,3.60,75.00,75.98
2009-07-07 09:00:00+01:00,0,0,0,0,53.23,532.35,0,0,0,0,532.35,214.40,53.23,31.44,0.37,3.53,75.00,76.69
2009-07-07 10:00:00+01:00,0,0,0,0,71.30,532.35,0,0,0,0,532.35,250.83,71.30,31.44,0.37,3.47,75.00,77.27
2009-07-07 11:00:00+01:00,0,0,0,0,44.71,532.35,0,0,0,0,532.35,202.17,44.71,11.80,0.11,1.29,75.00,78.79
2009-07-07 12:00:00+01:00,0,0,0,0,51.46,532.35,0,0,0,0,532.35,198.86,51.46,31.44,0.37,3.29,75.00,76.64
2009-07-07 13:00:00+01:00,0,0,0,0,60.45,532.35,0,0,0,0,532.35,230.24,60.45,31.44,0.37,3.26,75.00,76.92
2009-07-07 14:00:00+01:00,0,0,0,0,42.27,532.35,0,0,0,0,532.35,190.62,42.27,11.80,0.11,1.23,75.00,78.58
2009-07-07 15:00:00+01:00,0,0,0,0,58.72,532.35,0,0,0,0,532.35,203.85,58.72,31.44,0.37,3.17,75.00,76.87
2009-07-07 16:00:00+01:00,0,0,0,0,84.65,532.35,0,0,0,0,532.35,239.97,84.65,52.44,0.95,5.30,75.00,76.61
2009-07-07 17:00:00+01:00,0,0,0,0,72.88,532.35,0,0,0,0,532.35,203.28,72.88,31.44,0.37,3.23,75.00,77.32
2009-07-07 18:00:00+01:00,0,0,0,0,26.63,532.35,0,0,0,0,532.35,119.61,26.63,11.80,0.11,1.24,75.00,77.26
2009-07-07 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,12.07,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-07 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,50.87,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,139.05,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 07:00:00+01:00,0,0,0,0,210.11,532.35,0,0,0,0,532.35,239.04,210.11,52.44,0.95,6.18,75.00,79.01
2009-07-08 08:00:00+01:00,0,0,0,0,151.72,532.35,0,0,0,0,532.35,334.52,151.72,52.44,0.95,5.94,75.00,77.89
2009-07-08 09:00:00+01:00,0,0,0,0,201.76,532.35,0,0,0,0,532.35,417.41,201.76,52.44,0.95,5.81,75.00,78.85
2009-07-08 10:00:00+01:00,0,0,0,0,225.22,532.35,0,0,0,0,532.35,480.07,225.22,52.44,0.95,5.66,75.00,79.29
2009-07-08 11:00:00+01:00,0,0,0,0,220.28,532.35,0,0,0,0,532.35,518.79,220.28,52.44,0.95,5.51,75.00,79.20
2009-07-08 12:00:00+01:00,0,0,0,0,213.09,532.35,0,0,0,0,532.35,530.52,213.09,52.44,0.95,5.36,75.00,79.06
2009-07-08 13:00:00+01:00,0,0,0,0,206.57,532.35,0,0,0,0,532.35,515.42,206.57,52.44,0.95,5.28,75.00,78.94
2009-07-08 14:00:00+01:00,0,0,0,0,199.19,532.35,0,0,0,0,532.35,471.27,199.19,52.44,0.95,5.19,75.00,78.80
2009-07-08 15:00:00+01:00,0,0,0,0,185.98,532.35,0,0,0,0,532.35,405.40,185.98,31.44,0.37,3.14,75.00,80.92
2009-07-08 16:00:00+01:00,0,0,0,0,157.89,532.35,0,0,0,0,532.35,322.51,157.89,31.44,0.37,3.10,75.00,80.02
2009-07-08 17:00:00+01:00,0,0,0,0,91.13,532.35,0,0,0,0,532.35,226.40,91.13,11.80,0.11,1.19,75.00,82.72
2009-07-08 18:00:00+01:00,0,0,0,0,39.55,532.35,0,0,0,0,532.35,119.47,39.55,11.80,0.11,1.18,75.00,78.35
2009-07-08 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,10.21,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-08 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,532.35,0.00,0.00,0.00,0.00,0.00,75.00,nan
