date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-06-12 10:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,75.98,0.00,0.00,0.00,0.00,60.00,nan
2009-06-12 11:00:00+01:00,0,0,0,0,99.68,633.48,0,0,0,0,633.48,400.72,99.68,50.01,0.18,11.74,60.00,61.99
2009-06-12 12:00:00+01:00,0,0,0,0,200.24,633.48,0,0,0,0,633.48,491.27,200.24,50.01,0.18,11.77,60.00,64.00
2009-06-12 13:00:00+01:00,0,0,0,0,313.20,633.48,0,0,0,0,633.48,650.56,313.20,50.01,0.18,11.61,60.00,66.26
2009-06-12 14:00:00+01:00,0,0,0,0,130.67,633.48,0,0,0,0,633.48,382.73,130.67,50.01,0.18,11.06,60.00,62.61
2009-06-12 15:00:00+01:00,0,0,0,0,42.37,633.48,0,0,0,0,633.48,242.71,42.37,33.34,0.12,7.31,60.00,61.27
2009-06-12 16:00:00+01:00,0,0,0,0,13.11,633.48,0,0,0,0,633.48,202.51,13.11,50.01,0.18,10.96,60.00,60.26
2009-06-12 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,172.17,0.00,0.00,0.00,0.00,60.00,nan
2009-06-12 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-12 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-12 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-12 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-12 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-12 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,57.21,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,149.05,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,252.51,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 08:00:00+01:00,0,0,0,0,70.70,633.48,0,0,0,0,633.48,353.19,70.70,50.01,0.18,12.15,60.00,61.41
2009-06-13 09:00:00+01:00,0,0,0,0,143.62,633.48,0,0,0,0,633.48,438.95,143.62,50.01,0.18,12.21,60.00,62.87
2009-06-13 10:00:00+01:00,0,0,0,0,199.64,633.48,0,0,0,0,633.48,505.68,199.64,50.01,0.18,12.28,60.00,63.99
2009-06-13 11:00:00+01:00,0,0,0,0,234.64,633.48,0,0,0,0,633.48,543.02,234.64,50.01,0.18,12.03,60.00,64.69
2009-06-13 12:00:00+01:00,0,0,0,0,248.51,633.48,0,0,0,0,633.48,558.14,248.51,50.01,0.18,12.12,60.00,64.97
2009-06-13 13:00:00+01:00,0,0,0,0,238.37,633.48,0,0,0,0,633.48,543.83,238.37,50.01,0.18,12.25,60.00,64.77
2009-06-13 14:00:00+01:00,0,0,0,0,205.84,633.48,0,0,0,0,633.48,498.11,205.84,50.01,0.18,12.11,60.00,64.12
2009-06-13 15:00:00+01:00,0,0,0,0,153.86,633.48,0,0,0,0,633.48,426.39,153.86,50.01,0.18,11.89,60.00,63.08
2009-06-13 16:00:00+01:00,0,0,0,0,85.47,633.48,0,0,0,0,633.48,334.95,85.47,50.01,0.18,11.76,60.00,61.71
2009-06-13 17:00:00+01:00,0,0,0,0,16.30,633.48,0,0,0,0,633.48,233.98,16.30,16.67,0.06,3.96,60.00,60.98
2009-06-13 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,131.59,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,46.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-13 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,64.18,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,166.51,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,281.79,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 08:00:00+01:00,0,0,0,0,89.18,633.48,0,0,0,0,633.48,391.27,89.18,50.01,0.18,12.31,60.00,61.78
2009-06-14 09:00:00+01:00,0,0,0,0,174.85,633.48,0,0,0,0,633.48,486.80,174.85,50.01,0.18,12.08,60.00,63.50
2009-06-14 10:00:00+01:00,0,0,0,0,239.55,633.48,0,0,0,0,633.48,558.82,239.55,50.01,0.18,12.15,60.00,64.79
2009-06-14 11:00:00+01:00,0,0,0,0,281.22,633.48,0,0,0,0,633.48,601.43,281.22,50.01,0.18,12.02,60.00,65.62
2009-06-14 12:00:00+01:00,0,0,0,0,299.29,633.48,0,0,0,0,633.48,614.36,299.29,50.01,0.18,11.71,60.00,65.98
2009-06-14 13:00:00+01:00,0,0,0,0,288.18,633.48,0,0,0,0,633.48,595.77,288.18,50.01,0.18,11.57,60.00,65.76
2009-06-14 14:00:00+01:00,0,0,0,0,251.60,633.48,0,0,0,0,633.48,547.01,251.60,50.01,0.18,11.39,60.00,65.03
2009-06-14 15:00:00+01:00,0,0,0,0,192.43,633.48,0,0,0,0,633.48,469.77,192.43,50.01,0.18,11.18,60.00,63.85
2009-06-14 16:00:00+01:00,0,0,0,0,120.01,633.48,0,0,0,0,633.48,372.75,120.01,50.01,0.18,10.68,60.00,62.40
2009-06-14 17:00:00+01:00,0,0,0,0,37.98,633.48,0,0,0,0,633.48,261.08,37.98,33.34,0.12,7.06,60.00,61.14
2009-06-14 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,148.41,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,51.62,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-14 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-15 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-15 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-15 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-15 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-15 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-15 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-15 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,37.36,0.00,0.00,0.00,0.00,60.00,nan
2009-06-15 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,116.38,0.00,0.00,0.00,0.00,60.00,nan
2009-06-15 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,190.01,0.00,0.00,0.00,0.00,60.00,nan
2009-06-15 09:00:00+01:00,0,0,0,0,59.88,633.48,0,0,0,0,633.48,301.49,59.88,50.01,0.18,12.07,60.00,61.20
2009-06-15 10:00:00+01:00,0,0,0,0,95.55,633.48,0,0,0,0,633.48,353.48,95.55,50.01,0.18,12.06,60.00,61.91
2009-06-15 11:00:00+01:00,0,0,0,0,57.79,633.48,0,0,0,0,633.48,285.18,57.79,50.01,0.18,11.63,60.00,61.16
2009-06-15 12:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,147.58,0.00,0.00,0.00,0.00,60.00,nan
2009-06-15 13:00:00+01:00,0,0,0,0,26.46,633.48,0,0,0,0,633.48,245.79,26.46,50.01,0.18,11.30,60.00,60.53
2009-06-15 14:00:00+01:00,0,0,0,0,31.41,633.48,0,0,0,0,633.48,238.37,31.41,50.01,0.18,11.25,60.00,60.63
2009-06-15 15:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,75.98,0.00,0.00,0.00,0.00,60.00,nan
2009-06-15 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-15 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-15 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-15 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-15 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-15 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-15 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-15 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-16 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-16 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-16 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-16 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-16 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-16 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,38.61,0.00,0.00,0.00,0.00,60.00,nan
2009-06-16 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,113.86,0.00,0.00,0.00,0.00,60.00,nan
2009-06-16 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,180.95,0.00,0.00,0.00,0.00,60.00,nan
2009-06-16 08:00:00+01:00,0,0,0,0,27.07,633.48,0,0,0,0,633.48,263.88,27.07,50.01,0.18,11.95,60.00,60.54
2009-06-16 09:00:00+01:00,0,0,0,0,80.68,633.48,0,0,0,0,633.48,337.81,80.68,50.01,0.18,12.18,60.00,61.61
2009-06-16 10:00:00+01:00,0,0,0,0,135.30,633.48,0,0,0,0,633.48,417.74,135.30,50.01,0.18,12.35,60.00,62.71
2009-06-16 11:00:00+01:00,0,0,0,0,187.15,633.48,0,0,0,0,633.48,489.07,187.15,50.01,0.18,12.55,60.00,63.74
2009-06-16 12:00:00+01:00,0,0,0,0,156.09,633.48,0,0,0,0,633.48,445.24,156.09,50.01,0.18,12.63,60.00,63.12
2009-06-16 13:00:00+01:00,0,0,0,0,163.13,633.48,0,0,0,0,633.48,454.78,163.13,50.01,0.18,12.68,60.00,63.26
2009-06-16 14:00:00+01:00,0,0,0,0,136.62,633.48,0,0,0,0,633.48,416.65,136.62,50.01,0.18,12.69,60.00,62.73
2009-06-16 15:00:00+01:00,0,0,0,0,124.56,633.48,0,0,0,0,633.48,398.39,124.56,50.01,0.18,12.65,60.00,62.49
2009-06-16 16:00:00+01:00,0,0,0,0,81.21,633.48,0,0,0,0,633.48,342.44,81.21,50.01,0.18,12.56,60.00,61.62
2009-06-16 17:00:00+01:00,0,0,0,0,20.06,633.48,0,0,0,0,633.48,254.98,20.06,16.67,0.06,4.19,60.00,61.20
2009-06-16 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,151.87,0.00,0.00,0.00,0.00,60.00,nan
2009-06-16 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,55.87,0.00,0.00,0.00,0.00,60.00,nan
2009-06-16 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-16 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-16 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-16 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,72.38,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,132.96,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,183.67,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,186.58,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 09:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,184.33,0.00,0.00,0.02,0.00,60.00,nan
2009-06-17 10:00:00+01:00,0,0,0,0,14.61,633.48,0,0,0,0,633.48,218.51,14.61,50.01,0.18,11.64,60.00,60.29
2009-06-17 11:00:00+01:00,0,0,0,0,51.95,633.48,0,0,0,0,633.48,279.76,51.95,50.01,0.18,11.64,60.00,61.04
2009-06-17 12:00:00+01:00,0,0,0,0,10.34,633.48,0,0,0,0,633.48,196.45,10.34,16.67,0.06,3.89,60.00,60.62
2009-06-17 13:00:00+01:00,0,0,0,0,30.53,633.48,0,0,0,0,633.48,244.81,30.53,50.01,0.18,11.69,60.00,60.61
2009-06-17 14:00:00+01:00,0,0,0,0,6.64,633.48,0,0,0,0,633.48,191.07,6.64,16.67,0.06,3.88,60.00,60.40
2009-06-17 15:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,148.85,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,120.29,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,93.57,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,76.99,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,35.32,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-17 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,65.22,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,47.49,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 09:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,105.42,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 10:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,213.24,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 11:00:00+01:00,0,0,0,0,51.93,633.48,0,0,0,0,633.48,287.11,51.93,50.01,0.18,12.65,60.00,61.04
2009-06-18 12:00:00+01:00,0,0,0,0,14.21,633.48,0,0,0,0,633.48,223.73,14.21,33.34,0.12,8.32,60.00,60.43
2009-06-18 13:00:00+01:00,0,0,0,0,17.15,633.48,0,0,0,0,633.48,234.96,17.15,50.01,0.18,12.39,60.00,60.34
2009-06-18 14:00:00+01:00,0,0,0,0,19.51,633.48,0,0,0,0,633.48,238.41,19.51,50.01,0.18,12.37,60.00,60.39
2009-06-18 15:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,186.55,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,147.48,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,59.52,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,122.45,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,59.38,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-18 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,71.76,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,109.95,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 08:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,156.04,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 09:00:00+01:00,0,0,0,0,12.91,633.48,0,0,0,0,633.48,264.30,12.91,50.01,0.18,13.00,60.00,60.26
2009-06-19 10:00:00+01:00,0,0,0,0,52.35,633.48,0,0,0,0,633.48,305.65,52.35,50.01,0.18,13.19,60.00,61.05
2009-06-19 11:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,172.59,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 12:00:00+01:00,0,0,0,0,31.14,633.48,0,0,0,0,633.48,279.23,31.14,50.01,0.18,12.94,60.00,60.62
2009-06-19 13:00:00+01:00,0,0,0,0,7.78,633.48,0,0,0,0,633.48,222.86,7.78,16.67,0.06,4.48,60.00,60.47
2009-06-19 14:00:00+01:00,0,0,0,0,31.86,633.48,0,0,0,0,633.48,275.00,31.86,50.01,0.18,13.46,60.00,60.64
2009-06-19 15:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,82.95,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 16:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 17:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,71.55,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 18:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,32.93,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 19:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 20:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 21:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 22:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-19 23:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 00:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 01:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 02:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 03:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 04:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 05:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 06:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,41.16,0.00,0.00,0.00,0.00,60.00,nan
2009-06-20 07:00:00+01:00,0,0,0,0,0.00,633.48,0,0,0,0,633.48,77.88,0.00,0.00,0.00,0.00,60.00,nan
