date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-08-16 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,77.48,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,124.53,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 09:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,163.42,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 10:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,188.45,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 11:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,221.83,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 12:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,220.43,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 13:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,199.53,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 14:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,171.73,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 15:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,155.06,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 16:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,118.99,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,139.06,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,375.82,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 08:00:00+01:00,0,0,0,0,948.63,1465.53,0,0,0,0,1465.53,598.32,948.63,144.36,1.91,18.88,75.00,81.57
2009-08-17 09:00:00+01:00,0,0,0,0,343.83,1465.53,0,0,0,0,1465.53,827.10,343.83,144.36,1.91,17.96,75.00,77.38
2009-08-17 10:00:00+01:00,0,0,0,0,379.50,1465.53,0,0,0,0,1465.53,981.85,379.50,144.36,1.91,17.82,75.00,77.63
2009-08-17 11:00:00+01:00,0,0,0,0,338.36,1465.53,0,0,0,0,1465.53,1005.26,338.36,85.81,0.59,10.52,75.00,78.94
2009-08-17 12:00:00+01:00,0,0,0,0,347.62,1465.53,0,0,0,0,1465.53,1038.90,347.62,143.58,1.89,17.29,75.00,77.42
2009-08-17 13:00:00+01:00,0,0,0,0,313.46,1465.53,0,0,0,0,1465.53,984.00,313.46,86.55,0.60,10.38,75.00,78.62
2009-08-17 14:00:00+01:00,0,0,0,0,312.66,1465.53,0,0,0,0,1465.53,917.38,312.66,87.33,0.61,10.31,75.00,78.58
2009-08-17 15:00:00+01:00,0,0,0,0,283.16,1465.53,0,0,0,0,1465.53,774.03,283.16,86.55,0.60,10.09,75.00,78.27
2009-08-17 16:00:00+01:00,0,0,0,0,107.82,1465.53,0,0,0,0,1465.53,479.98,107.82,32.48,0.14,3.85,75.00,78.32
2009-08-17 17:00:00+01:00,0,0,0,0,25.63,1465.53,0,0,0,0,1465.53,276.03,25.63,32.48,0.14,3.81,75.00,75.79
2009-08-17 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,29.84,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,174.52,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,286.95,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 09:00:00+01:00,0,0,0,0,372.46,1465.53,0,0,0,0,1465.53,399.83,372.46,86.55,0.60,10.59,75.00,79.30
2009-08-18 10:00:00+01:00,0,0,0,0,84.53,1465.53,0,0,0,0,1465.53,444.45,84.53,86.55,0.60,10.24,75.00,75.98
2009-08-18 11:00:00+01:00,0,0,0,0,92.70,1465.53,0,0,0,0,1465.53,503.92,92.70,86.55,0.60,10.11,75.00,76.07
2009-08-18 12:00:00+01:00,0,0,0,0,90.60,1465.53,0,0,0,0,1465.53,496.87,90.60,86.55,0.60,10.03,75.00,76.05
2009-08-18 13:00:00+01:00,0,0,0,0,91.98,1465.53,0,0,0,0,1465.53,503.12,91.98,86.55,0.60,10.11,75.00,76.06
2009-08-18 14:00:00+01:00,0,0,0,0,75.98,1465.53,0,0,0,0,1465.53,463.52,75.98,86.55,0.60,10.14,75.00,75.88
2009-08-18 15:00:00+01:00,0,0,0,0,31.46,1465.53,0,0,0,0,1465.53,349.62,31.46,32.48,0.14,3.80,75.00,75.97
2009-08-18 16:00:00+01:00,0,0,0,0,0.29,1465.53,0,0,0,0,1465.53,259.49,0.29,30.28,0.13,3.52,75.00,75.01
2009-08-18 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,156.78,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,199.97,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,478.28,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 08:00:00+01:00,0,0,0,0,1552.52,1465.53,0,0,0,0,1465.53,755.36,1552.52,144.36,1.91,18.99,75.00,85.75
2009-08-19 09:00:00+01:00,0,0,0,0,491.51,1465.53,0,0,0,0,1465.53,1003.14,491.51,144.36,1.91,17.85,75.00,78.40
2009-08-19 10:00:00+01:00,0,0,0,0,494.20,1465.53,0,0,0,0,1465.53,1183.43,494.20,144.36,1.91,17.62,75.00,78.42
2009-08-19 11:00:00+01:00,0,0,0,0,197.69,1465.53,0,0,0,0,1465.53,752.10,197.69,32.48,0.14,3.95,75.00,81.09
2009-08-19 12:00:00+01:00,0,0,0,0,234.59,1465.53,0,0,0,0,1465.53,774.59,234.59,86.55,0.60,10.07,75.00,77.71
2009-08-19 13:00:00+01:00,0,0,0,0,205.07,1465.53,0,0,0,0,1465.53,738.17,205.07,86.55,0.60,9.85,75.00,77.37
2009-08-19 14:00:00+01:00,0,0,0,0,180.07,1465.53,0,0,0,0,1465.53,665.68,180.07,86.55,0.60,9.70,75.00,77.08
2009-08-19 15:00:00+01:00,0,0,0,0,141.57,1465.53,0,0,0,0,1465.53,552.88,141.57,86.55,0.60,9.59,75.00,76.64
2009-08-19 16:00:00+01:00,0,0,0,0,70.13,1465.53,0,0,0,0,1465.53,398.33,70.13,32.48,0.14,3.60,75.00,77.16
2009-08-19 17:00:00+01:00,0,0,0,0,8.34,1465.53,0,0,0,0,1465.53,230.24,8.34,32.48,0.14,3.55,75.00,75.26
2009-08-19 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,83.71,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,154.63,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,275.34,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 09:00:00+01:00,0,0,0,0,317.12,1465.53,0,0,0,0,1465.53,315.77,317.12,86.55,0.60,10.19,75.00,78.66
2009-08-20 10:00:00+01:00,0,0,0,0,45.95,1465.53,0,0,0,0,1465.53,332.94,45.95,86.55,0.60,9.62,75.00,75.53
2009-08-20 11:00:00+01:00,0,0,0,0,80.29,1465.53,0,0,0,0,1465.53,456.97,80.29,86.55,0.60,9.55,75.00,75.93
2009-08-20 12:00:00+01:00,0,0,0,0,65.87,1465.53,0,0,0,0,1465.53,401.26,65.87,86.55,0.60,9.16,75.00,75.76
2009-08-20 13:00:00+01:00,0,0,0,0,35.69,1465.53,0,0,0,0,1465.53,321.78,35.69,32.48,0.14,3.39,75.00,76.10
2009-08-20 14:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,212.09,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 15:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,185.70,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 16:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,159.79,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,403.05,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 08:00:00+01:00,0,0,0,0,1220.83,1465.53,0,0,0,0,1465.53,654.53,1220.83,144.36,1.91,17.39,75.00,83.46
2009-08-21 09:00:00+01:00,0,0,0,0,425.35,1465.53,0,0,0,0,1465.53,882.68,425.35,144.36,1.91,15.93,75.00,77.95
2009-08-21 10:00:00+01:00,0,0,0,0,461.56,1465.53,0,0,0,0,1465.53,1045.32,461.56,144.36,1.91,15.49,75.00,78.20
2009-08-21 11:00:00+01:00,0,0,0,0,457.31,1465.53,0,0,0,0,1465.53,1147.37,457.31,143.58,1.89,15.11,75.00,78.19
2009-08-21 12:00:00+01:00,0,0,0,0,445.03,1465.53,0,0,0,0,1465.53,1180.96,445.03,143.58,1.89,14.72,75.00,78.10
2009-08-21 13:00:00+01:00,0,0,0,0,430.90,1465.53,0,0,0,0,1465.53,1144.75,430.90,140.45,1.82,14.22,75.00,78.07
2009-08-21 14:00:00+01:00,0,0,0,0,413.00,1465.53,0,0,0,0,1465.53,1045.09,413.00,90.46,0.68,9.21,75.00,79.57
2009-08-21 15:00:00+01:00,0,0,0,0,387.75,1465.53,0,0,0,0,1465.53,869.33,387.75,87.33,0.61,8.84,75.00,79.44
2009-08-21 16:00:00+01:00,0,0,0,0,257.99,1465.53,0,0,0,0,1465.53,648.22,257.99,32.48,0.14,3.45,75.00,82.94
2009-08-21 17:00:00+01:00,0,0,0,0,107.09,1465.53,0,0,0,0,1465.53,314.70,107.09,32.48,0.14,3.32,75.00,78.30
2009-08-21 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,35.33,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-22 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-22 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-22 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-22 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-22 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-22 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-22 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,88.36,0.00,0.00,0.00,0.00,75.00,nan
2009-08-22 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,243.35,0.00,0.00,0.00,0.00,75.00,nan
2009-08-22 08:00:00+01:00,0,0,0,0,326.59,1465.53,0,0,0,0,1465.53,420.37,326.59,144.36,1.91,16.12,75.00,77.26
2009-08-22 09:00:00+01:00,0,0,0,0,157.35,1465.53,0,0,0,0,1465.53,567.99,157.35,144.36,1.91,15.62,75.00,76.09
2009-08-22 10:00:00+01:00,0,0,0,0,199.83,1465.53,0,0,0,0,1465.53,669.44,199.83,143.58,1.89,14.88,75.00,76.39
2009-08-22 11:00:00+01:00,0,0,0,0,255.55,1465.53,0,0,0,0,1465.53,796.75,255.55,143.58,1.89,14.50,75.00,76.78
2009-08-22 12:00:00+01:00,0,0,0,0,231.90,1465.53,0,0,0,0,1465.53,765.59,231.90,86.55,0.60,8.71,75.00,77.68
2009-08-22 13:00:00+01:00,0,0,0,0,238.95,1465.53,0,0,0,0,1465.53,762.40,238.95,86.55,0.60,8.47,75.00,77.76
2009-08-22 14:00:00+01:00,0,0,0,0,213.00,1465.53,0,0,0,0,1465.53,682.86,213.00,86.55,0.60,8.46,75.00,77.46
2009-08-22 15:00:00+01:00,0,0,0,0,137.63,1465.53,0,0,0,0,1465.53,524.17,137.63,32.48,0.14,3.24,75.00,79.24
2009-08-22 16:00:00+01:00,0,0,0,0,82.11,1465.53,0,0,0,0,1465.53,360.33,82.11,32.48,0.14,3.19,75.00,77.53
2009-08-22 17:00:00+01:00,0,0,0,0,20.20,1465.53,0,0,0,0,1465.53,218.98,20.20,32.48,0.14,3.21,75.00,75.62
2009-08-22 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,26.09,0.00,0.00,0.00,0.00,75.00,nan
2009-08-22 19:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-22 20:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-22 21:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-22 22:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-22 23:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-23 00:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-23 01:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-23 02:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-23 03:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-23 04:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-23 05:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-23 06:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-23 07:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,99.66,0.00,0.00,0.00,0.00,75.00,nan
2009-08-23 08:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,211.81,0.00,0.00,0.00,0.00,75.00,nan
2009-08-23 09:00:00+01:00,0,0,0,0,187.87,1465.53,0,0,0,0,1465.53,375.06,187.87,86.55,0.60,9.37,75.00,77.17
2009-08-23 10:00:00+01:00,0,0,0,0,25.36,1465.53,0,0,0,0,1465.53,279.83,25.36,32.48,0.14,3.47,75.00,75.78
2009-08-23 11:00:00+01:00,0,0,0,0,46.38,1465.53,0,0,0,0,1465.53,356.25,46.38,86.55,0.60,9.19,75.00,75.54
2009-08-23 12:00:00+01:00,0,0,0,0,12.80,1465.53,0,0,0,0,1465.53,268.64,12.80,32.48,0.14,3.46,75.00,75.39
2009-08-23 13:00:00+01:00,0,0,0,0,36.40,1465.53,0,0,0,0,1465.53,339.37,36.40,86.55,0.60,9.25,75.00,75.42
2009-08-23 14:00:00+01:00,0,0,0,0,47.53,1465.53,0,0,0,0,1465.53,359.31,47.53,86.55,0.60,9.12,75.00,75.55
2009-08-23 15:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,150.88,0.00,0.00,0.00,0.00,75.00,nan
2009-08-23 16:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,117.61,0.00,0.00,0.00,0.00,75.00,nan
2009-08-23 17:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-23 18:00:00+01:00,0,0,0,0,0.00,1465.53,0,0,0,0,1465.53,0.00,0.00,0.00,0.00,0.00,75.00,nan
