date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-06-27 16:00:00+01:00,0,0,0,0,102.50,388.52,0,0,0,0,388.52,217.48,102.50,22.94,0.33,2.28,75.00,79.47
2009-06-27 17:00:00+01:00,0,0,0,0,58.37,388.52,0,0,0,0,388.52,153.17,58.37,8.61,0.10,0.89,75.00,81.78
2009-06-27 18:00:00+01:00,0,0,0,0,26.98,388.52,0,0,0,0,388.52,88.20,26.98,8.61,0.10,0.88,75.00,78.13
2009-06-27 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,32.33,0.00,0.00,0.00,0.00,75.00,nan
2009-06-27 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-27 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-27 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-27 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-28 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-28 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-28 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-28 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-28 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-28 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,35.07,0.00,0.00,0.00,0.00,75.00,nan
2009-06-28 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,91.34,0.00,0.00,0.00,0.00,75.00,nan
2009-06-28 07:00:00+01:00,0,0,0,0,137.18,388.52,0,0,0,0,388.52,155.54,137.18,38.27,0.80,4.47,75.00,78.58
2009-06-28 08:00:00+01:00,0,0,0,0,95.76,388.52,0,0,0,0,388.52,220.93,95.76,38.27,0.80,4.30,75.00,77.50
2009-06-28 09:00:00+01:00,0,0,0,0,126.21,388.52,0,0,0,0,388.52,274.50,126.21,38.27,0.80,4.18,75.00,78.30
2009-06-28 10:00:00+01:00,0,0,0,0,140.80,388.52,0,0,0,0,388.52,315.89,140.80,38.27,0.80,4.06,75.00,78.68
2009-06-28 11:00:00+01:00,0,0,0,0,140.39,388.52,0,0,0,0,388.52,342.71,140.39,38.27,0.80,3.91,75.00,78.67
2009-06-28 12:00:00+01:00,0,0,0,0,134.21,388.52,0,0,0,0,388.52,351.04,134.21,22.94,0.33,2.35,75.00,80.85
2009-06-28 13:00:00+01:00,0,0,0,0,133.44,388.52,0,0,0,0,388.52,341.01,133.44,22.94,0.33,2.32,75.00,80.82
2009-06-28 14:00:00+01:00,0,0,0,0,128.68,388.52,0,0,0,0,388.52,312.69,128.68,22.94,0.33,2.29,75.00,80.61
2009-06-28 15:00:00+01:00,0,0,0,0,122.64,388.52,0,0,0,0,388.52,270.37,122.64,22.94,0.33,2.27,75.00,80.35
2009-06-28 16:00:00+01:00,0,0,0,0,100.03,388.52,0,0,0,0,388.52,213.70,100.03,22.94,0.33,2.24,75.00,79.36
2009-06-28 17:00:00+01:00,0,0,0,0,56.82,388.52,0,0,0,0,388.52,150.65,56.82,8.61,0.10,0.88,75.00,81.60
2009-06-28 18:00:00+01:00,0,0,0,0,25.93,388.52,0,0,0,0,388.52,86.63,25.93,8.61,0.10,0.88,75.00,78.01
2009-06-28 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,31.49,0.00,0.00,0.00,0.00,75.00,nan
2009-06-28 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-28 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-28 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-28 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-29 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-29 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-29 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-29 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-29 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-29 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-29 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,34.01,0.00,0.00,0.00,0.00,75.00,nan
2009-06-29 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,73.76,0.00,0.00,0.00,0.00,75.00,nan
2009-06-29 08:00:00+01:00,0,0,0,0,96.32,388.52,0,0,0,0,388.52,88.90,96.32,22.94,0.33,2.59,75.00,79.20
2009-06-29 09:00:00+01:00,0,0,0,0,28.83,388.52,0,0,0,0,388.52,122.01,28.83,22.94,0.33,2.45,75.00,76.26
2009-06-29 10:00:00+01:00,0,0,0,0,51.52,388.52,0,0,0,0,388.52,177.56,51.52,38.27,0.80,3.92,75.00,76.35
2009-06-29 11:00:00+01:00,0,0,0,0,25.77,388.52,0,0,0,0,388.52,125.84,25.77,8.61,0.10,0.88,75.00,77.99
2009-06-29 12:00:00+01:00,0,0,0,0,31.67,388.52,0,0,0,0,388.52,127.05,31.67,22.94,0.33,2.25,75.00,76.38
2009-06-29 13:00:00+01:00,0,0,0,0,49.42,388.52,0,0,0,0,388.52,175.35,49.42,22.94,0.33,2.23,75.00,77.15
2009-06-29 14:00:00+01:00,0,0,0,0,57.42,388.52,0,0,0,0,388.52,186.89,57.42,22.94,0.33,2.22,75.00,77.50
2009-06-29 15:00:00+01:00,0,0,0,0,33.88,388.52,0,0,0,0,388.52,138.86,33.88,8.61,0.10,0.85,75.00,78.93
2009-06-29 16:00:00+01:00,0,0,0,0,20.13,388.52,0,0,0,0,388.52,96.62,20.13,8.61,0.10,0.85,75.00,77.34
2009-06-29 17:00:00+01:00,0,0,0,0,5.87,388.52,0,0,0,0,388.52,63.60,5.87,8.61,0.10,0.84,75.00,75.68
2009-06-29 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,32.85,0.00,0.00,0.00,0.00,75.00,nan
2009-06-29 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,19.79,0.00,0.00,0.00,0.00,75.00,nan
2009-06-29 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-29 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-29 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-29 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-30 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-30 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-30 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-30 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-30 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-30 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-30 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-30 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-30 08:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,23.57,0.00,0.00,0.00,0.00,75.00,nan
2009-06-30 09:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,51.78,0.00,0.00,0.00,0.00,75.00,nan
2009-06-30 10:00:00+01:00,0,0,0,0,49.83,388.52,0,0,0,0,388.52,118.14,49.83,22.94,0.33,2.39,75.00,77.17
2009-06-30 11:00:00+01:00,0,0,0,0,31.56,388.52,0,0,0,0,388.52,132.07,31.56,22.94,0.33,2.32,75.00,76.38
2009-06-30 12:00:00+01:00,0,0,0,0,37.20,388.52,0,0,0,0,388.52,147.75,37.20,22.94,0.33,2.28,75.00,76.62
2009-06-30 13:00:00+01:00,0,0,0,0,46.30,388.52,0,0,0,0,388.52,168.09,46.30,22.94,0.33,2.25,75.00,77.02
2009-06-30 14:00:00+01:00,0,0,0,0,32.67,388.52,0,0,0,0,388.52,140.70,32.67,8.61,0.10,0.87,75.00,78.79
2009-06-30 15:00:00+01:00,0,0,0,0,17.55,388.52,0,0,0,0,388.52,90.66,17.55,8.61,0.10,0.85,75.00,77.04
2009-06-30 16:00:00+01:00,0,0,0,0,22.20,388.52,0,0,0,0,388.52,104.28,22.20,22.94,0.33,2.26,75.00,75.97
2009-06-30 17:00:00+01:00,0,0,0,0,26.46,388.52,0,0,0,0,388.52,108.93,26.46,22.94,0.33,2.28,75.00,76.15
2009-06-30 18:00:00+01:00,0,0,0,0,9.06,388.52,0,0,0,0,388.52,69.09,9.06,8.61,0.10,0.87,75.00,76.05
2009-06-30 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,24.97,0.00,0.00,0.00,0.00,75.00,nan
2009-06-30 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-30 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-30 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-30 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-01 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-01 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-01 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-01 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-01 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-01 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,21.23,0.00,0.00,0.00,0.00,75.00,nan
2009-07-01 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,53.53,0.00,0.00,0.00,0.00,75.00,nan
2009-07-01 07:00:00+01:00,0,0,0,0,25.59,388.52,0,0,0,0,388.52,91.57,25.59,22.94,0.33,2.56,75.00,76.12
2009-07-01 08:00:00+01:00,0,0,0,0,26.50,388.52,0,0,0,0,388.52,124.09,26.50,22.94,0.33,2.50,75.00,76.15
2009-07-01 09:00:00+01:00,0,0,0,0,40.53,388.52,0,0,0,0,388.52,155.27,40.53,22.94,0.33,2.45,75.00,76.77
2009-07-01 10:00:00+01:00,0,0,0,0,49.65,388.52,0,0,0,0,388.52,173.83,49.65,22.94,0.33,2.40,75.00,77.16
2009-07-01 11:00:00+01:00,0,0,0,0,47.75,388.52,0,0,0,0,388.52,171.99,47.75,22.94,0.33,2.33,75.00,77.08
2009-07-01 12:00:00+01:00,0,0,0,0,55.73,388.52,0,0,0,0,388.52,190.19,55.73,22.94,0.33,2.29,75.00,77.43
2009-07-01 13:00:00+01:00,0,0,0,0,56.97,388.52,0,0,0,0,388.52,190.30,56.97,22.94,0.33,2.25,75.00,77.48
2009-07-01 14:00:00+01:00,0,0,0,0,53.71,388.52,0,0,0,0,388.52,178.52,53.71,22.94,0.33,2.22,75.00,77.34
2009-07-01 15:00:00+01:00,0,0,0,0,38.31,388.52,0,0,0,0,388.52,147.97,38.31,8.61,0.10,0.84,75.00,79.45
2009-07-01 16:00:00+01:00,0,0,0,0,30.81,388.52,0,0,0,0,388.52,118.66,30.81,8.61,0.10,0.85,75.00,78.58
2009-07-01 17:00:00+01:00,0,0,0,0,12.55,388.52,0,0,0,0,388.52,75.06,12.55,8.61,0.10,0.83,75.00,76.46
2009-07-01 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,45.73,0.00,0.00,0.00,0.00,75.00,nan
2009-07-01 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-01 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-01 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-01 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-01 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,35.91,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,109.45,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 07:00:00+01:00,0,0,0,0,200.95,388.52,0,0,0,0,388.52,188.27,200.95,38.27,0.80,4.38,75.00,80.25
2009-07-02 08:00:00+01:00,0,0,0,0,123.63,388.52,0,0,0,0,388.52,264.50,123.63,38.27,0.80,4.18,75.00,78.23
2009-07-02 09:00:00+01:00,0,0,0,0,153.32,388.52,0,0,0,0,388.52,330.27,153.32,38.27,0.80,4.03,75.00,79.01
2009-07-02 10:00:00+01:00,0,0,0,0,89.73,388.52,0,0,0,0,388.52,260.46,89.73,8.61,0.10,0.93,75.00,85.42
2009-07-02 11:00:00+01:00,0,0,0,0,26.75,388.52,0,0,0,0,388.52,91.17,26.75,8.61,0.10,0.84,75.00,78.11
2009-07-02 12:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,32.46,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 13:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,31.68,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 14:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,66.79,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 15:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,44.05,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 16:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,20.09,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,35.55,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-02 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,34.76,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,107.05,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 07:00:00+01:00,0,0,0,0,194.04,388.52,0,0,0,0,388.52,185.28,194.04,38.27,0.80,4.29,75.00,80.07
2009-07-03 08:00:00+01:00,0,0,0,0,118.56,388.52,0,0,0,0,388.52,260.59,118.56,38.27,0.80,4.09,75.00,78.10
2009-07-03 09:00:00+01:00,0,0,0,0,111.00,388.52,0,0,0,0,388.52,259.20,111.00,22.94,0.33,2.42,75.00,79.84
2009-07-03 10:00:00+01:00,0,0,0,0,147.12,388.52,0,0,0,0,388.52,326.41,147.12,38.27,0.80,3.84,75.00,78.84
2009-07-03 11:00:00+01:00,0,0,0,0,59.61,388.52,0,0,0,0,388.52,202.20,59.61,8.61,0.10,0.87,75.00,81.92
2009-07-03 12:00:00+01:00,0,0,0,0,113.57,388.52,0,0,0,0,388.52,291.80,113.57,38.27,0.80,3.61,75.00,77.97
2009-07-03 13:00:00+01:00,0,0,0,0,83.09,388.52,0,0,0,0,388.52,243.60,83.09,22.94,0.33,2.17,75.00,78.62
2009-07-03 14:00:00+01:00,0,0,0,0,74.22,388.52,0,0,0,0,388.52,217.55,74.22,22.94,0.33,2.21,75.00,78.23
2009-07-03 15:00:00+01:00,0,0,0,0,69.63,388.52,0,0,0,0,388.52,198.31,69.63,22.94,0.33,2.29,75.00,78.03
2009-07-03 16:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,52.55,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-03 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 08:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,116.28,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 09:00:00+01:00,0,0,0,0,272.12,388.52,0,0,0,0,388.52,150.74,272.12,22.94,0.33,2.80,75.00,86.86
2009-07-04 10:00:00+01:00,0,0,0,0,68.17,388.52,0,0,0,0,388.52,188.54,68.17,22.94,0.33,2.57,75.00,77.97
2009-07-04 11:00:00+01:00,0,0,0,0,23.46,388.52,0,0,0,0,388.52,119.39,23.46,8.61,0.10,0.94,75.00,77.72
2009-07-04 12:00:00+01:00,0,0,0,0,54.22,388.52,0,0,0,0,388.52,187.60,54.22,38.27,0.80,4.00,75.00,76.42
2009-07-04 13:00:00+01:00,0,0,0,0,76.11,388.52,0,0,0,0,388.52,238.10,76.11,38.27,0.80,3.93,75.00,76.99
2009-07-04 14:00:00+01:00,0,0,0,0,38.98,388.52,0,0,0,0,388.52,160.19,38.98,8.61,0.10,0.90,75.00,79.53
2009-07-04 15:00:00+01:00,0,0,0,0,48.28,388.52,0,0,0,0,388.52,159.01,48.28,22.94,0.33,2.38,75.00,77.10
2009-07-04 16:00:00+01:00,0,0,0,0,13.08,388.52,0,0,0,0,388.52,88.79,13.08,8.61,0.10,0.91,75.00,76.52
2009-07-04 17:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-04 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,388.52,47.74,0.00,0.00,0.00,0.00,75.00,nan
2009-07-05 07:00:00+01:00,0,0,0,0,10.90,388.52,0,0,0,0,388.52,92.69,10.90,22.94,0.33,2.57,75.00,75.47
2009-07-05 08:00:00+01:00,0,0,0,0,30.73,388.52,0,0,0,0,388.52,135.43,30.73,22.94,0.33,2.55,75.00,76.34
2009-07-05 09:00:00+01:00,0,0,0,0,48.03,388.52,0,0,0,0,388.52,170.38,48.03,22.94,0.33,2.54,75.00,77.09
2009-07-05 10:00:00+01:00,0,0,0,0,52.02,388.52,0,0,0,0,388.52,180.67,52.02,22.94,0.33,2.50,75.00,77.27
2009-07-05 11:00:00+01:00,0,0,0,0,64.71,388.52,0,0,0,0,388.52,213.92,64.71,22.94,0.33,2.50,75.00,77.82
2009-07-05 12:00:00+01:00,0,0,0,0,70.51,388.52,0,0,0,0,388.52,226.30,70.51,22.94,0.33,2.46,75.00,78.07
