date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-06-19 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,73.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,33.59,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-19 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,41.99,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,79.46,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 08:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,121.76,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 09:00:00+01:00,0,0,0,0,119.39,646.79,0,0,0,0,646.79,213.56,119.39,63.71,1.07,8.59,75.00,76.87
2009-06-20 10:00:00+01:00,0,0,0,0,30.04,646.79,0,0,0,0,646.79,223.62,30.04,38.20,0.40,5.22,75.00,75.79
2009-06-20 11:00:00+01:00,0,0,0,0,25.20,646.79,0,0,0,0,646.79,216.17,25.20,38.20,0.40,5.15,75.00,75.66
2009-06-20 12:00:00+01:00,0,0,0,0,2.51,646.79,0,0,0,0,646.79,149.73,2.51,14.33,0.11,1.88,75.00,75.17
2009-06-20 13:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,138.12,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 14:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,79.46,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 15:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,62.02,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 16:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,61.37,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-20 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,84.30,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 07:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,179.67,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 08:00:00+01:00,0,0,0,0,287.39,646.79,0,0,0,0,646.79,148.48,287.39,14.33,0.11,2.18,75.00,95.05
2009-06-21 09:00:00+01:00,0,0,0,0,53.63,646.79,0,0,0,0,646.79,169.54,53.63,38.20,0.40,5.07,75.00,76.40
2009-06-21 10:00:00+01:00,0,0,0,0,31.47,646.79,0,0,0,0,646.79,222.86,31.47,38.20,0.40,5.03,75.00,75.82
2009-06-21 11:00:00+01:00,0,0,0,0,26.37,646.79,0,0,0,0,646.79,211.71,26.37,38.20,0.40,5.00,75.00,75.69
2009-06-21 12:00:00+01:00,0,0,0,0,44.34,646.79,0,0,0,0,646.79,254.39,44.34,38.20,0.40,4.94,75.00,76.16
2009-06-21 13:00:00+01:00,0,0,0,0,62.55,646.79,0,0,0,0,646.79,296.51,62.55,38.20,0.40,4.96,75.00,76.64
2009-06-21 14:00:00+01:00,0,0,0,0,91.20,646.79,0,0,0,0,646.79,346.91,91.20,63.71,1.07,8.20,75.00,76.43
2009-06-21 15:00:00+01:00,0,0,0,0,12.26,646.79,0,0,0,0,646.79,163.92,12.26,14.33,0.11,1.83,75.00,75.86
2009-06-21 16:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,110.21,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 17:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,104.09,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,60.73,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-21 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-22 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-22 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-22 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-22 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-22 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-22 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,64.96,0.00,0.00,0.00,0.00,75.00,nan
2009-06-22 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,173.69,0.00,0.00,0.00,0.00,75.00,nan
2009-06-22 07:00:00+01:00,0,0,0,0,270.50,646.79,0,0,0,0,646.79,295.13,270.50,63.71,1.07,8.53,75.00,79.25
2009-06-22 08:00:00+01:00,0,0,0,0,180.05,646.79,0,0,0,0,646.79,418.42,180.05,63.71,1.07,8.30,75.00,77.83
2009-06-22 09:00:00+01:00,0,0,0,0,237.15,646.79,0,0,0,0,646.79,514.40,237.15,63.71,1.07,8.11,75.00,78.72
2009-06-22 10:00:00+01:00,0,0,0,0,251.09,646.79,0,0,0,0,646.79,598.14,251.09,63.71,1.07,8.10,75.00,78.94
2009-06-22 11:00:00+01:00,0,0,0,0,89.89,646.79,0,0,0,0,646.79,348.36,89.89,14.33,0.11,1.80,75.00,81.27
2009-06-22 12:00:00+01:00,0,0,0,0,101.02,646.79,0,0,0,0,646.79,344.35,101.02,38.20,0.40,4.66,75.00,77.64
2009-06-22 13:00:00+01:00,0,0,0,0,88.46,646.79,0,0,0,0,646.79,335.24,88.46,38.20,0.40,4.63,75.00,77.32
2009-06-22 14:00:00+01:00,0,0,0,0,77.71,646.79,0,0,0,0,646.79,305.51,77.71,38.20,0.40,4.60,75.00,77.03
2009-06-22 15:00:00+01:00,0,0,0,0,60.11,646.79,0,0,0,0,646.79,260.47,60.11,38.20,0.40,4.62,75.00,76.57
2009-06-22 16:00:00+01:00,0,0,0,0,34.13,646.79,0,0,0,0,646.79,200.85,34.13,14.33,0.11,1.72,75.00,77.38
2009-06-22 17:00:00+01:00,0,0,0,0,12.78,646.79,0,0,0,0,646.79,141.68,12.78,14.33,0.11,1.72,75.00,75.89
2009-06-22 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,76.83,0.00,0.00,0.00,0.00,75.00,nan
2009-06-22 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-22 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-22 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-22 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-22 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-23 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-23 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-23 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-23 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-23 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-23 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,63.06,0.00,0.00,0.00,0.00,75.00,nan
2009-06-23 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,161.25,0.00,0.00,0.00,0.00,75.00,nan
2009-06-23 07:00:00+01:00,0,0,0,0,235.99,646.79,0,0,0,0,646.79,288.62,235.99,63.71,1.07,8.40,75.00,78.70
2009-06-23 08:00:00+01:00,0,0,0,0,178.76,646.79,0,0,0,0,646.79,414.19,178.76,63.71,1.07,8.13,75.00,77.81
2009-06-23 09:00:00+01:00,0,0,0,0,228.23,646.79,0,0,0,0,646.79,496.44,228.23,63.71,1.07,8.01,75.00,78.58
2009-06-23 10:00:00+01:00,0,0,0,0,239.60,646.79,0,0,0,0,646.79,568.60,239.60,63.71,1.07,7.82,75.00,78.76
2009-06-23 11:00:00+01:00,0,0,0,0,78.62,646.79,0,0,0,0,646.79,314.52,78.62,14.33,0.11,1.73,75.00,80.48
2009-06-23 12:00:00+01:00,0,0,0,0,94.92,646.79,0,0,0,0,646.79,324.97,94.92,38.20,0.40,4.42,75.00,77.49
2009-06-23 13:00:00+01:00,0,0,0,0,89.15,646.79,0,0,0,0,646.79,324.97,89.15,38.20,0.40,4.33,75.00,77.33
2009-06-23 14:00:00+01:00,0,0,0,0,88.34,646.79,0,0,0,0,646.79,317.94,88.34,38.20,0.40,4.32,75.00,77.31
2009-06-23 15:00:00+01:00,0,0,0,0,72.79,646.79,0,0,0,0,646.79,274.54,72.79,38.20,0.40,4.32,75.00,76.91
2009-06-23 16:00:00+01:00,0,0,0,0,45.42,646.79,0,0,0,0,646.79,215.63,45.42,14.33,0.11,1.63,75.00,78.17
2009-06-23 17:00:00+01:00,0,0,0,0,21.89,646.79,0,0,0,0,646.79,148.92,21.89,14.33,0.11,1.62,75.00,76.53
2009-06-23 18:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,85.57,0.00,0.00,0.00,0.00,75.00,nan
2009-06-23 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,33.14,0.00,0.00,0.00,0.00,75.00,nan
2009-06-23 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-23 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-23 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-23 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-24 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-24 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-24 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-24 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-24 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-24 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,51.58,0.00,0.00,0.00,0.00,75.00,nan
2009-06-24 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,139.05,0.00,0.00,0.00,0.00,75.00,nan
2009-06-24 07:00:00+01:00,0,0,0,0,169.13,646.79,0,0,0,0,646.79,234.71,169.13,63.71,1.07,8.04,75.00,77.65
2009-06-24 08:00:00+01:00,0,0,0,0,122.19,646.79,0,0,0,0,646.79,333.38,122.19,63.71,1.07,7.79,75.00,76.92
2009-06-24 09:00:00+01:00,0,0,0,0,162.01,646.79,0,0,0,0,646.79,410.49,162.01,63.71,1.07,7.59,75.00,77.54
2009-06-24 10:00:00+01:00,0,0,0,0,187.56,646.79,0,0,0,0,646.79,473.38,187.56,63.71,1.07,7.42,75.00,77.94
2009-06-24 11:00:00+01:00,0,0,0,0,187.18,646.79,0,0,0,0,646.79,507.58,187.18,63.71,1.07,7.19,75.00,77.94
2009-06-24 12:00:00+01:00,0,0,0,0,179.71,646.79,0,0,0,0,646.79,513.07,179.71,38.20,0.40,4.31,75.00,79.71
2009-06-24 13:00:00+01:00,0,0,0,0,176.86,646.79,0,0,0,0,646.79,496.11,176.86,38.20,0.40,4.24,75.00,79.63
2009-06-24 14:00:00+01:00,0,0,0,0,167.70,646.79,0,0,0,0,646.79,454.05,167.70,38.20,0.40,4.20,75.00,79.39
2009-06-24 15:00:00+01:00,0,0,0,0,154.52,646.79,0,0,0,0,646.79,394.50,154.52,38.20,0.40,4.16,75.00,79.05
2009-06-24 16:00:00+01:00,0,0,0,0,106.49,646.79,0,0,0,0,646.79,309.10,106.49,14.33,0.11,1.62,75.00,82.43
2009-06-24 17:00:00+01:00,0,0,0,0,71.95,646.79,0,0,0,0,646.79,216.36,71.95,14.33,0.11,1.59,75.00,80.02
2009-06-24 18:00:00+01:00,0,0,0,0,24.79,646.79,0,0,0,0,646.79,127.22,24.79,14.33,0.11,1.58,75.00,76.73
2009-06-24 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,46.50,0.00,0.00,0.00,0.00,75.00,nan
2009-06-24 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-24 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-24 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-24 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-25 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-25 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-25 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-25 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-25 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-25 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,47.25,0.00,0.00,0.00,0.00,75.00,nan
2009-06-25 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,121.68,0.00,0.00,0.00,0.00,75.00,nan
2009-06-25 07:00:00+01:00,0,0,0,0,129.51,646.79,0,0,0,0,646.79,223.47,129.51,63.71,1.07,7.77,75.00,77.03
2009-06-25 08:00:00+01:00,0,0,0,0,87.79,646.79,0,0,0,0,646.79,284.15,87.79,63.71,1.07,7.47,75.00,76.38
2009-06-25 09:00:00+01:00,0,0,0,0,123.46,646.79,0,0,0,0,646.79,356.60,123.46,63.71,1.07,7.31,75.00,76.94
2009-06-25 10:00:00+01:00,0,0,0,0,156.45,646.79,0,0,0,0,646.79,429.00,156.45,63.71,1.07,7.09,75.00,77.46
2009-06-25 11:00:00+01:00,0,0,0,0,175.29,646.79,0,0,0,0,646.79,483.27,175.29,63.71,1.07,7.00,75.00,77.75
2009-06-25 12:00:00+01:00,0,0,0,0,176.63,646.79,0,0,0,0,646.79,496.02,176.63,63.71,1.07,6.84,75.00,77.77
2009-06-25 13:00:00+01:00,0,0,0,0,168.73,646.79,0,0,0,0,646.79,483.50,168.73,38.20,0.40,4.09,75.00,79.42
2009-06-25 14:00:00+01:00,0,0,0,0,170.15,646.79,0,0,0,0,646.79,454.95,170.15,38.20,0.40,4.06,75.00,79.45
2009-06-25 15:00:00+01:00,0,0,0,0,159.81,646.79,0,0,0,0,646.79,398.64,159.81,38.20,0.40,4.02,75.00,79.18
2009-06-25 16:00:00+01:00,0,0,0,0,136.16,646.79,0,0,0,0,646.79,325.89,136.16,38.20,0.40,4.00,75.00,78.56
2009-06-25 17:00:00+01:00,0,0,0,0,67.86,646.79,0,0,0,0,646.79,218.91,67.86,14.33,0.11,1.54,75.00,79.73
2009-06-25 18:00:00+01:00,0,0,0,0,25.68,646.79,0,0,0,0,646.79,126.81,25.68,14.33,0.11,1.54,75.00,76.79
2009-06-25 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,41.87,0.00,0.00,0.00,0.00,75.00,nan
2009-06-25 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-25 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-25 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-25 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-26 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-26 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-26 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-26 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-26 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-26 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,45.18,0.00,0.00,0.00,0.00,75.00,nan
2009-06-26 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,115.34,0.00,0.00,0.00,0.00,75.00,nan
2009-06-26 07:00:00+01:00,0,0,0,0,110.16,646.79,0,0,0,0,646.79,194.24,110.16,63.71,1.07,7.58,75.00,76.73
2009-06-26 08:00:00+01:00,0,0,0,0,78.90,646.79,0,0,0,0,646.79,273.03,78.90,63.71,1.07,7.35,75.00,76.24
2009-06-26 09:00:00+01:00,0,0,0,0,129.11,646.79,0,0,0,0,646.79,362.71,129.11,63.71,1.07,7.16,75.00,77.03
2009-06-26 10:00:00+01:00,0,0,0,0,155.75,646.79,0,0,0,0,646.79,421.42,155.75,63.71,1.07,6.92,75.00,77.44
2009-06-26 11:00:00+01:00,0,0,0,0,149.11,646.79,0,0,0,0,646.79,437.95,149.11,38.20,0.40,4.08,75.00,78.90
2009-06-26 12:00:00+01:00,0,0,0,0,171.88,646.79,0,0,0,0,646.79,477.12,171.88,63.71,1.07,6.52,75.00,77.70
2009-06-26 13:00:00+01:00,0,0,0,0,169.23,646.79,0,0,0,0,646.79,479.94,169.23,38.20,0.40,3.90,75.00,79.43
2009-06-26 14:00:00+01:00,0,0,0,0,160.48,646.79,0,0,0,0,646.79,433.30,160.48,38.20,0.40,3.88,75.00,79.20
2009-06-26 15:00:00+01:00,0,0,0,0,138.33,646.79,0,0,0,0,646.79,365.40,138.33,38.20,0.40,3.84,75.00,78.62
2009-06-26 16:00:00+01:00,0,0,0,0,114.31,646.79,0,0,0,0,646.79,296.87,114.31,38.20,0.40,3.81,75.00,77.99
2009-06-26 17:00:00+01:00,0,0,0,0,58.09,646.79,0,0,0,0,646.79,202.54,58.09,14.33,0.11,1.47,75.00,79.05
2009-06-26 18:00:00+01:00,0,0,0,0,21.86,646.79,0,0,0,0,646.79,116.98,21.86,14.33,0.11,1.46,75.00,76.53
2009-06-26 19:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,43.50,0.00,0.00,0.00,0.00,75.00,nan
2009-06-26 20:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-26 21:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-26 22:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-26 23:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-27 00:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-27 01:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-27 02:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-27 03:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-27 04:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-27 05:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,55.88,0.00,0.00,0.00,0.00,75.00,nan
2009-06-27 06:00:00+01:00,0,0,0,0,0.00,646.79,0,0,0,0,646.79,149.01,0.00,0.00,0.00,0.00,75.00,nan
2009-06-27 07:00:00+01:00,0,0,0,0,218.49,646.79,0,0,0,0,646.79,254.58,218.49,63.71,1.07,7.52,75.00,78.43
2009-06-27 08:00:00+01:00,0,0,0,0,151.60,646.79,0,0,0,0,646.79,359.55,151.60,63.71,1.07,7.22,75.00,77.38
2009-06-27 09:00:00+01:00,0,0,0,0,202.19,646.79,0,0,0,0,646.79,450.28,202.19,63.71,1.07,7.10,75.00,78.17
2009-06-27 10:00:00+01:00,0,0,0,0,231.29,646.79,0,0,0,0,646.79,524.99,231.29,63.71,1.07,6.94,75.00,78.63
2009-06-27 11:00:00+01:00,0,0,0,0,226.97,646.79,0,0,0,0,646.79,564.05,226.97,63.71,1.07,6.74,75.00,78.56
2009-06-27 12:00:00+01:00,0,0,0,0,223.14,646.79,0,0,0,0,646.79,578.65,223.14,63.71,1.07,6.54,75.00,78.50
2009-06-27 13:00:00+01:00,0,0,0,0,219.55,646.79,0,0,0,0,646.79,566.37,219.55,63.71,1.07,6.41,75.00,78.45
