date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-08-14 09:00:00+01:00,0,0,0,0,13.73,804.46,0,0,0,0,804.46,197.64,13.73,47.51,0.44,5.72,75.00,75.29
2009-08-14 10:00:00+01:00,0,0,0,0,27.41,804.46,0,0,0,0,804.46,228.72,27.41,47.51,0.44,5.68,75.00,75.58
2009-08-14 11:00:00+01:00,0,0,0,0,47.53,804.46,0,0,0,0,804.46,274.34,47.53,47.51,0.44,5.61,75.00,76.00
2009-08-14 12:00:00+01:00,0,0,0,0,65.22,804.46,0,0,0,0,804.46,314.78,65.22,47.51,0.44,5.58,75.00,76.37
2009-08-14 13:00:00+01:00,0,0,0,0,68.68,804.46,0,0,0,0,804.46,320.54,68.68,47.51,0.44,5.58,75.00,76.45
2009-08-14 14:00:00+01:00,0,0,0,0,63.65,804.46,0,0,0,0,804.46,303.59,63.65,47.51,0.44,5.55,75.00,76.34
2009-08-14 15:00:00+01:00,0,0,0,0,39.52,804.46,0,0,0,0,804.46,249.14,39.52,17.83,0.11,2.12,75.00,77.22
2009-08-14 16:00:00+01:00,0,0,0,0,16.87,804.46,0,0,0,0,804.46,180.86,16.87,17.83,0.11,2.10,75.00,75.95
2009-08-14 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,103.09,0.00,0.00,0.00,0.00,75.00,nan
2009-08-14 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,45.69,0.00,0.00,0.00,0.00,75.00,nan
2009-08-14 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-14 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-14 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-14 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-14 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,49.69,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,116.66,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 08:00:00+01:00,0,0,0,0,50.87,804.46,0,0,0,0,804.46,190.24,50.87,47.51,0.44,5.87,75.00,76.07
2009-08-15 09:00:00+01:00,0,0,0,0,27.03,804.46,0,0,0,0,804.46,225.52,27.03,47.51,0.44,5.81,75.00,75.57
2009-08-15 10:00:00+01:00,0,0,0,0,51.59,804.46,0,0,0,0,804.46,288.36,51.59,47.51,0.44,5.79,75.00,76.09
2009-08-15 11:00:00+01:00,0,0,0,0,62.44,804.46,0,0,0,0,804.46,309.85,62.44,47.51,0.44,5.68,75.00,76.31
2009-08-15 12:00:00+01:00,0,0,0,0,82.87,804.46,0,0,0,0,804.46,352.40,82.87,47.51,0.44,5.57,75.00,76.74
2009-08-15 13:00:00+01:00,0,0,0,0,66.45,804.46,0,0,0,0,804.46,311.05,66.45,47.51,0.44,5.55,75.00,76.40
2009-08-15 14:00:00+01:00,0,0,0,0,75.90,804.46,0,0,0,0,804.46,335.31,75.90,47.51,0.44,5.70,75.00,76.60
2009-08-15 15:00:00+01:00,0,0,0,0,31.33,804.46,0,0,0,0,804.46,237.59,31.33,17.83,0.11,2.21,75.00,76.76
2009-08-15 16:00:00+01:00,0,0,0,0,7.35,804.46,0,0,0,0,804.46,171.66,7.35,17.83,0.11,2.21,75.00,75.41
2009-08-15 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,122.13,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,51.44,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-15 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,44.06,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,70.81,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 09:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,92.87,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 10:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,107.06,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 11:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,125.99,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 12:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,125.21,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 13:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,113.37,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 14:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,97.60,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 15:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,88.14,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,67.66,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-16 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,76.50,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,206.19,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 08:00:00+01:00,0,0,0,0,520.49,804.46,0,0,0,0,804.46,328.55,520.49,79.24,1.23,10.36,75.00,81.57
2009-08-17 09:00:00+01:00,0,0,0,0,188.87,804.46,0,0,0,0,804.46,454.11,188.87,79.24,1.23,9.86,75.00,77.38
2009-08-17 10:00:00+01:00,0,0,0,0,208.89,804.46,0,0,0,0,804.46,539.92,208.89,79.24,1.23,9.78,75.00,77.64
2009-08-17 11:00:00+01:00,0,0,0,0,188.00,804.46,0,0,0,0,804.46,556.43,188.00,47.51,0.44,5.82,75.00,78.96
2009-08-17 12:00:00+01:00,0,0,0,0,190.28,804.46,0,0,0,0,804.46,575.28,190.28,47.51,0.44,5.79,75.00,79.01
2009-08-17 13:00:00+01:00,0,0,0,0,179.15,804.46,0,0,0,0,804.46,546.40,179.15,47.51,0.44,5.71,75.00,78.77
2009-08-17 14:00:00+01:00,0,0,0,0,174.13,804.46,0,0,0,0,804.46,508.42,174.13,47.51,0.44,5.61,75.00,78.67
2009-08-17 15:00:00+01:00,0,0,0,0,157.20,804.46,0,0,0,0,804.46,428.06,157.20,47.51,0.44,5.54,75.00,78.31
2009-08-17 16:00:00+01:00,0,0,0,0,61.22,804.46,0,0,0,0,804.46,268.46,61.22,17.83,0.11,2.12,75.00,78.43
2009-08-17 17:00:00+01:00,0,0,0,0,21.22,804.46,0,0,0,0,804.46,169.47,21.22,17.83,0.11,2.10,75.00,76.19
2009-08-17 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,71.73,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-17 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,98.85,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,162.23,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 09:00:00+01:00,0,0,0,0,221.67,804.46,0,0,0,0,804.46,225.84,221.67,47.51,0.44,5.83,75.00,79.67
2009-08-18 10:00:00+01:00,0,0,0,0,50.33,804.46,0,0,0,0,804.46,251.18,50.33,47.51,0.44,5.62,75.00,76.06
2009-08-18 11:00:00+01:00,0,0,0,0,54.00,804.46,0,0,0,0,804.46,283.80,54.00,47.51,0.44,5.55,75.00,76.14
2009-08-18 12:00:00+01:00,0,0,0,0,53.19,804.46,0,0,0,0,804.46,280.93,53.19,47.51,0.44,5.51,75.00,76.12
2009-08-18 13:00:00+01:00,0,0,0,0,53.71,804.46,0,0,0,0,804.46,283.71,53.71,47.51,0.44,5.55,75.00,76.13
2009-08-18 14:00:00+01:00,0,0,0,0,44.98,804.46,0,0,0,0,804.46,262.12,44.98,47.51,0.44,5.57,75.00,75.95
2009-08-18 15:00:00+01:00,0,0,0,0,19.55,804.46,0,0,0,0,804.46,197.90,19.55,17.83,0.11,2.09,75.00,76.10
2009-08-18 16:00:00+01:00,0,0,0,0,2.09,804.46,0,0,0,0,804.46,147.00,2.09,17.83,0.11,2.07,75.00,75.12
2009-08-18 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,90.10,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-18 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,108.44,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,260.68,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 08:00:00+01:00,0,0,0,0,844.01,804.46,0,0,0,0,804.46,412.60,844.01,79.24,1.23,10.41,75.00,85.65
2009-08-19 09:00:00+01:00,0,0,0,0,269.02,804.46,0,0,0,0,804.46,549.62,269.02,79.24,1.23,9.79,75.00,78.39
2009-08-19 10:00:00+01:00,0,0,0,0,271.92,804.46,0,0,0,0,804.46,650.75,271.92,79.24,1.23,9.67,75.00,78.43
2009-08-19 11:00:00+01:00,0,0,0,0,111.15,804.46,0,0,0,0,804.46,419.92,111.15,17.83,0.11,2.17,75.00,81.23
2009-08-19 12:00:00+01:00,0,0,0,0,132.45,804.46,0,0,0,0,804.46,433.13,132.45,47.51,0.44,5.53,75.00,77.79
2009-08-19 13:00:00+01:00,0,0,0,0,116.19,804.46,0,0,0,0,804.46,413.55,116.19,47.51,0.44,5.41,75.00,77.45
2009-08-19 14:00:00+01:00,0,0,0,0,102.11,804.46,0,0,0,0,804.46,372.78,102.11,47.51,0.44,5.33,75.00,77.15
2009-08-19 15:00:00+01:00,0,0,0,0,80.47,804.46,0,0,0,0,804.46,309.46,80.47,47.51,0.44,5.27,75.00,76.69
2009-08-19 16:00:00+01:00,0,0,0,0,40.59,804.46,0,0,0,0,804.46,223.83,40.59,17.83,0.11,1.98,75.00,77.28
2009-08-19 17:00:00+01:00,0,0,0,0,9.00,804.46,0,0,0,0,804.46,137.61,9.00,17.83,0.11,1.95,75.00,75.50
2009-08-19 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,56.18,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-19 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,87.70,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,155.76,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 09:00:00+01:00,0,0,0,0,190.54,804.46,0,0,0,0,804.46,178.79,190.54,47.51,0.44,5.61,75.00,79.01
2009-08-20 10:00:00+01:00,0,0,0,0,28.54,804.46,0,0,0,0,804.46,188.58,28.54,47.51,0.44,5.28,75.00,75.60
2009-08-20 11:00:00+01:00,0,0,0,0,47.32,804.46,0,0,0,0,804.46,258.50,47.32,47.51,0.44,5.24,75.00,76.00
2009-08-20 12:00:00+01:00,0,0,0,0,39.14,804.46,0,0,0,0,804.46,227.25,39.14,47.51,0.44,5.03,75.00,75.82
2009-08-20 13:00:00+01:00,0,0,0,0,21.81,804.46,0,0,0,0,804.46,182.55,21.81,17.83,0.11,1.86,75.00,76.22
2009-08-20 14:00:00+01:00,0,0,0,0,0.53,804.46,0,0,0,0,804.46,120.48,0.53,17.83,0.11,1.87,75.00,75.03
2009-08-20 15:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,105.50,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-20 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,86.84,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,219.79,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 08:00:00+01:00,0,0,0,0,663.77,804.46,0,0,0,0,804.46,357.62,663.77,79.24,1.23,9.53,75.00,83.38
2009-08-21 09:00:00+01:00,0,0,0,0,232.83,804.46,0,0,0,0,804.46,483.58,232.83,79.24,1.23,8.74,75.00,77.94
2009-08-21 10:00:00+01:00,0,0,0,0,253.32,804.46,0,0,0,0,804.46,573.59,253.32,79.24,1.23,8.50,75.00,78.20
2009-08-21 11:00:00+01:00,0,0,0,0,252.51,804.46,0,0,0,0,804.46,632.70,252.51,79.24,1.23,8.34,75.00,78.19
2009-08-21 12:00:00+01:00,0,0,0,0,246.14,804.46,0,0,0,0,804.46,652.16,246.14,79.24,1.23,8.12,75.00,78.11
2009-08-21 13:00:00+01:00,0,0,0,0,234.78,804.46,0,0,0,0,804.46,633.92,234.78,47.51,0.44,4.90,75.00,79.94
2009-08-21 14:00:00+01:00,0,0,0,0,233.29,804.46,0,0,0,0,804.46,577.19,233.29,47.51,0.44,4.85,75.00,79.91
2009-08-21 15:00:00+01:00,0,0,0,0,214.39,804.46,0,0,0,0,804.46,478.95,214.39,47.51,0.44,4.81,75.00,79.51
2009-08-21 16:00:00+01:00,0,0,0,0,142.38,804.46,0,0,0,0,804.46,357.12,142.38,17.83,0.11,1.89,75.00,82.99
2009-08-21 17:00:00+01:00,0,0,0,0,78.97,804.46,0,0,0,0,804.46,216.93,78.97,17.83,0.11,1.84,75.00,79.43
2009-08-21 18:00:00+01:00,0,0,0,0,3.03,804.46,0,0,0,0,804.46,83.95,3.03,17.83,0.11,1.81,75.00,75.17
2009-08-21 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-21 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-22 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-22 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-22 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-22 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-22 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-22 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-08-22 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,49.75,0.00,0.00,0.00,0.00,75.00,nan
