date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-06-05 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,20.52,0.00,0.00,0.00,0.00,75.00,nan
2009-06-05 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,38.04,0.00,0.00,0.00,0.00,75.00,nan
2009-06-05 08:00:00+01:00,0,0,0,0,24.51,267.73,0,0,0,0,267.73,77.46,24.51,15.81,0.31,1.85,75.00,76.55
2009-06-05 09:00:00+01:00,0,0,0,0,24.00,267.73,0,0,0,0,267.73,100.80,24.00,15.81,0.31,1.79,75.00,76.52
2009-06-05 10:00:00+01:00,0,0,0,0,13.36,267.73,0,0,0,0,267.73,79.09,13.36,5.93,0.10,0.66,75.00,77.25
2009-06-05 11:00:00+01:00,0,0,0,0,17.39,267.73,0,0,0,0,267.73,84.03,17.39,15.81,0.31,1.70,75.00,76.10
2009-06-05 12:00:00+01:00,0,0,0,0,24.79,267.73,0,0,0,0,267.73,102.77,24.79,15.81,0.31,1.65,75.00,76.57
2009-06-05 13:00:00+01:00,0,0,0,0,37.77,267.73,0,0,0,0,267.73,131.89,37.77,15.81,0.31,1.64,75.00,77.39
2009-06-05 14:00:00+01:00,0,0,0,0,64.96,267.73,0,0,0,0,267.73,179.52,64.96,26.37,0.68,2.71,75.00,77.46
2009-06-05 15:00:00+01:00,0,0,0,0,97.89,267.73,0,0,0,0,267.73,222.87,97.89,26.37,0.68,2.72,75.00,78.71
2009-06-05 16:00:00+01:00,0,0,0,0,60.05,267.73,0,0,0,0,267.73,154.94,60.05,5.93,0.10,0.65,75.00,85.12
2009-06-05 17:00:00+01:00,0,0,0,0,19.23,267.73,0,0,0,0,267.73,63.19,19.23,5.93,0.10,0.61,75.00,78.24
2009-06-05 18:00:00+01:00,0,0,0,0,2.59,267.73,0,0,0,0,267.73,38.85,2.59,5.93,0.10,0.62,75.00,75.44
2009-06-05 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,15.85,0.00,0.00,0.00,0.00,75.00,nan
2009-06-05 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-05 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-05 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-05 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-06 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-06 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-06 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-06 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-06 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-06 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,19.53,0.00,0.00,0.00,0.00,75.00,nan
2009-06-06 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,48.28,0.00,0.00,0.00,0.00,75.00,nan
2009-06-06 07:00:00+01:00,0,0,0,0,50.06,267.73,0,0,0,0,267.73,76.88,50.06,15.81,0.31,1.84,75.00,78.17
2009-06-06 08:00:00+01:00,0,0,0,0,32.38,267.73,0,0,0,0,267.73,107.65,32.38,15.81,0.31,1.75,75.00,77.05
2009-06-06 09:00:00+01:00,0,0,0,0,34.49,267.73,0,0,0,0,267.73,117.43,34.49,15.81,0.31,1.69,75.00,77.18
2009-06-06 10:00:00+01:00,0,0,0,0,34.95,267.73,0,0,0,0,267.73,120.84,34.95,15.81,0.31,1.66,75.00,77.21
2009-06-06 11:00:00+01:00,0,0,0,0,36.86,267.73,0,0,0,0,267.73,129.02,36.86,15.81,0.31,1.66,75.00,77.33
2009-06-06 12:00:00+01:00,0,0,0,0,34.80,267.73,0,0,0,0,267.73,124.19,34.80,15.81,0.31,1.64,75.00,77.20
2009-06-06 13:00:00+01:00,0,0,0,0,46.27,267.73,0,0,0,0,267.73,152.14,46.27,15.81,0.31,1.70,75.00,77.93
2009-06-06 14:00:00+01:00,0,0,0,0,52.84,267.73,0,0,0,0,267.73,163.66,52.84,15.81,0.31,1.82,75.00,78.34
2009-06-06 15:00:00+01:00,0,0,0,0,56.80,267.73,0,0,0,0,267.73,155.02,56.80,15.81,0.31,1.79,75.00,78.59
2009-06-06 16:00:00+01:00,0,0,0,0,52.08,267.73,0,0,0,0,267.73,131.26,52.08,15.81,0.31,1.76,75.00,78.29
2009-06-06 17:00:00+01:00,0,0,0,0,28.16,267.73,0,0,0,0,267.73,92.55,28.16,5.93,0.10,0.67,75.00,79.75
2009-06-06 18:00:00+01:00,0,0,0,0,11.42,267.73,0,0,0,0,267.73,56.17,11.42,5.93,0.10,0.67,75.00,76.92
2009-06-06 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,21.70,0.00,0.00,0.00,0.00,75.00,nan
2009-06-06 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-06 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-06 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-06 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-07 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-07 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-07 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-07 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-07 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-07 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,17.41,0.00,0.00,0.00,0.00,75.00,nan
2009-06-07 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,41.72,0.00,0.00,0.00,0.00,75.00,nan
2009-06-07 07:00:00+01:00,0,0,0,0,28.08,267.73,0,0,0,0,267.73,69.64,28.08,15.81,0.31,1.91,75.00,76.78
2009-06-07 08:00:00+01:00,0,0,0,0,29.18,267.73,0,0,0,0,267.73,109.05,29.18,26.37,0.68,3.19,75.00,76.11
2009-06-07 09:00:00+01:00,0,0,0,0,28.32,267.73,0,0,0,0,267.73,114.42,28.32,15.81,0.31,1.91,75.00,76.79
2009-06-07 10:00:00+01:00,0,0,0,0,30.05,267.73,0,0,0,0,267.73,119.57,30.05,15.81,0.31,1.89,75.00,76.90
2009-06-07 11:00:00+01:00,0,0,0,0,23.89,267.73,0,0,0,0,267.73,108.52,23.89,15.81,0.31,1.88,75.00,76.51
2009-06-07 12:00:00+01:00,0,0,0,0,33.48,267.73,0,0,0,0,267.73,131.14,33.48,15.81,0.31,1.86,75.00,77.12
2009-06-07 13:00:00+01:00,0,0,0,0,22.84,267.73,0,0,0,0,267.73,110.22,22.84,5.93,0.10,0.71,75.00,78.85
2009-06-07 14:00:00+01:00,0,0,0,0,26.99,267.73,0,0,0,0,267.73,109.41,26.99,15.81,0.31,1.85,75.00,76.71
2009-06-07 15:00:00+01:00,0,0,0,0,26.81,267.73,0,0,0,0,267.73,109.27,26.81,15.81,0.31,1.86,75.00,76.70
2009-06-07 16:00:00+01:00,0,0,0,0,19.47,267.73,0,0,0,0,267.73,92.43,19.47,5.93,0.10,0.71,75.00,78.28
2009-06-07 17:00:00+01:00,0,0,0,0,16.83,267.73,0,0,0,0,267.73,77.48,16.83,5.93,0.10,0.70,75.00,77.84
2009-06-07 18:00:00+01:00,0,0,0,0,7.24,267.73,0,0,0,0,267.73,54.47,7.24,5.93,0.10,0.69,75.00,76.22
2009-06-07 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,22.49,0.00,0.00,0.00,0.00,75.00,nan
2009-06-07 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-07 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-07 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-07 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-08 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-08 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-08 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-08 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-08 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-08 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,25.02,0.00,0.00,0.00,0.00,75.00,nan
2009-06-08 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,66.31,0.00,0.00,0.00,0.00,75.00,nan
2009-06-08 07:00:00+01:00,0,0,0,0,109.59,267.73,0,0,0,0,267.73,111.73,109.59,26.37,0.68,3.24,75.00,79.16
2009-06-08 08:00:00+01:00,0,0,0,0,68.07,267.73,0,0,0,0,267.73,155.90,68.07,26.37,0.68,3.11,75.00,77.58
2009-06-08 09:00:00+01:00,0,0,0,0,89.48,267.73,0,0,0,0,267.73,194.51,89.48,26.37,0.68,3.05,75.00,78.39
2009-06-08 10:00:00+01:00,0,0,0,0,98.75,267.73,0,0,0,0,267.73,223.29,98.75,26.37,0.68,2.99,75.00,78.74
2009-06-08 11:00:00+01:00,0,0,0,0,95.13,267.73,0,0,0,0,267.73,241.08,95.13,15.81,0.31,1.78,75.00,81.02
2009-06-08 12:00:00+01:00,0,0,0,0,96.24,267.73,0,0,0,0,267.73,248.12,96.24,15.81,0.31,1.73,75.00,81.09
2009-06-08 13:00:00+01:00,0,0,0,0,92.96,267.73,0,0,0,0,267.73,239.87,92.96,15.81,0.31,1.73,75.00,80.88
2009-06-08 14:00:00+01:00,0,0,0,0,88.49,267.73,0,0,0,0,267.73,217.82,88.49,15.81,0.31,1.74,75.00,80.60
2009-06-08 15:00:00+01:00,0,0,0,0,83.14,267.73,0,0,0,0,267.73,186.99,83.14,15.81,0.31,1.74,75.00,80.26
2009-06-08 16:00:00+01:00,0,0,0,0,65.87,267.73,0,0,0,0,267.73,148.28,65.87,15.81,0.31,1.81,75.00,79.17
2009-06-08 17:00:00+01:00,0,0,0,0,34.87,267.73,0,0,0,0,267.73,102.90,34.87,5.93,0.10,0.70,75.00,80.88
2009-06-08 18:00:00+01:00,0,0,0,0,12.35,267.73,0,0,0,0,267.73,58.33,12.35,5.93,0.10,0.71,75.00,77.08
2009-06-08 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,19.75,0.00,0.00,0.00,0.00,75.00,nan
2009-06-08 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-08 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-08 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-08 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-09 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-09 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-09 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-09 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-09 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-09 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-09 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,35.89,0.00,0.00,0.00,0.00,75.00,nan
2009-06-09 07:00:00+01:00,0,0,0,0,9.52,267.73,0,0,0,0,267.73,63.35,9.52,15.81,0.31,1.85,75.00,75.60
2009-06-09 08:00:00+01:00,0,0,0,0,11.63,267.73,0,0,0,0,267.73,76.21,11.63,15.81,0.31,1.81,75.00,75.74
2009-06-09 09:00:00+01:00,0,0,0,0,23.04,267.73,0,0,0,0,267.73,100.67,23.04,15.81,0.31,1.79,75.00,76.46
2009-06-09 10:00:00+01:00,0,0,0,0,31.36,267.73,0,0,0,0,267.73,118.16,31.36,15.81,0.31,1.74,75.00,76.98
2009-06-09 11:00:00+01:00,0,0,0,0,34.23,267.73,0,0,0,0,267.73,125.05,34.23,15.81,0.31,1.70,75.00,77.17
2009-06-09 12:00:00+01:00,0,0,0,0,39.08,267.73,0,0,0,0,267.73,134.13,39.08,15.81,0.31,1.64,75.00,77.47
2009-06-09 13:00:00+01:00,0,0,0,0,37.97,267.73,0,0,0,0,267.73,129.38,37.97,15.81,0.31,1.60,75.00,77.40
2009-06-09 14:00:00+01:00,0,0,0,0,26.30,267.73,0,0,0,0,267.73,105.81,26.30,5.93,0.10,0.60,75.00,79.43
2009-06-09 15:00:00+01:00,0,0,0,0,23.77,267.73,0,0,0,0,267.73,91.97,23.77,5.93,0.10,0.59,75.00,79.01
2009-06-09 16:00:00+01:00,0,0,0,0,19.51,267.73,0,0,0,0,267.73,78.75,19.51,5.93,0.10,0.59,75.00,78.29
2009-06-09 17:00:00+01:00,0,0,0,0,9.63,267.73,0,0,0,0,267.73,55.67,9.63,5.93,0.10,0.59,75.00,76.62
2009-06-09 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,33.69,0.00,0.00,0.00,0.00,75.00,nan
2009-06-09 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-09 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-09 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-09 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-09 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-10 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-10 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-10 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-10 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-10 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-10 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-10 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-10 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,29.21,0.00,0.00,0.00,0.00,75.00,nan
2009-06-10 08:00:00+01:00,0,0,0,0,8.95,267.73,0,0,0,0,267.73,78.33,8.95,15.81,0.31,1.64,75.00,75.57
2009-06-10 09:00:00+01:00,0,0,0,0,8.43,267.73,0,0,0,0,267.73,59.58,8.43,5.93,0.10,0.59,75.00,76.42
2009-06-10 10:00:00+01:00,0,0,0,0,42.74,267.73,0,0,0,0,267.73,134.65,42.74,26.37,0.68,2.63,75.00,76.62
2009-06-10 11:00:00+01:00,0,0,0,0,50.14,267.73,0,0,0,0,267.73,156.13,50.14,15.81,0.31,1.59,75.00,78.17
2009-06-10 12:00:00+01:00,0,0,0,0,51.70,267.73,0,0,0,0,267.73,159.38,51.70,15.81,0.31,1.58,75.00,78.27
2009-06-10 13:00:00+01:00,0,0,0,0,44.79,267.73,0,0,0,0,267.73,142.09,44.79,15.81,0.31,1.57,75.00,77.83
2009-06-10 14:00:00+01:00,0,0,0,0,40.55,267.73,0,0,0,0,267.73,130.21,40.55,15.81,0.31,1.56,75.00,77.56
2009-06-10 15:00:00+01:00,0,0,0,0,26.83,267.73,0,0,0,0,267.73,103.42,26.83,5.93,0.10,0.60,75.00,79.52
2009-06-10 16:00:00+01:00,0,0,0,0,21.45,267.73,0,0,0,0,267.73,82.62,21.45,5.93,0.10,0.60,75.00,78.62
2009-06-10 17:00:00+01:00,0,0,0,0,14.55,267.73,0,0,0,0,267.73,64.85,14.55,5.93,0.10,0.59,75.00,77.45
2009-06-10 18:00:00+01:00,0,0,0,0,6.45,267.73,0,0,0,0,267.73,45.39,6.45,5.93,0.10,0.59,75.00,76.09
2009-06-10 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,13.53,0.00,0.00,0.00,0.00,75.00,nan
2009-06-10 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-10 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-10 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-10 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-11 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-11 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-11 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-11 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-11 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-11 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-11 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,32.19,0.00,0.00,0.00,0.00,75.00,nan
2009-06-11 07:00:00+01:00,0,0,0,0,1.26,267.73,0,0,0,0,267.73,53.85,1.26,15.81,0.31,1.80,75.00,75.08
2009-06-11 08:00:00+01:00,0,0,0,0,11.26,267.73,0,0,0,0,267.73,76.06,11.26,15.81,0.31,1.79,75.00,75.71
2009-06-11 09:00:00+01:00,0,0,0,0,29.58,267.73,0,0,0,0,267.73,112.78,29.58,15.81,0.31,1.78,75.00,76.87
2009-06-11 10:00:00+01:00,0,0,0,0,56.49,267.73,0,0,0,0,267.73,164.62,56.49,26.37,0.68,2.94,75.00,77.14
2009-06-11 11:00:00+01:00,0,0,0,0,45.53,267.73,0,0,0,0,267.73,151.28,45.53,15.81,0.31,1.76,75.00,77.88
2009-06-11 12:00:00+01:00,0,0,0,0,39.52,267.73,0,0,0,0,267.73,137.21,39.52,15.81,0.31,1.72,75.00,77.50
2009-06-11 13:00:00+01:00,0,0,0,0,36.99,267.73,0,0,0,0,267.73,129.85,36.99,15.81,0.31,1.68,75.00,77.34
2009-06-11 14:00:00+01:00,0,0,0,0,53.53,267.73,0,0,0,0,267.73,159.48,53.53,26.37,0.68,2.76,75.00,77.03
2009-06-11 15:00:00+01:00,0,0,0,0,23.44,267.73,0,0,0,0,267.73,97.17,23.44,5.93,0.10,0.63,75.00,78.95
2009-06-11 16:00:00+01:00,0,0,0,0,47.70,267.73,0,0,0,0,267.73,124.17,47.70,26.37,0.68,2.71,75.00,76.81
2009-06-11 17:00:00+01:00,0,0,0,0,25.52,267.73,0,0,0,0,267.73,89.86,25.52,5.93,0.10,0.63,75.00,79.30
2009-06-11 18:00:00+01:00,0,0,0,0,17.85,267.73,0,0,0,0,267.73,68.99,17.85,5.93,0.10,0.63,75.00,78.01
2009-06-11 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,19.38,0.00,0.00,0.00,0.00,75.00,nan
2009-06-11 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-11 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-11 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-11 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-12 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-12 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-12 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-12 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-12 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-12 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-12 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-12 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-12 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-12 09:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,15.78,0.00,0.00,0.00,0.00,75.00,nan
2009-06-12 10:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,31.57,0.00,0.00,0.00,0.00,75.00,nan
2009-06-12 11:00:00+01:00,0,0,0,0,44.46,267.73,0,0,0,0,267.73,168.51,44.46,26.37,0.68,3.12,75.00,76.69
2009-06-12 12:00:00+01:00,0,0,0,0,69.93,267.73,0,0,0,0,267.73,207.16,69.93,26.37,0.68,3.10,75.00,77.65
2009-06-12 13:00:00+01:00,0,0,0,0,103.50,267.73,0,0,0,0,267.73,274.67,103.50,26.37,0.68,3.04,75.00,78.92
2009-06-12 14:00:00+01:00,0,0,0,0,46.86,267.73,0,0,0,0,267.73,160.86,46.86,5.93,0.10,0.71,75.00,82.90
2009-06-12 15:00:00+01:00,0,0,0,0,27.65,267.73,0,0,0,0,267.73,101.47,27.65,5.93,0.10,0.69,75.00,79.66
2009-06-12 16:00:00+01:00,0,0,0,0,18.89,267.73,0,0,0,0,267.73,84.66,18.89,5.93,0.10,0.69,75.00,78.18
2009-06-12 17:00:00+01:00,0,0,0,0,14.43,267.73,0,0,0,0,267.73,72.19,14.43,5.93,0.10,0.69,75.00,77.43
2009-06-12 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-12 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-12 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-12 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-12 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-12 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-13 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-13 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
2009-06-13 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,75.00,nan
