date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-08-15 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,63.29,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,25.43,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,22.98,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 08:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,36.93,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 09:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,48.42,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 10:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,55.82,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 11:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,65.68,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 12:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,65.28,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 13:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,59.11,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 14:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,50.89,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 15:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,45.96,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 16:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,35.28,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,39.70,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,107.03,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 08:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,170.53,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 09:00:00+01:00,0,0,0,0,62.26,416.83,0,0,0,0,416.83,235.59,62.26,32.91,0.17,8.20,60.00,61.89
2009-08-17 10:00:00+01:00,0,0,0,0,92.83,416.83,0,0,0,0,416.83,280.10,92.83,32.91,0.17,8.18,60.00,62.82
2009-08-17 11:00:00+01:00,0,0,0,0,103.80,416.83,0,0,0,0,416.83,288.72,103.80,32.91,0.17,8.01,60.00,63.15
2009-08-17 12:00:00+01:00,0,0,0,0,113.27,416.83,0,0,0,0,416.83,298.44,113.27,32.91,0.17,7.98,60.00,63.44
2009-08-17 13:00:00+01:00,0,0,0,0,105.23,416.83,0,0,0,0,416.83,283.43,105.23,32.91,0.17,7.82,60.00,63.20
2009-08-17 14:00:00+01:00,0,0,0,0,92.70,416.83,0,0,0,0,416.83,263.69,92.70,32.91,0.17,7.62,60.00,62.82
2009-08-17 15:00:00+01:00,0,0,0,0,64.70,416.83,0,0,0,0,416.83,221.95,64.70,32.91,0.17,7.44,60.00,61.97
2009-08-17 16:00:00+01:00,0,0,0,0,13.10,416.83,0,0,0,0,416.83,139.49,13.10,10.97,0.06,2.52,60.00,61.19
2009-08-17 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,87.21,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,22.48,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,20.93,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,51.52,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 08:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,84.53,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 09:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,117.66,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 10:00:00+01:00,0,0,0,0,2.02,416.83,0,0,0,0,416.83,130.86,2.02,32.91,0.17,7.63,60.00,60.06
2009-08-18 11:00:00+01:00,0,0,0,0,13.93,416.83,0,0,0,0,416.83,147.74,13.93,32.91,0.17,7.51,60.00,60.42
2009-08-18 12:00:00+01:00,0,0,0,0,13.98,416.83,0,0,0,0,416.83,146.34,13.98,32.91,0.17,7.44,60.00,60.42
2009-08-18 13:00:00+01:00,0,0,0,0,14.15,416.83,0,0,0,0,416.83,147.67,14.15,32.91,0.17,7.51,60.00,60.43
2009-08-18 14:00:00+01:00,0,0,0,0,6.99,416.83,0,0,0,0,416.83,136.53,6.99,32.91,0.17,7.55,60.00,60.21
2009-08-18 15:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,103.10,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 16:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,76.59,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,46.90,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,56.18,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,135.21,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 08:00:00+01:00,0,0,0,0,13.42,416.83,0,0,0,0,416.83,214.01,13.42,32.91,0.17,7.94,60.00,60.41
2009-08-19 09:00:00+01:00,0,0,0,0,84.67,416.83,0,0,0,0,416.83,285.07,84.67,32.91,0.17,8.10,60.00,62.57
2009-08-19 10:00:00+01:00,0,0,0,0,129.52,416.83,0,0,0,0,416.83,337.59,129.52,32.91,0.17,8.08,60.00,63.94
2009-08-19 11:00:00+01:00,0,0,0,0,59.69,416.83,0,0,0,0,416.83,218.25,59.69,32.91,0.17,7.62,60.00,61.81
2009-08-19 12:00:00+01:00,0,0,0,0,64.09,416.83,0,0,0,0,416.83,225.13,64.09,32.91,0.17,7.47,60.00,61.95
2009-08-19 13:00:00+01:00,0,0,0,0,60.03,416.83,0,0,0,0,416.83,214.95,60.03,32.91,0.17,7.26,60.00,61.82
2009-08-19 14:00:00+01:00,0,0,0,0,47.84,416.83,0,0,0,0,416.83,193.78,47.84,32.91,0.17,7.10,60.00,61.45
2009-08-19 15:00:00+01:00,0,0,0,0,28.44,416.83,0,0,0,0,416.83,160.86,28.44,32.91,0.17,6.98,60.00,60.86
2009-08-19 16:00:00+01:00,0,0,0,0,5.83,416.83,0,0,0,0,416.83,116.42,5.83,10.97,0.06,2.30,60.00,60.53
2009-08-19 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,71.13,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,26.90,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,45.72,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 08:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,81.17,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 09:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,93.17,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 10:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,98.28,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 11:00:00+01:00,0,0,0,0,8.78,416.83,0,0,0,0,416.83,134.67,8.78,32.91,0.17,6.94,60.00,60.27
2009-08-20 12:00:00+01:00,0,0,0,0,6.40,416.83,0,0,0,0,416.83,118.41,6.40,32.91,0.17,6.56,60.00,60.19
2009-08-20 13:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,95.15,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 14:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,62.81,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 15:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,55.01,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 16:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,45.01,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,114.01,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 08:00:00+01:00,0,0,0,0,8.26,416.83,0,0,0,0,416.83,185.51,8.26,32.91,0.17,7.16,60.00,60.25
2009-08-21 09:00:00+01:00,0,0,0,0,76.75,416.83,0,0,0,0,416.83,250.82,76.75,32.91,0.17,6.95,60.00,62.33
2009-08-21 10:00:00+01:00,0,0,0,0,119.60,416.83,0,0,0,0,416.83,297.47,119.60,32.91,0.17,6.78,60.00,63.63
2009-08-21 11:00:00+01:00,0,0,0,0,147.69,416.83,0,0,0,0,416.83,328.09,147.69,32.91,0.17,6.68,60.00,64.49
2009-08-21 12:00:00+01:00,0,0,0,0,160.06,416.83,0,0,0,0,416.83,338.13,160.06,32.91,0.17,6.48,60.00,64.86
2009-08-21 13:00:00+01:00,0,0,0,0,155.50,416.83,0,0,0,0,416.83,328.60,155.50,32.91,0.17,6.36,60.00,64.73
2009-08-21 14:00:00+01:00,0,0,0,0,134.92,416.83,0,0,0,0,416.83,299.15,134.92,32.91,0.17,6.21,60.00,64.10
2009-08-21 15:00:00+01:00,0,0,0,0,97.14,416.83,0,0,0,0,416.83,248.14,97.14,32.91,0.17,6.07,60.00,62.95
2009-08-21 16:00:00+01:00,0,0,0,0,48.69,416.83,0,0,0,0,416.83,184.92,48.69,32.91,0.17,6.07,60.00,61.48
2009-08-21 17:00:00+01:00,0,0,0,0,0.62,416.83,0,0,0,0,416.83,109.73,0.62,10.97,0.06,2.00,60.00,60.06
2009-08-21 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,26.20,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,25.91,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,70.81,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 08:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,122.11,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 09:00:00+01:00,0,0,0,0,32.77,416.83,0,0,0,0,416.83,164.82,32.77,32.91,0.17,6.81,60.00,61.00
2009-08-22 10:00:00+01:00,0,0,0,0,53.70,416.83,0,0,0,0,416.83,194.13,53.70,32.91,0.17,6.44,60.00,61.63
2009-08-22 11:00:00+01:00,0,0,0,0,80.76,416.83,0,0,0,0,416.83,230.45,80.76,32.91,0.17,6.24,60.00,62.45
2009-08-22 12:00:00+01:00,0,0,0,0,77.02,416.83,0,0,0,0,416.83,222.41,77.02,32.91,0.17,6.13,60.00,62.34
2009-08-22 13:00:00+01:00,0,0,0,0,79.04,416.83,0,0,0,0,416.83,221.86,79.04,32.91,0.17,5.88,60.00,62.40
2009-08-22 14:00:00+01:00,0,0,0,0,64.44,416.83,0,0,0,0,416.83,198.53,64.44,32.91,0.17,5.86,60.00,61.96
2009-08-22 15:00:00+01:00,0,0,0,0,35.87,416.83,0,0,0,0,416.83,152.53,35.87,32.91,0.17,5.78,60.00,61.09
2009-08-22 16:00:00+01:00,0,0,0,0,9.87,416.83,0,0,0,0,416.83,105.46,9.87,10.97,0.06,1.93,60.00,60.90
2009-08-22 17:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,68.53,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 18:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,19.58,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 19:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 20:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 21:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 22:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 23:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 00:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 01:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 02:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 03:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 04:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 05:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 06:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 07:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,29.54,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 08:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,62.63,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 09:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,110.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 10:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,82.72,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 11:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,105.26,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 12:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,79.52,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 13:00:00+01:00,0,0,0,0,0.00,416.83,0,0,0,0,416.83,100.40,0.00,0.00,0.00,0.00,60.00,nan
2009-08-23 14:00:00+01:00,0,0,0,0,0.67,416.83,0,0,0,0,416.83,106.19,0.67,21.94,0.11,4.35,60.00,60.03
