date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-08-14 09:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,66.04,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 10:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,76.42,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 11:00:00+01:00,0,0,0,0,5.95,267.73,0,0,0,0,267.73,91.65,5.95,21.14,0.16,4.89,60.00,60.28
2009-08-14 12:00:00+01:00,0,0,0,0,14.68,267.73,0,0,0,0,267.73,105.14,14.68,21.14,0.16,4.85,60.00,60.69
2009-08-14 13:00:00+01:00,0,0,0,0,15.95,267.73,0,0,0,0,267.73,106.99,15.95,21.14,0.16,4.86,60.00,60.75
2009-08-14 14:00:00+01:00,0,0,0,0,13.07,267.73,0,0,0,0,267.73,101.32,13.07,21.14,0.16,4.81,60.00,60.62
2009-08-14 15:00:00+01:00,0,0,0,0,4.59,267.73,0,0,0,0,267.73,83.15,4.59,7.05,0.05,1.62,60.00,60.65
2009-08-14 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,60.40,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,34.44,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,15.27,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,16.61,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,38.98,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,63.55,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 09:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,75.35,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 10:00:00+01:00,0,0,0,0,5.36,267.73,0,0,0,0,267.73,96.29,5.36,21.14,0.16,5.09,60.00,60.25
2009-08-15 11:00:00+01:00,0,0,0,0,12.40,267.73,0,0,0,0,267.73,103.45,12.40,21.14,0.16,4.97,60.00,60.59
2009-08-15 12:00:00+01:00,0,0,0,0,23.07,267.73,0,0,0,0,267.73,117.61,23.07,21.14,0.16,4.84,60.00,61.09
2009-08-15 13:00:00+01:00,0,0,0,0,14.58,267.73,0,0,0,0,267.73,103.83,14.58,21.14,0.16,4.82,60.00,60.69
2009-08-15 14:00:00+01:00,0,0,0,0,18.09,267.73,0,0,0,0,267.73,111.87,18.09,21.14,0.16,4.99,60.00,60.86
2009-08-15 15:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,79.34,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,57.34,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,40.76,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,17.17,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,14.73,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,23.67,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 09:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,31.05,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 10:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,35.79,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 11:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,42.11,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 12:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,41.85,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 13:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,37.89,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 14:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,32.63,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 15:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,29.46,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,22.62,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,25.55,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,68.80,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,109.56,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 09:00:00+01:00,0,0,0,0,40.04,267.73,0,0,0,0,267.73,151.33,40.04,21.14,0.16,5.26,60.00,61.89
2009-08-17 10:00:00+01:00,0,0,0,0,59.64,267.73,0,0,0,0,267.73,179.87,59.64,21.14,0.16,5.24,60.00,62.82
2009-08-17 11:00:00+01:00,0,0,0,0,66.66,267.73,0,0,0,0,267.73,185.36,66.66,21.14,0.16,5.13,60.00,63.15
2009-08-17 12:00:00+01:00,0,0,0,0,72.73,267.73,0,0,0,0,267.73,191.58,72.73,21.14,0.16,5.11,60.00,63.44
2009-08-17 13:00:00+01:00,0,0,0,0,67.56,267.73,0,0,0,0,267.73,181.93,67.56,21.14,0.16,5.01,60.00,63.20
2009-08-17 14:00:00+01:00,0,0,0,0,59.50,267.73,0,0,0,0,267.73,169.24,59.50,21.14,0.16,4.88,60.00,62.82
2009-08-17 15:00:00+01:00,0,0,0,0,41.53,267.73,0,0,0,0,267.73,142.44,41.53,21.14,0.16,4.77,60.00,61.96
2009-08-17 16:00:00+01:00,0,0,0,0,8.36,267.73,0,0,0,0,267.73,89.48,8.36,7.05,0.05,1.61,60.00,61.19
2009-08-17 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,56.47,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,23.85,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-17 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,13.42,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,33.04,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,54.21,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 09:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,75.45,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 10:00:00+01:00,0,0,0,0,1.23,267.73,0,0,0,0,267.73,83.91,1.23,21.14,0.16,4.89,60.00,60.06
2009-08-18 11:00:00+01:00,0,0,0,0,8.91,267.73,0,0,0,0,267.73,94.76,8.91,21.14,0.16,4.81,60.00,60.42
2009-08-18 12:00:00+01:00,0,0,0,0,8.93,267.73,0,0,0,0,267.73,93.84,8.93,21.14,0.16,4.77,60.00,60.42
2009-08-18 13:00:00+01:00,0,0,0,0,9.05,267.73,0,0,0,0,267.73,94.71,9.05,21.14,0.16,4.82,60.00,60.43
2009-08-18 14:00:00+01:00,0,0,0,0,5.85,267.73,0,0,0,0,267.73,87.55,5.85,14.09,0.11,3.23,60.00,60.42
2009-08-18 15:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,66.11,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,49.11,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,30.11,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-18 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,36.22,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,86.97,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 08:00:00+01:00,0,0,0,0,8.72,267.73,0,0,0,0,267.73,137.54,8.72,21.14,0.16,5.09,60.00,60.41
2009-08-19 09:00:00+01:00,0,0,0,0,54.44,267.73,0,0,0,0,267.73,183.13,54.44,21.14,0.16,5.19,60.00,62.58
2009-08-19 10:00:00+01:00,0,0,0,0,83.20,267.73,0,0,0,0,267.73,216.79,83.20,21.14,0.16,5.18,60.00,63.94
2009-08-19 11:00:00+01:00,0,0,0,0,38.30,267.73,0,0,0,0,267.73,140.05,38.30,21.14,0.16,4.88,60.00,61.81
2009-08-19 12:00:00+01:00,0,0,0,0,41.12,267.73,0,0,0,0,267.73,144.45,41.12,21.14,0.16,4.79,60.00,61.95
2009-08-19 13:00:00+01:00,0,0,0,0,38.50,267.73,0,0,0,0,267.73,137.90,38.50,21.14,0.16,4.65,60.00,61.82
2009-08-19 14:00:00+01:00,0,0,0,0,30.68,267.73,0,0,0,0,267.73,124.31,30.68,21.14,0.16,4.55,60.00,61.45
2009-08-19 15:00:00+01:00,0,0,0,0,18.23,267.73,0,0,0,0,267.73,103.19,18.23,21.14,0.16,4.47,60.00,60.86
2009-08-19 16:00:00+01:00,0,0,0,0,3.70,267.73,0,0,0,0,267.73,74.66,3.70,7.05,0.05,1.47,60.00,60.52
2009-08-19 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,45.90,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,18.74,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-19 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,29.32,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,52.05,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 09:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,59.74,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 10:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,63.02,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 11:00:00+01:00,0,0,0,0,5.56,267.73,0,0,0,0,267.73,86.36,5.56,21.14,0.16,4.45,60.00,60.26
2009-08-20 12:00:00+01:00,0,0,0,0,5.29,267.73,0,0,0,0,267.73,75.93,5.29,14.09,0.11,2.81,60.00,60.38
2009-08-20 13:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,61.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 14:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,40.27,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 15:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,35.26,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 16:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 17:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-20 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,29.01,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,73.33,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 08:00:00+01:00,0,0,0,0,5.40,267.73,0,0,0,0,267.73,119.22,5.40,21.14,0.16,4.59,60.00,60.26
2009-08-21 09:00:00+01:00,0,0,0,0,49.35,267.73,0,0,0,0,267.73,161.12,49.35,21.14,0.16,4.45,60.00,62.33
2009-08-21 10:00:00+01:00,0,0,0,0,76.85,267.73,0,0,0,0,267.73,191.04,76.85,21.14,0.16,4.34,60.00,63.64
2009-08-21 11:00:00+01:00,0,0,0,0,94.87,267.73,0,0,0,0,267.73,210.67,94.87,21.14,0.16,4.28,60.00,64.49
2009-08-21 12:00:00+01:00,0,0,0,0,102.79,267.73,0,0,0,0,267.73,217.09,102.79,21.14,0.16,4.15,60.00,64.86
2009-08-21 13:00:00+01:00,0,0,0,0,99.84,267.73,0,0,0,0,267.73,210.95,99.84,21.14,0.16,4.07,60.00,64.72
2009-08-21 14:00:00+01:00,0,0,0,0,86.62,267.73,0,0,0,0,267.73,192.02,86.62,21.14,0.16,3.98,60.00,64.10
2009-08-21 15:00:00+01:00,0,0,0,0,62.36,267.73,0,0,0,0,267.73,159.27,62.36,21.14,0.16,3.89,60.00,62.95
2009-08-21 16:00:00+01:00,0,0,0,0,31.26,267.73,0,0,0,0,267.73,118.68,31.26,21.14,0.16,3.89,60.00,61.48
2009-08-21 17:00:00+01:00,0,0,0,0,1.09,267.73,0,0,0,0,267.73,72.02,1.09,7.05,0.05,1.28,60.00,60.15
2009-08-21 18:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,27.81,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-21 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-22 06:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,267.73,16.63,0.00,0.00,0.00,0.00,60.00,nan
