date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-08-08 15:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,172.46,0.00,0.14,0.00,0.03,60.00,60.01
2009-08-08 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,118.02,0.00,0.00,0.00,0.00,60.00,nan
2009-08-08 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,51.16,0.00,0.00,0.00,0.00,60.00,nan
2009-08-08 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-08 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-08 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-08 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-08 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-08 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-09 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-09 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-09 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-09 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-09 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-09 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-09 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-09 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,74.48,0.00,0.00,0.00,0.00,60.00,nan
2009-08-09 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,112.30,0.00,0.00,0.00,0.00,60.00,nan
2009-08-09 09:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,158.23,0.00,0.00,0.00,0.00,60.00,nan
2009-08-09 10:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,194.49,0.00,0.00,0.04,0.00,60.00,nan
2009-08-09 11:00:00+01:00,0,0,0,0,18.39,692.24,0,0,0,0,692.24,213.71,18.39,54.65,0.18,11.09,60.00,60.34
2009-08-09 12:00:00+01:00,0,0,0,0,35.30,692.24,0,0,0,0,692.24,239.16,35.30,54.65,0.18,10.93,60.00,60.65
2009-08-09 13:00:00+01:00,0,0,0,0,30.14,692.24,0,0,0,0,692.24,227.26,30.14,54.65,0.18,10.80,60.00,60.55
2009-08-09 14:00:00+01:00,0,0,0,0,13.23,692.24,0,0,0,0,692.24,195.04,13.23,54.65,0.18,10.57,60.00,60.24
2009-08-09 15:00:00+01:00,0,0,0,0,3.16,692.24,0,0,0,0,692.24,170.40,3.16,36.43,0.12,6.95,60.00,60.09
2009-08-09 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,138.59,0.00,0.00,0.00,0.00,60.00,nan
2009-08-09 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,91.96,0.00,0.00,0.00,0.00,60.00,nan
2009-08-09 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,46.13,0.00,0.00,0.00,0.00,60.00,nan
2009-08-09 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-09 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-09 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-09 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-09 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-10 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-10 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-10 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-10 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-10 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-10 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-10 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,89.07,0.00,0.00,0.00,0.00,60.00,nan
2009-08-10 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,191.69,0.00,0.00,0.00,0.00,60.00,nan
2009-08-10 08:00:00+01:00,0,0,0,0,24.21,692.24,0,0,0,0,692.24,330.01,24.21,54.22,0.18,12.06,60.00,60.45
2009-08-10 09:00:00+01:00,0,0,0,0,148.53,692.24,0,0,0,0,692.24,456.16,148.53,54.65,0.18,11.92,60.00,62.72
2009-08-10 10:00:00+01:00,0,0,0,0,226.92,692.24,0,0,0,0,692.24,539.28,226.92,54.65,0.18,11.57,60.00,64.15
2009-08-10 11:00:00+01:00,0,0,0,0,277.04,692.24,0,0,0,0,692.24,593.85,277.04,54.65,0.18,11.50,60.00,65.07
2009-08-10 12:00:00+01:00,0,0,0,0,298.17,692.24,0,0,0,0,692.24,612.52,298.17,54.65,0.18,11.35,60.00,65.46
2009-08-10 13:00:00+01:00,0,0,0,0,287.60,692.24,0,0,0,0,692.24,593.27,287.60,54.65,0.18,11.20,60.00,65.26
2009-08-10 14:00:00+01:00,0,0,0,0,249.84,692.24,0,0,0,0,692.24,540.28,249.84,54.65,0.18,10.92,60.00,64.57
2009-08-10 15:00:00+01:00,0,0,0,0,186.99,692.24,0,0,0,0,692.24,458.08,186.99,54.65,0.18,10.75,60.00,63.42
2009-08-10 16:00:00+01:00,0,0,0,0,102.63,692.24,0,0,0,0,692.24,349.78,102.63,54.65,0.18,10.73,60.00,61.88
2009-08-10 17:00:00+01:00,0,0,0,0,14.14,692.24,0,0,0,0,692.24,216.84,14.14,18.22,0.06,3.55,60.00,60.78
2009-08-10 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,84.34,0.00,0.00,0.00,0.00,60.00,nan
2009-08-10 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-10 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-10 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-10 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-10 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-11 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-11 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-11 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-11 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-11 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-11 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-11 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,73.34,0.00,0.00,0.00,0.00,60.00,nan
2009-08-11 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,167.69,0.00,0.00,0.00,0.00,60.00,nan
2009-08-11 08:00:00+01:00,0,0,0,0,17.68,692.24,0,0,0,0,692.24,288.41,17.68,54.22,0.18,11.45,60.00,60.33
2009-08-11 09:00:00+01:00,0,0,0,0,118.38,692.24,0,0,0,0,692.24,395.89,118.38,54.65,0.18,11.48,60.00,62.17
2009-08-11 10:00:00+01:00,0,0,0,0,184.84,692.24,0,0,0,0,692.24,480.08,184.84,54.65,0.18,11.58,60.00,63.38
2009-08-11 11:00:00+01:00,0,0,0,0,203.85,692.24,0,0,0,0,692.24,495.56,203.85,54.65,0.18,11.36,60.00,63.73
2009-08-11 12:00:00+01:00,0,0,0,0,212.01,692.24,0,0,0,0,692.24,501.91,212.01,54.65,0.18,11.38,60.00,63.88
2009-08-11 13:00:00+01:00,0,0,0,0,212.40,692.24,0,0,0,0,692.24,496.11,212.40,54.65,0.18,11.12,60.00,63.89
2009-08-11 14:00:00+01:00,0,0,0,0,182.36,692.24,0,0,0,0,692.24,452.95,182.36,54.65,0.18,11.00,60.00,63.34
2009-08-11 15:00:00+01:00,0,0,0,0,141.54,692.24,0,0,0,0,692.24,398.51,141.54,54.65,0.18,11.07,60.00,62.59
2009-08-11 16:00:00+01:00,0,0,0,0,74.15,692.24,0,0,0,0,692.24,303.80,74.15,54.65,0.18,10.83,60.00,61.36
2009-08-11 17:00:00+01:00,0,0,0,0,0.52,692.24,0,0,0,0,692.24,183.78,0.52,18.22,0.06,3.55,60.00,60.03
2009-08-11 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,75.65,0.00,0.00,0.00,0.00,60.00,nan
2009-08-11 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-11 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-11 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-11 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-11 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-12 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-12 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-12 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-12 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-12 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-12 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-12 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,67.83,0.00,0.00,0.00,0.00,60.00,nan
2009-08-12 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,145.18,0.00,0.00,0.00,0.00,60.00,nan
2009-08-12 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,229.02,0.00,0.00,0.00,0.00,60.00,nan
2009-08-12 09:00:00+01:00,0,0,0,0,57.05,692.24,0,0,0,0,692.24,298.48,57.05,54.65,0.18,12.63,60.00,61.04
2009-08-12 10:00:00+01:00,0,0,0,0,117.12,692.24,0,0,0,0,692.24,400.29,117.12,54.65,0.18,12.85,60.00,62.14
2009-08-12 11:00:00+01:00,0,0,0,0,169.85,692.24,0,0,0,0,692.24,469.99,169.85,54.65,0.18,12.82,60.00,63.11
2009-08-12 12:00:00+01:00,0,0,0,0,167.64,692.24,0,0,0,0,692.24,462.67,167.64,54.65,0.18,12.63,60.00,63.07
2009-08-12 13:00:00+01:00,0,0,0,0,199.65,692.24,0,0,0,0,692.24,504.78,199.65,54.65,0.18,12.81,60.00,63.65
2009-08-12 14:00:00+01:00,0,0,0,0,183.37,692.24,0,0,0,0,692.24,481.77,183.37,54.65,0.18,12.70,60.00,63.36
2009-08-12 15:00:00+01:00,0,0,0,0,83.08,692.24,0,0,0,0,692.24,338.07,83.08,54.65,0.18,12.73,60.00,61.52
2009-08-12 16:00:00+01:00,0,0,0,0,30.33,692.24,0,0,0,0,692.24,261.24,30.33,54.65,0.18,12.61,60.00,60.56
2009-08-12 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,166.33,0.00,0.00,0.00,0.00,60.00,nan
2009-08-12 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,60.04,0.00,0.00,0.00,0.00,60.00,nan
2009-08-12 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-12 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-12 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-12 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-12 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-13 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-13 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-13 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-13 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-13 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-13 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-13 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,89.76,0.00,0.00,0.00,0.00,60.00,nan
2009-08-13 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,197.19,0.00,0.00,0.00,0.00,60.00,nan
2009-08-13 08:00:00+01:00,0,0,0,0,20.23,692.24,0,0,0,0,692.24,352.28,20.23,54.22,0.18,12.99,60.00,60.37
2009-08-13 09:00:00+01:00,0,0,0,0,154.45,692.24,0,0,0,0,692.24,490.76,154.45,54.65,0.18,13.19,60.00,62.83
2009-08-13 10:00:00+01:00,0,0,0,0,223.13,692.24,0,0,0,0,692.24,566.88,223.13,54.65,0.18,13.14,60.00,64.08
2009-08-13 11:00:00+01:00,0,0,0,0,65.81,692.24,0,0,0,0,692.24,303.22,65.81,36.43,0.12,8.34,60.00,61.81
2009-08-13 12:00:00+01:00,0,0,0,0,64.28,692.24,0,0,0,0,692.24,308.23,64.28,54.65,0.18,12.38,60.00,61.18
2009-08-13 13:00:00+01:00,0,0,0,0,55.76,692.24,0,0,0,0,692.24,290.69,55.76,54.65,0.18,12.18,60.00,61.02
2009-08-13 14:00:00+01:00,0,0,0,0,30.07,692.24,0,0,0,0,692.24,248.03,30.07,54.65,0.18,12.02,60.00,60.55
2009-08-13 15:00:00+01:00,0,0,0,0,9.02,692.24,0,0,0,0,692.24,201.21,9.02,18.22,0.06,4.02,60.00,60.50
2009-08-13 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,144.92,0.00,0.00,0.00,0.00,60.00,nan
2009-08-13 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,94.13,0.00,0.00,0.00,0.00,60.00,nan
2009-08-13 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,39.55,0.00,0.00,0.00,0.00,60.00,nan
2009-08-13 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-13 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-13 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-13 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-13 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,15.36,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,86.27,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,134.11,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 09:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,165.49,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 10:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,191.56,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 11:00:00+01:00,0,0,0,0,9.57,692.24,0,0,0,0,692.24,230.01,9.57,54.65,0.18,12.65,60.00,60.18
2009-08-14 12:00:00+01:00,0,0,0,0,33.37,692.24,0,0,0,0,692.24,264.17,33.37,54.65,0.18,12.56,60.00,60.61
2009-08-14 13:00:00+01:00,0,0,0,0,37.30,692.24,0,0,0,0,692.24,270.10,37.30,54.65,0.18,12.57,60.00,60.68
2009-08-14 14:00:00+01:00,0,0,0,0,30.10,692.24,0,0,0,0,692.24,255.83,30.10,54.65,0.18,12.46,60.00,60.55
2009-08-14 15:00:00+01:00,0,0,0,0,8.99,692.24,0,0,0,0,692.24,209.73,8.99,18.22,0.06,4.20,60.00,60.49
2009-08-14 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,151.58,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,85.89,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,37.65,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-14 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,40.74,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,95.17,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,158.01,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 09:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,189.08,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 10:00:00+01:00,0,0,0,0,8.59,692.24,0,0,0,0,692.24,242.88,8.59,54.65,0.18,13.18,60.00,60.16
2009-08-15 11:00:00+01:00,0,0,0,0,28.19,692.24,0,0,0,0,692.24,261.05,28.19,54.65,0.18,12.88,60.00,60.52
2009-08-15 12:00:00+01:00,0,0,0,0,55.67,692.24,0,0,0,0,692.24,297.51,55.67,54.65,0.18,12.53,60.00,61.02
2009-08-15 13:00:00+01:00,0,0,0,0,33.85,692.24,0,0,0,0,692.24,262.05,33.85,54.65,0.18,12.47,60.00,60.62
2009-08-15 14:00:00+01:00,0,0,0,0,43.05,692.24,0,0,0,0,692.24,283.13,43.05,54.65,0.18,12.92,60.00,60.79
2009-08-15 15:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,199.30,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 16:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,143.80,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 17:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,101.69,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 18:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,41.15,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 19:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 20:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 21:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 22:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-15 23:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 00:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 01:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 02:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 03:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 04:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 05:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 06:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 07:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,36.72,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 08:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,59.02,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 09:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,77.45,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 10:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,89.31,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 11:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,105.15,0.00,0.00,0.00,0.00,60.00,nan
2009-08-16 12:00:00+01:00,0,0,0,0,0.00,692.24,0,0,0,0,692.24,104.49,0.00,0.00,0.00,0.00,60.00,nan
