date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-07-29 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-29 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-29 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-29 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-29 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-29 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-29 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,55.11,0.00,0.00,0.00,0.00,60.00,nan
2009-07-29 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,112.96,0.00,0.00,0.00,0.00,60.00,nan
2009-07-29 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,168.98,0.00,0.00,0.00,0.00,60.00,nan
2009-07-29 09:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,196.40,0.00,0.00,0.00,0.00,60.00,nan
2009-07-29 10:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,216.15,0.00,0.00,0.00,0.00,60.00,nan
2009-07-29 11:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,250.05,0.00,0.00,0.00,0.00,60.00,nan
2009-07-29 12:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,259.00,0.00,0.00,0.05,0.00,60.00,nan
2009-07-29 13:00:00+01:00,0,0,0,0,0.61,804.46,0,0,0,0,804.46,264.83,0.61,63.51,0.19,15.87,60.00,60.01
2009-07-29 14:00:00+01:00,0,0,0,0,1.17,804.46,0,0,0,0,804.46,250.77,1.17,42.34,0.12,10.33,60.00,60.03
2009-07-29 15:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,192.61,0.00,0.00,0.00,0.00,60.00,nan
2009-07-29 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,158.49,0.00,0.00,0.00,0.00,60.00,nan
2009-07-29 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,105.13,0.00,0.00,0.00,0.00,60.00,nan
2009-07-29 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,51.18,0.00,0.00,0.00,0.00,60.00,nan
2009-07-29 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-29 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-29 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-29 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-29 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-30 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-30 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-30 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-30 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-30 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-30 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-30 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,111.22,0.00,0.00,0.00,0.00,60.00,nan
2009-07-30 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,232.03,0.00,0.00,0.00,0.00,60.00,nan
2009-07-30 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,305.92,0.00,0.00,0.05,0.00,60.00,nan
2009-07-30 09:00:00+01:00,0,0,0,0,60.57,804.46,0,0,0,0,804.46,380.75,60.57,63.51,0.19,16.48,60.00,60.95
2009-07-30 10:00:00+01:00,0,0,0,0,119.22,804.46,0,0,0,0,804.46,461.31,119.22,63.51,0.19,16.29,60.00,61.88
2009-07-30 11:00:00+01:00,0,0,0,0,125.22,804.46,0,0,0,0,804.46,456.35,125.22,63.51,0.19,15.65,60.00,61.97
2009-07-30 12:00:00+01:00,0,0,0,0,200.91,804.46,0,0,0,0,804.46,557.07,200.91,63.51,0.19,15.20,60.00,63.16
2009-07-30 13:00:00+01:00,0,0,0,0,226.11,804.46,0,0,0,0,804.46,582.23,226.11,63.51,0.19,14.99,60.00,63.56
2009-07-30 14:00:00+01:00,0,0,0,0,204.37,804.46,0,0,0,0,804.46,540.02,204.37,63.51,0.19,14.48,60.00,63.22
2009-07-30 15:00:00+01:00,0,0,0,0,153.80,804.46,0,0,0,0,804.46,468.22,153.80,63.51,0.19,14.21,60.00,62.42
2009-07-30 16:00:00+01:00,0,0,0,0,115.68,804.46,0,0,0,0,804.46,424.32,115.68,63.51,0.19,14.03,60.00,61.82
2009-07-30 17:00:00+01:00,0,0,0,0,14.84,804.46,0,0,0,0,804.46,266.91,14.84,21.17,0.06,4.66,60.00,60.70
2009-07-30 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,135.04,0.00,0.00,0.00,0.00,60.00,nan
2009-07-30 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-30 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-30 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-30 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-30 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-31 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-31 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-31 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-31 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-31 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-31 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-31 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,70.05,0.00,0.00,0.00,0.00,60.00,nan
2009-07-31 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,171.55,0.00,0.00,0.00,0.00,60.00,nan
2009-07-31 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,212.57,0.00,0.00,0.00,0.00,60.00,nan
2009-07-31 09:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,215.96,0.00,0.00,0.00,0.00,60.00,nan
2009-07-31 10:00:00+01:00,0,0,0,0,41.29,804.46,0,0,0,0,804.46,311.86,41.29,63.51,0.19,14.25,60.00,60.65
2009-07-31 11:00:00+01:00,0,0,0,0,63.76,804.46,0,0,0,0,804.46,335.97,63.76,63.51,0.19,13.93,60.00,61.00
2009-07-31 12:00:00+01:00,0,0,0,0,5.61,804.46,0,0,0,0,804.46,214.55,5.61,21.17,0.06,4.47,60.00,60.26
2009-07-31 13:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,139.09,0.00,0.00,0.00,0.00,60.00,nan
2009-07-31 14:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,191.39,0.00,0.00,0.00,0.00,60.00,nan
2009-07-31 15:00:00+01:00,0,0,0,0,5.88,804.46,0,0,0,0,804.46,216.44,5.88,63.51,0.19,12.49,60.00,60.09
2009-07-31 16:00:00+01:00,0,0,0,0,2.74,804.46,0,0,0,0,804.46,203.57,2.74,42.34,0.12,8.34,60.00,60.06
2009-07-31 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,159.69,0.00,0.00,0.00,0.00,60.00,nan
2009-07-31 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,53.55,0.00,0.00,0.00,0.00,60.00,nan
2009-07-31 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-31 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-31 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-31 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-07-31 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-01 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-01 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-01 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-01 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-01 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-01 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-01 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,156.71,0.00,0.00,0.00,0.00,60.00,nan
2009-08-01 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,307.09,0.00,0.00,0.00,0.00,60.00,nan
2009-08-01 08:00:00+01:00,0,0,0,0,68.94,804.46,0,0,0,0,804.46,413.84,68.94,63.51,0.19,13.94,60.00,61.09
2009-08-01 09:00:00+01:00,0,0,0,0,165.33,804.46,0,0,0,0,804.46,509.20,165.33,63.51,0.19,13.72,60.00,62.60
2009-08-01 10:00:00+01:00,0,0,0,0,236.44,804.46,0,0,0,0,804.46,588.14,236.44,63.51,0.19,13.25,60.00,63.72
2009-08-01 11:00:00+01:00,0,0,0,0,164.66,804.46,0,0,0,0,804.46,465.39,164.66,63.51,0.19,12.57,60.00,62.59
2009-08-01 12:00:00+01:00,0,0,0,0,187.46,804.46,0,0,0,0,804.46,494.15,187.46,63.51,0.19,12.22,60.00,62.95
2009-08-01 13:00:00+01:00,0,0,0,0,169.70,804.46,0,0,0,0,804.46,463.91,169.70,63.51,0.19,12.07,60.00,62.67
2009-08-01 14:00:00+01:00,0,0,0,0,175.23,804.46,0,0,0,0,804.46,464.26,175.23,63.51,0.19,11.70,60.00,62.76
2009-08-01 15:00:00+01:00,0,0,0,0,117.76,804.46,0,0,0,0,804.46,374.68,117.76,63.51,0.19,11.41,60.00,61.85
2009-08-01 16:00:00+01:00,0,0,0,0,80.69,804.46,0,0,0,0,804.46,319.72,80.69,63.51,0.19,11.30,60.00,61.27
2009-08-01 17:00:00+01:00,0,0,0,0,18.91,804.46,0,0,0,0,804.46,223.43,18.91,21.17,0.06,3.83,60.00,60.89
2009-08-01 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,97.40,0.00,0.00,0.00,0.00,60.00,nan
2009-08-01 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-01 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-01 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-01 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-01 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-02 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-02 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-02 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-02 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-02 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-02 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-02 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,115.75,0.00,0.00,0.00,0.00,60.00,nan
2009-08-02 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,254.55,0.00,0.00,0.00,0.00,60.00,nan
2009-08-02 08:00:00+01:00,0,0,0,0,66.46,804.46,0,0,0,0,804.46,429.49,66.46,63.51,0.19,14.38,60.00,61.05
2009-08-02 09:00:00+01:00,0,0,0,0,189.91,804.46,0,0,0,0,804.46,560.92,189.91,63.51,0.19,14.24,60.00,62.99
2009-08-02 10:00:00+01:00,0,0,0,0,303.46,804.46,0,0,0,0,804.46,707.58,303.46,63.51,0.19,14.09,60.00,64.78
2009-08-02 11:00:00+01:00,0,0,0,0,124.38,804.46,0,0,0,0,804.46,426.43,124.38,63.51,0.19,14.13,60.00,61.96
2009-08-02 12:00:00+01:00,0,0,0,0,101.82,804.46,0,0,0,0,804.46,399.08,101.82,63.51,0.19,14.31,60.00,61.60
2009-08-02 13:00:00+01:00,0,0,0,0,96.78,804.46,0,0,0,0,804.46,392.30,96.78,63.51,0.19,14.33,60.00,61.52
2009-08-02 14:00:00+01:00,0,0,0,0,66.75,804.46,0,0,0,0,804.46,348.68,66.75,63.51,0.19,14.63,60.00,61.05
2009-08-02 15:00:00+01:00,0,0,0,0,29.86,804.46,0,0,0,0,804.46,289.98,29.86,63.51,0.19,14.66,60.00,60.47
2009-08-02 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,213.95,0.00,0.00,0.00,0.00,60.00,nan
2009-08-02 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,147.11,0.00,0.00,0.00,0.00,60.00,nan
2009-08-02 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,91.68,0.00,0.00,0.00,0.00,60.00,nan
2009-08-02 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-02 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-02 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-02 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-02 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-03 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-03 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-03 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-03 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-03 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-03 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-03 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,69.68,0.00,0.00,0.00,0.00,60.00,nan
2009-08-03 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,94.51,0.00,0.00,0.00,0.00,60.00,nan
2009-08-03 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,215.95,0.00,0.00,0.00,0.00,60.00,nan
2009-08-03 09:00:00+01:00,0,0,0,0,26.15,804.46,0,0,0,0,804.46,311.16,26.15,63.51,0.19,15.14,60.00,60.41
2009-08-03 10:00:00+01:00,0,0,0,0,64.90,804.46,0,0,0,0,804.46,354.07,64.90,63.51,0.19,14.90,60.00,61.02
2009-08-03 11:00:00+01:00,0,0,0,0,88.50,804.46,0,0,0,0,804.46,396.97,88.50,63.51,0.19,15.38,60.00,61.39
2009-08-03 12:00:00+01:00,0,0,0,0,28.42,804.46,0,0,0,0,804.46,292.16,28.42,42.34,0.12,10.22,60.00,60.67
2009-08-03 13:00:00+01:00,0,0,0,0,84.47,804.46,0,0,0,0,804.46,386.16,84.47,63.51,0.19,15.16,60.00,61.33
2009-08-03 14:00:00+01:00,0,0,0,0,49.99,804.46,0,0,0,0,804.46,329.35,49.99,63.51,0.19,15.10,60.00,60.79
2009-08-03 15:00:00+01:00,0,0,0,0,14.73,804.46,0,0,0,0,804.46,261.79,14.73,42.34,0.12,9.90,60.00,60.35
2009-08-03 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,164.73,0.00,0.00,0.00,0.00,60.00,nan
2009-08-03 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-03 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-03 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-03 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-03 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-03 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-03 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-04 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-04 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-04 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-04 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-04 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-04 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-04 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,73.05,0.00,0.00,0.00,0.00,60.00,nan
2009-08-04 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,78.72,0.00,0.00,0.00,0.00,60.00,nan
2009-08-04 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,108.67,0.00,0.00,0.00,0.00,60.00,nan
2009-08-04 09:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,191.54,0.00,0.00,0.00,0.00,60.00,nan
2009-08-04 10:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,243.57,0.00,0.00,0.05,0.00,60.00,nan
2009-08-04 11:00:00+01:00,0,0,0,0,38.55,804.46,0,0,0,0,804.46,299.68,38.55,63.51,0.19,14.17,60.00,60.61
2009-08-04 12:00:00+01:00,0,0,0,0,36.88,804.46,0,0,0,0,804.46,293.20,36.88,63.51,0.19,14.03,60.00,60.58
2009-08-04 13:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,185.32,0.00,0.00,0.00,0.00,60.00,nan
2009-08-04 14:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,143.98,0.00,0.00,0.00,0.00,60.00,nan
2009-08-04 15:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,110.23,0.00,0.00,0.00,0.00,60.00,nan
2009-08-04 16:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,105.52,0.00,0.00,0.00,0.00,60.00,nan
2009-08-04 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,85.84,0.00,0.00,0.00,0.00,60.00,nan
2009-08-04 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,48.03,0.00,0.00,0.00,0.00,60.00,nan
2009-08-04 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-04 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-04 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-04 22:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-04 23:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-05 00:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-05 01:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-05 02:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-05 03:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-05 04:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-05 05:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-05 06:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,95.99,0.00,0.00,0.00,0.00,60.00,nan
2009-08-05 07:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,187.12,0.00,0.00,0.00,0.00,60.00,nan
2009-08-05 08:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,276.69,0.00,0.00,0.00,0.00,60.00,nan
2009-08-05 09:00:00+01:00,0,0,0,0,65.61,804.46,0,0,0,0,804.46,367.19,65.61,63.51,0.19,15.84,60.00,61.03
2009-08-05 10:00:00+01:00,0,0,0,0,100.76,804.46,0,0,0,0,804.46,424.06,100.76,63.51,0.19,15.79,60.00,61.59
2009-08-05 11:00:00+01:00,0,0,0,0,112.48,804.46,0,0,0,0,804.46,437.01,112.48,63.51,0.19,15.62,60.00,61.77
2009-08-05 12:00:00+01:00,0,0,0,0,120.51,804.46,0,0,0,0,804.46,448.48,120.51,63.51,0.19,15.54,60.00,61.90
2009-08-05 13:00:00+01:00,0,0,0,0,123.14,804.46,0,0,0,0,804.46,449.40,123.14,63.51,0.19,15.44,60.00,61.94
2009-08-05 14:00:00+01:00,0,0,0,0,97.53,804.46,0,0,0,0,804.46,403.24,97.53,63.51,0.19,15.09,60.00,61.54
2009-08-05 15:00:00+01:00,0,0,0,0,54.85,804.46,0,0,0,0,804.46,334.05,54.85,63.51,0.19,14.94,60.00,60.86
2009-08-05 16:00:00+01:00,0,0,0,0,7.77,804.46,0,0,0,0,804.46,247.75,7.77,21.17,0.06,5.04,60.00,60.37
2009-08-05 17:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,161.27,0.00,0.00,0.00,0.00,60.00,nan
2009-08-05 18:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,78.73,0.00,0.00,0.00,0.00,60.00,nan
2009-08-05 19:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-05 20:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-08-05 21:00:00+01:00,0,0,0,0,0.00,804.46,0,0,0,0,804.46,0.00,0.00,0.00,0.00,0.00,60.00,nan
