date,SC_FP_walls_south_Q_kWh,SC_FP_walls_south_m2,SC_FP_walls_north_Q_kWh,SC_FP_walls_north_m2,SC_FP_roofs_top_Q_kWh,SC_FP_roofs_top_m2,SC_FP_walls_east_Q_kWh,SC_FP_walls_east_m2,SC_FP_walls_west_Q_kWh,SC_FP_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-06-02 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-02 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-02 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-03 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-03 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-03 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-03 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-03 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-03 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-03 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-03 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-03 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,55.62,0.00,0.00,0.00,0.00,60.00,nan
2009-06-03 09:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,54.68,0.00,0.00,0.00,0.00,60.00,nan
2009-06-03 10:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,57.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-03 11:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,42.70,0.00,0.00,0.00,0.00,60.00,nan
2009-06-03 12:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,123.51,0.00,0.00,0.00,0.00,60.00,nan
2009-06-03 13:00:00+01:00,0,0,0,0,167.34,500.51,0,0,0,0,500.51,431.32,167.34,39.51,0.17,10.37,60.00,64.23
2009-06-03 14:00:00+01:00,0,0,0,0,194.04,500.51,0,0,0,0,500.51,457.44,194.04,39.51,0.17,10.18,60.00,64.91
2009-06-03 15:00:00+01:00,0,0,0,0,55.08,500.51,0,0,0,0,500.51,238.55,55.08,23.65,0.10,5.91,60.00,62.33
2009-06-03 16:00:00+01:00,0,0,0,0,41.00,500.51,0,0,0,0,500.51,218.33,41.00,35.47,0.16,8.74,60.00,61.16
2009-06-03 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,144.31,0.00,0.00,0.00,0.00,60.00,nan
2009-06-03 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,46.16,0.00,0.00,0.00,0.00,60.00,nan
2009-06-03 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-03 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-03 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-03 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-03 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-04 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-04 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-04 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-04 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-04 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-04 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,45.76,0.00,0.00,0.00,0.00,60.00,nan
2009-06-04 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,120.31,0.00,0.00,0.00,0.00,60.00,nan
2009-06-04 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,230.21,0.00,0.00,0.00,0.00,60.00,nan
2009-06-04 08:00:00+01:00,0,0,0,0,64.24,500.51,0,0,0,0,500.51,298.20,64.24,39.51,0.17,10.13,60.00,61.63
2009-06-04 09:00:00+01:00,0,0,0,0,106.26,500.51,0,0,0,0,500.51,341.86,106.26,39.51,0.17,10.03,60.00,62.69
2009-06-04 10:00:00+01:00,0,0,0,0,171.21,500.51,0,0,0,0,500.51,424.11,171.21,39.51,0.17,9.80,60.00,64.33
2009-06-04 11:00:00+01:00,0,0,0,0,42.67,500.51,0,0,0,0,500.51,214.20,42.67,13.17,0.06,3.15,60.00,63.24
2009-06-04 12:00:00+01:00,0,0,0,0,106.60,500.51,0,0,0,0,500.51,310.84,106.60,39.51,0.17,8.93,60.00,62.70
2009-06-04 13:00:00+01:00,0,0,0,0,98.92,500.51,0,0,0,0,500.51,297.07,98.92,39.51,0.17,8.67,60.00,62.50
2009-06-04 14:00:00+01:00,0,0,0,0,70.08,500.51,0,0,0,0,500.51,249.46,70.08,39.51,0.17,8.47,60.00,61.77
2009-06-04 15:00:00+01:00,0,0,0,0,51.38,500.51,0,0,0,0,500.51,218.20,51.38,35.47,0.16,7.53,60.00,61.45
2009-06-04 16:00:00+01:00,0,0,0,0,16.66,500.51,0,0,0,0,500.51,155.28,16.66,23.65,0.10,4.95,60.00,60.70
2009-06-04 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,120.32,0.00,0.00,0.00,0.00,60.00,nan
2009-06-04 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,48.45,0.00,0.00,0.00,0.00,60.00,nan
2009-06-04 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-04 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-04 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-04 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-04 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-05 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-05 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-05 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-05 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-05 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-05 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-05 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,35.87,0.00,0.00,0.00,0.00,60.00,nan
2009-06-05 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,66.67,0.00,0.00,0.00,0.00,60.00,nan
2009-06-05 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,137.97,0.00,0.00,0.00,0.00,60.00,nan
2009-06-05 09:00:00+01:00,0,0,0,0,21.76,500.51,0,0,0,0,500.51,180.49,21.76,39.51,0.17,8.62,60.00,60.55
2009-06-05 10:00:00+01:00,0,0,0,0,7.33,500.51,0,0,0,0,500.51,139.39,7.33,13.17,0.06,2.75,60.00,60.56
2009-06-05 11:00:00+01:00,0,0,0,0,10.14,500.51,0,0,0,0,500.51,148.15,10.14,39.51,0.17,7.98,60.00,60.26
2009-06-05 12:00:00+01:00,0,0,0,0,35.02,500.51,0,0,0,0,500.51,183.65,35.02,39.51,0.17,7.66,60.00,60.89
2009-06-05 13:00:00+01:00,0,0,0,0,70.32,500.51,0,0,0,0,500.51,238.77,70.32,39.51,0.17,7.63,60.00,61.78
2009-06-05 14:00:00+01:00,0,0,0,0,127.50,500.51,0,0,0,0,500.51,321.30,127.50,39.51,0.17,7.66,60.00,63.23
2009-06-05 15:00:00+01:00,0,0,0,0,164.91,500.51,0,0,0,0,500.51,379.90,164.91,35.47,0.16,6.93,60.00,64.65
2009-06-05 16:00:00+01:00,0,0,0,0,79.05,500.51,0,0,0,0,500.51,244.98,79.05,35.47,0.16,6.68,60.00,62.23
2009-06-05 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,100.96,0.00,0.00,0.00,0.00,60.00,nan
2009-06-05 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,60.60,0.00,0.00,0.00,0.00,60.00,nan
2009-06-05 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,2.96,0.00,0.00,0.00,0.00,60.00,nan
2009-06-05 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-05 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-05 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-05 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-06 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-06 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-06 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-06 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-06 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-06 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,36.08,0.00,0.00,0.00,0.00,60.00,nan
2009-06-06 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,88.38,0.00,0.00,0.00,0.00,60.00,nan
2009-06-06 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,138.77,0.00,0.00,0.00,0.00,60.00,nan
2009-06-06 08:00:00+01:00,0,0,0,0,27.96,500.51,0,0,0,0,500.51,195.26,27.96,39.51,0.17,8.29,60.00,60.71
2009-06-06 09:00:00+01:00,0,0,0,0,48.55,500.51,0,0,0,0,500.51,212.25,48.55,39.51,0.17,7.91,60.00,61.23
2009-06-06 10:00:00+01:00,0,0,0,0,54.90,500.51,0,0,0,0,500.51,217.02,54.90,39.51,0.17,7.72,60.00,61.39
2009-06-06 11:00:00+01:00,0,0,0,0,63.50,500.51,0,0,0,0,500.51,231.67,63.50,39.51,0.17,7.76,60.00,61.61
2009-06-06 12:00:00+01:00,0,0,0,0,59.60,500.51,0,0,0,0,500.51,222.63,59.60,39.51,0.17,7.60,60.00,61.51
2009-06-06 13:00:00+01:00,0,0,0,0,91.22,500.51,0,0,0,0,500.51,276.44,91.22,39.51,0.17,8.01,60.00,62.31
2009-06-06 14:00:00+01:00,0,0,0,0,94.96,500.51,0,0,0,0,500.51,291.90,94.96,39.51,0.17,8.81,60.00,62.40
2009-06-06 15:00:00+01:00,0,0,0,0,83.55,500.51,0,0,0,0,500.51,264.94,83.55,35.47,0.16,7.68,60.00,62.36
2009-06-06 16:00:00+01:00,0,0,0,0,48.72,500.51,0,0,0,0,500.51,207.61,48.72,35.47,0.16,7.45,60.00,61.37
2009-06-06 17:00:00+01:00,0,0,0,0,2.29,500.51,0,0,0,0,500.51,134.56,2.29,11.82,0.05,2.46,60.00,60.19
2009-06-06 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,71.68,0.00,0.00,0.00,0.00,60.00,nan
2009-06-06 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,4.09,0.00,0.00,0.00,0.00,60.00,nan
2009-06-06 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-06 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-06 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-06 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,31.24,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,74.96,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,124.79,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 08:00:00+01:00,0,0,0,0,11.61,500.51,0,0,0,0,500.51,198.09,11.61,39.51,0.17,9.40,60.00,60.29
2009-06-07 09:00:00+01:00,0,0,0,0,29.61,500.51,0,0,0,0,500.51,205.63,29.61,39.51,0.17,9.35,60.00,60.75
2009-06-07 10:00:00+01:00,0,0,0,0,37.17,500.51,0,0,0,0,500.51,214.72,37.17,39.51,0.17,9.28,60.00,60.94
2009-06-07 11:00:00+01:00,0,0,0,0,23.81,500.51,0,0,0,0,500.51,192.14,23.81,39.51,0.17,9.20,60.00,60.60
2009-06-07 12:00:00+01:00,0,0,0,0,52.91,500.51,0,0,0,0,500.51,235.75,52.91,39.51,0.17,9.09,60.00,61.34
2009-06-07 13:00:00+01:00,0,0,0,0,28.43,500.51,0,0,0,0,500.51,196.93,28.43,39.51,0.17,9.06,60.00,60.72
2009-06-07 14:00:00+01:00,0,0,0,0,26.89,500.51,0,0,0,0,500.51,192.95,26.89,39.51,0.17,8.97,60.00,60.68
2009-06-07 15:00:00+01:00,0,0,0,0,25.86,500.51,0,0,0,0,500.51,188.64,25.86,35.47,0.16,8.10,60.00,60.73
2009-06-07 16:00:00+01:00,0,0,0,0,8.55,500.51,0,0,0,0,500.51,153.18,8.55,23.65,0.10,5.39,60.00,60.36
2009-06-07 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,119.37,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,77.75,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,4.24,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-07 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,46.88,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,124.39,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,209.08,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 08:00:00+01:00,0,0,0,0,68.37,500.51,0,0,0,0,500.51,291.26,68.37,39.51,0.17,9.09,60.00,61.73
2009-06-08 09:00:00+01:00,0,0,0,0,131.49,500.51,0,0,0,0,500.51,363.28,131.49,39.51,0.17,8.94,60.00,63.33
2009-06-08 10:00:00+01:00,0,0,0,0,180.37,500.51,0,0,0,0,500.51,416.78,180.37,39.51,0.17,8.81,60.00,64.56
2009-06-08 11:00:00+01:00,0,0,0,0,213.62,500.51,0,0,0,0,500.51,450.61,213.62,39.51,0.17,8.54,60.00,65.41
2009-06-08 12:00:00+01:00,0,0,0,0,229.30,500.51,0,0,0,0,500.51,462.65,229.30,39.51,0.17,8.26,60.00,65.80
2009-06-08 13:00:00+01:00,0,0,0,0,219.05,500.51,0,0,0,0,500.51,447.42,219.05,39.51,0.17,8.25,60.00,65.54
2009-06-08 14:00:00+01:00,0,0,0,0,177.51,500.51,0,0,0,0,500.51,390.97,177.51,39.51,0.17,8.22,60.00,64.49
2009-06-08 15:00:00+01:00,0,0,0,0,127.86,500.51,0,0,0,0,500.51,315.98,127.86,35.47,0.16,7.35,60.00,63.60
2009-06-08 16:00:00+01:00,0,0,0,0,61.29,500.51,0,0,0,0,500.51,228.59,61.29,35.47,0.16,7.71,60.00,61.73
2009-06-08 17:00:00+01:00,0,0,0,0,3.49,500.51,0,0,0,0,500.51,142.37,3.49,11.82,0.05,2.56,60.00,60.30
2009-06-08 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,74.64,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,3.74,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-08 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,63.83,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,113.15,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,135.68,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 09:00:00+01:00,0,0,0,0,21.69,500.51,0,0,0,0,500.51,180.19,21.69,39.51,0.17,8.61,60.00,60.55
2009-06-09 10:00:00+01:00,0,0,0,0,45.51,500.51,0,0,0,0,500.51,211.91,45.51,39.51,0.17,8.27,60.00,61.15
2009-06-09 11:00:00+01:00,0,0,0,0,55.94,500.51,0,0,0,0,500.51,224.34,55.94,39.51,0.17,8.04,60.00,61.42
2009-06-09 12:00:00+01:00,0,0,0,0,71.82,500.51,0,0,0,0,500.51,241.33,71.82,39.51,0.17,7.65,60.00,61.82
2009-06-09 13:00:00+01:00,0,0,0,0,68.99,500.51,0,0,0,0,500.51,232.48,68.99,39.51,0.17,7.37,60.00,61.75
2009-06-09 14:00:00+01:00,0,0,0,0,43.63,500.51,0,0,0,0,500.51,186.51,43.63,39.51,0.17,7.00,60.00,61.10
2009-06-09 15:00:00+01:00,0,0,0,0,28.83,500.51,0,0,0,0,500.51,159.18,28.83,36.82,0.16,6.39,60.00,60.78
2009-06-09 16:00:00+01:00,0,0,0,0,12.75,500.51,0,0,0,0,500.51,132.55,12.75,35.47,0.16,6.21,60.00,60.36
2009-06-09 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,92.02,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,55.03,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-09 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-10 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-10 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-10 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-10 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-10 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-10 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-10 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,0.00,0.00,0.00,0.00,0.00,60.00,nan
2009-06-10 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,51.06,0.00,0.00,0.00,0.00,60.00,nan
2009-06-10 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,140.09,0.00,0.00,0.00,0.00,60.00,nan
2009-06-10 09:00:00+01:00,0,0,0,0,3.76,500.51,0,0,0,0,500.51,104.95,3.76,13.17,0.06,2.36,60.00,60.29
2009-06-10 10:00:00+01:00,0,0,0,0,75.44,500.51,0,0,0,0,500.51,244.07,75.44,39.51,0.17,7.32,60.00,61.91
2009-06-10 11:00:00+01:00,0,0,0,0,102.66,500.51,0,0,0,0,500.51,283.85,102.66,39.51,0.17,7.29,60.00,62.60
2009-06-10 12:00:00+01:00,0,0,0,0,106.67,500.51,0,0,0,0,500.51,289.45,106.67,39.51,0.17,7.23,60.00,62.70
2009-06-10 13:00:00+01:00,0,0,0,0,87.90,500.51,0,0,0,0,500.51,257.58,87.90,39.51,0.17,7.14,60.00,62.22
2009-06-10 14:00:00+01:00,0,0,0,0,71.86,500.51,0,0,0,0,500.51,230.94,71.86,39.51,0.17,7.07,60.00,61.82
2009-06-10 15:00:00+01:00,0,0,0,0,39.02,500.51,0,0,0,0,500.51,178.66,39.02,36.82,0.16,6.62,60.00,61.06
2009-06-10 16:00:00+01:00,0,0,0,0,14.80,500.51,0,0,0,0,500.51,138.71,14.80,35.47,0.16,6.37,60.00,60.42
2009-06-10 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,103.86,0.00,0.00,0.00,0.00,60.00,nan
2009-06-10 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,500.51,67.63,0.00,0.00,0.00,0.00,60.00,nan
