date,SC_ET_walls_south_Q_kWh,SC_ET_walls_south_m2,SC_ET_walls_north_Q_kWh,SC_ET_walls_north_m2,SC_ET_roofs_top_Q_kWh,SC_ET_roofs_top_m2,SC_ET_walls_east_Q_kWh,SC_ET_walls_east_m2,SC_ET_walls_west_Q_kWh,SC_ET_walls_west_m2,area_SC_m2,radiation_kWh,Q_SC_gen_kWh,mcp_SC_kWperC,Eaux_SC_kWh,Q_SC_l_kWh,T_SC_sup_C,T_SC_re_C
2009-04-27 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-27 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-27 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-27 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-27 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1295.88,0.00,0.00,0.00,0.00,nan,nan
2009-04-27 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,2934.10,0.00,0.00,0.00,0.00,nan,nan
2009-04-27 08:00:00+01:00,0.00,278.39,0,0,9031.86,9423.22,0,0,0,0,9701.61,4670.79,9031.86,927.69,15.66,127.50,75.00,84.74
2009-04-27 09:00:00+01:00,0.00,278.39,0,0,2923.43,9423.22,0,0,0,0,9701.61,6278.25,2923.43,927.69,15.66,118.64,75.00,78.15
2009-04-27 10:00:00+01:00,0.00,278.39,0,0,3144.69,9423.22,0,0,0,0,9701.61,7474.09,3144.69,927.45,15.65,116.74,75.00,78.39
2009-04-27 11:00:00+01:00,0.00,278.39,0,0,3095.78,9423.22,0,0,0,0,9701.61,8219.07,3095.78,905.19,14.89,111.02,75.00,78.42
2009-04-27 12:00:00+01:00,0.00,278.39,0,0,3034.73,9423.22,0,0,0,0,9701.61,8451.74,3034.73,890.48,14.43,105.57,75.00,78.41
2009-04-27 13:00:00+01:00,0.00,278.39,0,0,2899.96,9423.22,0,0,0,0,9701.61,8108.88,2899.96,799.51,11.79,94.01,75.00,78.63
2009-04-27 14:00:00+01:00,0.00,278.39,0,0,2768.56,9423.22,0,0,0,0,9701.61,7282.98,2768.56,724.68,9.82,86.06,75.00,78.82
2009-04-27 15:00:00+01:00,0.00,278.39,0,0,2515.85,9423.22,0,0,0,0,9701.61,6029.43,2515.85,553.46,5.81,65.91,75.00,79.55
2009-04-27 16:00:00+01:00,0.00,278.39,0,0,1618.03,9423.22,0,0,0,0,9701.61,4424.11,1618.03,209.21,1.63,25.67,75.00,82.73
2009-04-27 17:00:00+01:00,0.00,278.39,0,0,756.16,9423.22,0,0,0,0,9701.61,2489.10,756.16,207.70,1.61,24.55,75.00,78.64
2009-04-27 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,636.69,0.00,0.00,0.00,0.00,nan,nan
2009-04-27 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-27 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-27 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-27 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-27 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-28 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-28 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-28 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-28 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-28 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-28 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-28 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1309.86,0.00,0.00,0.00,0.00,nan,nan
2009-04-28 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,2908.63,0.00,0.00,0.00,0.00,nan,nan
2009-04-28 08:00:00+01:00,0.00,278.39,0,0,8827.68,9423.22,0,0,0,0,9701.61,4641.30,8827.68,927.69,15.66,126.55,75.00,84.52
2009-04-28 09:00:00+01:00,0.00,278.39,0,0,2866.26,9423.22,0,0,0,0,9701.61,6203.76,2866.26,927.69,15.66,118.01,75.00,78.09
2009-04-28 10:00:00+01:00,0.00,278.39,0,0,3073.30,9423.22,0,0,0,0,9701.61,7348.89,3073.30,927.45,15.65,114.97,75.00,78.31
2009-04-28 11:00:00+01:00,0.00,278.39,0,0,3033.17,9423.22,0,0,0,0,9701.61,8058.81,3033.17,905.19,14.89,108.38,75.00,78.35
2009-04-28 12:00:00+01:00,0.00,278.39,0,0,2956.41,9423.22,0,0,0,0,9701.61,8267.54,2956.41,843.38,13.00,98.35,75.00,78.51
2009-04-28 13:00:00+01:00,0.00,278.39,0,0,2872.30,9423.22,0,0,0,0,9701.61,7968.22,2872.30,800.24,11.80,91.27,75.00,78.59
2009-04-28 14:00:00+01:00,0.00,278.39,0,0,2768.18,9423.22,0,0,0,0,9701.61,7186.22,2768.18,724.68,9.82,81.92,75.00,78.82
2009-04-28 15:00:00+01:00,0.00,278.39,0,0,2514.86,9423.22,0,0,0,0,9701.61,5941.88,2514.86,552.72,5.80,62.33,75.00,79.55
2009-04-28 16:00:00+01:00,0.00,278.39,0,0,1622.62,9423.22,0,0,0,0,9701.61,4334.02,1622.62,209.21,1.63,24.13,75.00,82.76
2009-04-28 17:00:00+01:00,0.00,278.39,0,0,771.74,9423.22,0,0,0,0,9701.61,2446.52,771.74,207.70,1.61,23.47,75.00,78.72
2009-04-28 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,619.21,0.00,0.00,0.00,0.00,nan,nan
2009-04-28 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-28 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-28 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-28 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-28 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-29 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-29 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-29 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-29 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-29 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-29 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-29 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-29 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,878.01,0.00,0.00,0.00,0.00,nan,nan
2009-04-29 08:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1392.73,0.00,0.00,0.00,0.00,nan,nan
2009-04-29 09:00:00+01:00,0.00,278.39,0,0,584.87,9423.22,0,0,0,0,9701.61,1874.59,584.87,556.49,5.85,64.40,75.00,76.05
2009-04-29 10:00:00+01:00,0.00,278.39,0,0,239.33,9423.22,0,0,0,0,9701.61,2241.45,239.33,556.49,5.85,61.54,75.00,75.43
2009-04-29 11:00:00+01:00,0.00,278.39,0,0,366.58,9423.22,0,0,0,0,9701.61,2549.73,366.58,556.49,5.85,59.75,75.00,75.66
2009-04-29 12:00:00+01:00,0.00,278.39,0,0,409.14,9423.22,0,0,0,0,9701.61,2589.48,409.14,556.49,5.85,58.44,75.00,75.74
2009-04-29 13:00:00+01:00,0.00,278.39,0,0,385.29,9423.22,0,0,0,0,9701.61,2492.84,385.29,556.49,5.85,57.72,75.00,75.69
2009-04-29 14:00:00+01:00,0.00,278.39,0,0,330.35,9423.22,0,0,0,0,9701.61,2339.19,330.35,460.08,4.25,47.26,75.00,75.72
2009-04-29 15:00:00+01:00,0.00,278.39,0,0,170.06,9423.22,0,0,0,0,9701.61,1891.92,170.06,208.83,1.63,21.55,75.00,75.81
2009-04-29 16:00:00+01:00,0.00,278.39,0,0,2.46,9423.22,0,0,0,0,9701.61,1392.05,2.46,104.66,0.85,10.76,75.00,75.02
2009-04-29 17:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,885.46,0.00,0.00,0.00,0.00,nan,nan
2009-04-29 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-29 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-29 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-29 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-29 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-29 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-30 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-30 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-30 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-30 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-30 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-30 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-30 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1512.06,0.00,0.00,0.00,0.00,nan,nan
2009-04-30 07:00:00+01:00,0.00,278.39,0,0,761.73,9423.22,0,0,0,0,9701.61,3246.25,761.73,860.04,14.56,103.79,75.00,75.89
2009-04-30 08:00:00+01:00,0.00,278.39,0,0,2481.98,9423.22,0,0,0,0,9701.61,5058.22,2481.98,927.69,15.66,109.84,75.00,77.68
2009-04-30 09:00:00+01:00,0.00,278.39,0,0,3058.60,9423.22,0,0,0,0,9701.61,6668.39,3058.60,927.69,15.66,107.02,75.00,78.30
2009-04-30 10:00:00+01:00,0.00,278.39,0,0,3482.24,9423.22,0,0,0,0,9701.61,7874.01,3482.24,927.45,15.65,107.44,75.00,78.75
2009-04-30 11:00:00+01:00,0.00,278.39,0,0,3392.26,9423.22,0,0,0,0,9701.61,8618.06,3392.26,905.19,14.89,103.20,75.00,78.75
2009-04-30 12:00:00+01:00,0.00,278.39,0,0,3273.17,9423.22,0,0,0,0,9701.61,8817.50,3273.17,859.82,13.49,96.85,75.00,78.81
2009-04-30 13:00:00+01:00,0.00,278.39,0,0,3177.91,9423.22,0,0,0,0,9701.61,8505.79,3177.91,840.25,12.93,92.91,75.00,78.78
2009-04-30 14:00:00+01:00,0.00,278.39,0,0,3044.89,9423.22,0,0,0,0,9701.61,7663.76,3044.89,798.35,11.78,89.28,75.00,78.81
2009-04-30 15:00:00+01:00,0.00,278.39,0,0,2748.51,9423.22,0,0,0,0,9701.61,6355.62,2748.51,553.46,5.81,63.31,75.00,79.97
2009-04-30 16:00:00+01:00,0.00,278.39,0,0,1769.06,9423.22,0,0,0,0,9701.61,4679.04,1769.06,209.21,1.63,25.74,75.00,83.46
2009-04-30 17:00:00+01:00,0.00,278.39,0,0,839.34,9423.22,0,0,0,0,9701.61,2687.51,839.34,207.70,1.61,25.69,75.00,79.04
2009-04-30 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,714.74,0.00,0.00,0.00,0.00,nan,nan
2009-04-30 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-30 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-30 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-30 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-04-30 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-01 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-01 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-01 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-01 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-01 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-01 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-01 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1581.59,0.00,0.00,0.00,0.00,nan,nan
2009-05-01 07:00:00+01:00,0.00,278.39,0,0,929.09,9423.22,0,0,0,0,9701.61,3560.58,929.09,860.04,15.29,110.25,75.00,76.08
2009-05-01 08:00:00+01:00,0.00,278.39,0,0,2056.55,9423.22,0,0,0,0,9701.61,5403.71,2056.55,927.69,15.66,119.63,75.00,77.22
2009-05-01 09:00:00+01:00,0.00,278.39,0,0,3190.97,9423.22,0,0,0,0,9701.61,7341.65,3190.97,927.69,15.66,120.98,75.00,78.44
2009-05-01 10:00:00+01:00,0.00,278.39,0,0,3482.46,9423.22,0,0,0,0,9701.61,8656.15,3482.46,927.45,15.65,120.71,75.00,78.75
2009-05-01 11:00:00+01:00,0.00,278.39,0,0,1266.08,9423.22,0,0,0,0,9701.61,5181.42,1266.08,208.83,1.63,27.67,75.00,81.06
2009-05-01 12:00:00+01:00,0.00,278.39,0,0,1087.59,9423.22,0,0,0,0,9701.61,4634.95,1087.59,208.83,1.63,27.53,75.00,80.21
2009-05-01 13:00:00+01:00,0.00,278.39,0,0,993.47,9423.22,0,0,0,0,9701.61,4210.63,993.47,556.49,5.85,71.27,75.00,76.79
2009-05-01 14:00:00+01:00,0.00,278.39,0,0,691.15,9423.22,0,0,0,0,9701.61,3688.03,691.15,544.72,5.62,69.40,75.00,76.27
2009-05-01 15:00:00+01:00,0.00,278.39,0,0,321.14,9423.22,0,0,0,0,9701.61,2825.18,321.14,208.83,1.63,26.75,75.00,76.54
2009-05-01 16:00:00+01:00,0.00,278.39,0,0,102.19,9423.22,0,0,0,0,9701.61,2174.77,102.19,207.70,1.61,26.48,75.00,75.49
2009-05-01 17:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1256.25,0.00,0.00,0.00,0.00,nan,nan
2009-05-01 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,374.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-01 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-01 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-01 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-01 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-01 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-02 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-02 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-02 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-02 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-02 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-02 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-02 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1257.68,0.00,0.00,0.00,0.00,nan,nan
2009-05-02 07:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,2686.44,0.00,0.00,0.00,0.00,nan,nan
2009-05-02 08:00:00+01:00,0.00,278.39,0,0,6805.60,9423.22,0,0,0,0,9701.61,4039.65,6805.60,927.69,15.66,129.19,75.00,82.34
2009-05-02 09:00:00+01:00,0.00,278.39,0,0,2065.85,9423.22,0,0,0,0,9701.61,5418.34,2065.85,928.23,15.67,123.90,75.00,77.23
2009-05-02 10:00:00+01:00,0.00,278.39,0,0,2127.44,9423.22,0,0,0,0,9701.61,6243.74,2127.44,927.45,15.65,122.50,75.00,77.29
2009-05-02 11:00:00+01:00,0.00,278.39,0,0,2278.86,9423.22,0,0,0,0,9701.61,7082.31,2278.86,905.19,14.89,119.78,75.00,77.52
2009-05-02 12:00:00+01:00,0.00,278.39,0,0,2404.69,9423.22,0,0,0,0,9701.61,7615.50,2404.69,905.19,14.89,120.27,75.00,77.66
2009-05-02 13:00:00+01:00,0.00,278.39,0,0,2280.03,9423.22,0,0,0,0,9701.61,7319.91,2280.03,698.53,9.13,93.52,75.00,78.26
2009-05-02 14:00:00+01:00,0.00,278.39,0,0,2066.77,9423.22,0,0,0,0,9701.61,6448.86,2066.77,554.60,5.83,74.73,75.00,78.73
2009-05-02 15:00:00+01:00,0.00,278.39,0,0,1856.95,9423.22,0,0,0,0,9701.61,5399.95,1856.95,553.46,5.81,74.49,75.00,78.36
2009-05-02 16:00:00+01:00,0.00,278.39,0,0,1052.83,9423.22,0,0,0,0,9701.61,3916.56,1052.83,209.21,1.63,28.57,75.00,80.03
2009-05-02 17:00:00+01:00,0.00,278.39,0,0,389.03,9423.22,0,0,0,0,9701.61,2323.83,389.03,207.70,1.61,27.82,75.00,76.87
2009-05-02 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,608.38,0.00,0.00,0.00,0.00,nan,nan
2009-05-02 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-02 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-02 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-02 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-02 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-03 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-03 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-03 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-03 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-03 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-03 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-03 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1450.25,0.00,0.00,0.00,0.00,nan,nan
2009-05-03 07:00:00+01:00,0.00,278.39,0,0,0.01,9423.22,0,0,0,0,9701.61,2845.63,0.01,62.40,9.65,8.49,75.00,75.00
2009-05-03 08:00:00+01:00,0.00,278.39,0,0,1558.57,9423.22,0,0,0,0,9701.61,4265.74,1558.57,927.69,15.66,125.94,75.00,76.68
2009-05-03 09:00:00+01:00,0.00,278.39,0,0,1814.84,9423.22,0,0,0,0,9701.61,5395.70,1814.84,928.23,15.67,125.51,75.00,76.96
2009-05-03 10:00:00+01:00,0.00,278.39,0,0,2180.47,9423.22,0,0,0,0,9701.61,6321.16,2180.47,927.45,15.65,123.89,75.00,77.35
2009-05-03 11:00:00+01:00,0.00,278.39,0,0,2204.69,9423.22,0,0,0,0,9701.61,6966.60,2204.69,859.82,13.49,115.92,75.00,77.56
2009-05-03 12:00:00+01:00,0.00,278.39,0,0,2236.88,9423.22,0,0,0,0,9701.61,7242.81,2236.88,843.38,13.00,112.08,75.00,77.65
2009-05-03 13:00:00+01:00,0.00,278.39,0,0,2026.02,9423.22,0,0,0,0,9701.61,6803.92,2026.02,556.49,5.85,74.73,75.00,78.64
2009-05-03 14:00:00+01:00,0.00,278.39,0,0,2060.82,9423.22,0,0,0,0,9701.61,6389.44,2060.82,697.37,9.12,92.56,75.00,77.96
2009-05-03 15:00:00+01:00,0.00,278.39,0,0,1796.27,9423.22,0,0,0,0,9701.61,5309.12,1796.27,553.46,5.81,73.32,75.00,78.25
2009-05-03 16:00:00+01:00,0.00,278.39,0,0,1233.86,9423.22,0,0,0,0,9701.61,4017.78,1233.86,409.32,3.81,54.22,75.00,78.01
2009-05-03 17:00:00+01:00,0.00,278.39,0,0,375.30,9423.22,0,0,0,0,9701.61,2329.67,375.30,207.70,1.61,27.34,75.00,76.81
2009-05-03 18:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,800.65,0.00,0.00,0.00,0.00,nan,nan
2009-05-03 19:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-03 20:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-03 21:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-03 22:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-03 23:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-04 00:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-04 01:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-04 02:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-04 03:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-04 04:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-04 05:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,0.00,0.00,0.00,0.00,0.00,nan,nan
2009-05-04 06:00:00+01:00,0.00,278.39,0,0,0.00,9423.22,0,0,0,0,9701.61,1621.91,0.00,0.00,0.00,0.00,nan,nan
2009-05-04 07:00:00+01:00,0.00,278.39,0,0,686.00,9423.22,0,0,0,0,9701.61,3255.84,686.00,860.04,14.56,116.87,75.00,75.80
